state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
MA,2021-11-01,2021,11,109.09505336530681,112.35703665458706,44.7519212098565,10.3035440996913,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MA,2021-12-01,2021,12,111.78512357628644,114.00231751617757,56.7371039360334,7.2634333876451,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MA,2022-01-01,2022,1,111.65752166490536,115.27323249406801,37.0248718592648,0.179258025986748,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MA,2022-02-01,2022,2,112.76647206605925,116.00294744245808,75.2582846572208,-2.46780972052269,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MA,2022-03-01,2022,3,115.74638651035367,114.70247448285171,39.8385844216607,-6.76400252645211,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MA,2022-04-01,2022,4,115.06724934947945,115.60673616226542,46.168110497941,1.06448743025863,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MA,2022-05-01,2022,5,113.85813085065092,114.70744419054269,67.9757402492168,3.24980872198282,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MA,2022-06-01,2022,6,114.1165332397514,117.5256026634915,57.1609439650709,5.98963184207184,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MA,2022-07-01,2022,7,112.57597278938812,117.07065091013932,61.7596959077893,-2.88716019020255,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2017-08-01,2017,8,100,100,-18.8555183614944,-4.2278521445803,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2017-09-01,2017,9,96.48023730740165,100.12052321290629,-4.71478394738948,-6.38721074193066,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2017-10-01,2017,10,98.988055416961,99.67107649726566,-8.06221869521238,4.66083454142507,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2017-11-01,2017,11,103.11915033288457,100.52911181924559,19.4372127885519,4.86483516270085,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2017-12-01,2017,12,106.0747691279743,99.96080766395968,32.5637740392269,100.045425847106,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2018-01-01,2018,1,101.94342661812827,98.58030470337079,37.7816543417316,9.40242796300417,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2018-02-01,2018,2,100.57095142858478,97.67580471501603,-27.1519219675632,-15.3636135659863,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2018-03-01,2018,3,103.20880516182244,100.13350976973403,41.9126560707333,11.636821232808,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2018-04-01,2018,4,103.68693713848391,100.59627128913992,84.7632914181375,13.2925208457033,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2018-05-01,2018,5,103.43740170024793,95.35706959591211,45.769804201311,15.5618497027572,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2018-06-01,2018,6,99.81107453773608,103.4813676063155,12.0859279637276,1.25755726689816,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2018-07-01,2018,7,94.14869100459228,101.41992112351643,27.1290556709891,6.42561874980723,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2018-08-01,2018,8,100.74357280407915,101.39469407023755,37.950144613003,2.6149934079126,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2018-09-01,2018,9,95.90193679614138,101.27689318826995,37.8250503337973,10.1931514953407,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2018-10-01,2018,10,99.11225887385154,99.82009019546587,-8.10377030920791,5.12841337853171,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2018-11-01,2018,11,99.2658224245867,99.52026127212687,-2.38929893309447,6.23020955980785,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2018-12-01,2018,12,99.12127966574816,101.15904621298091,8.78670045261962,4.89068492305646,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2019-01-01,2019,1,101.3067792645108,100.17200031007268,30.8440315628305,-6.56649807628543,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2019-02-01,2019,2,101.53517921148149,102.0249659675102,56.5418691866433,7.03976895036649,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2019-03-01,2019,3,99.93175266888076,96.45182675516183,39.698198649469,-1.28385931834887,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2019-04-01,2019,4,101.30145266314577,101.03681700399923,47.2259853527258,8.85640369524554,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2019-05-01,2019,5,100.14719066332253,100.58750392790716,58.7721707043823,3.46943054919805,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2019-06-01,2019,6,101.35950713139773,100.99781012249537,27.6758421686408,8.55110448682541,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2019-07-01,2019,7,100.50814481414857,100.91732532304725,41.0823326003568,13.2897348299884,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2019-08-01,2019,8,98.94289109015588,99.63819829359515,10.1465534193697,2.66726143315837,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2019-09-01,2019,9,101.4623427556089,99.38479557775287,-7.3469790894383,3.52456356122997,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2019-10-01,2019,10,101.13582457381567,102.03386439611178,49.6728444659933,10.8867150710548,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2019-11-01,2019,11,101.84060031660617,100.83782298296248,39.830208933296,4.35450846306772,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2019-12-01,2019,12,103.14229859268677,98.24955609059226,6.08709319029265,12.4525932831207,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2020-01-01,2020,1,100.27577795205801,100.10962630253081,63.28067037259,18.0476398177176,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2020-02-01,2020,2,102.31389353237799,100.72237054463797,57.834081177592,3.91491386878938,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2020-03-01,2020,3,100.37789982349307,94.25834397800831,-122.044233892733,-8.44242763741283,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2020-04-01,2020,4,88.46450038608208,86.16942456275358,-448.396280564006,-46.2615388566637,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2020-05-01,2020,5,98.97686933006976,84.0924025340078,-228.347132073881,-7.07979082261218,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2020-06-01,2020,6,102.98847439326437,87.7528273581298,-77.9659240681915,11.638072013837,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2020-07-01,2020,7,106.51211759866112,87.96705642695832,95.8567812047667,16.8170022948742,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MG,2020-08-01,2020,8,110.12241092113578,92.98048133486932,80.2474472496172,30.8147108895162,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2020-09-01,2020,9,112.19671216898291,96.516376029059,137.624142612389,31.3989784225399,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2020-10-01,2020,10,112.17993804530377,98.56500663422531,174.380866698748,26.8476486144216,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2020-11-01,2020,11,110.349068766694,100.67918668058128,133.612840502449,27.6964301578156,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2020-12-01,2020,12,108.19668677637459,99.45110437971765,164.991908522085,15.1404462221085,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2021-01-01,2021,1,113.41779376383266,104.29995788737978,127.617797747915,23.2141674083214,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2021-02-01,2021,2,107.21074846131538,106.02658730213669,158.738452354761,21.5967383379715,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2021-03-01,2021,3,104.18857267371651,101.84827263022822,121.94485041185,26.3876401067984,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2021-04-01,2021,4,106.86723746211428,104.1436625769943,80.3973862922959,10.3072130792437,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2021-05-01,2021,5,109.32762401562253,106.02360823900756,136.325731500375,16.5866444008595,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2021-06-01,2021,6,110.7993898326765,109.90730999976866,148.319492201504,10.1148456765513,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2021-07-01,2021,7,110.7402523086018,111.07555839422406,158.331659358952,8.7726940456622,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2021-08-01,2021,8,107.02254927407122,109.09636810654787,131.241933756562,10.0246641321624,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2021-09-01,2021,9,105.90478129912427,107.9573573949119,116.730031995826,2.35104682462674,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2021-10-01,2021,10,105.17969834338902,107.0934071030663,86.5975776204988,5.13509202504721,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2021-11-01,2021,11,107.16069333516454,108.44975302590808,89.7337655338855,10.0149640456043,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2021-12-01,2021,12,107.93502220070424,111.52660274584662,123.19592981563,7.70299964571574,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2022-01-01,2022,1,107.84422322895855,111.70799564392655,31.2604602917911,0.726042319842054,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2022-02-01,2022,2,109.81841894959865,114.45836668749773,104.419204469375,-1.07013896277631,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2022-03-01,2022,3,109.91388985553057,118.2788019535901,114.687895687737,0.544173470113056,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2022-04-01,2022,4,110.54868091885476,119.07863889149532,85.857747686434,-2.65986074563785,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2022-05-01,2022,5,112.54143223017651,120.68072196085264,83.4399720476914,7.91595888800271,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2022-06-01,2022,6,110.4720219322798,118.04842909458377,124.963948241403,9.64840454163801,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MG,2022-07-01,2022,7,108.67398945761674,118.96592003389229,79.3978475282954,7.7842777684516,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2017-08-01,2017,8,99.99999999999999,100,-50.5148193096723,-34.8969253873779,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2017-09-01,2017,9,99.60650141375515,97.47222845038597,-7.17190519545619,-20.9832604623064,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2017-10-01,2017,10,96.74831539320726,95.71002738418574,-39.9340411235758,-21.05609589855,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2017-11-01,2017,11,95.51389187422095,97.47396822889486,-47.0495518403375,-11.2308363469754,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2017-12-01,2017,12,96.02693622047353,98.75866943158833,44.8867204228098,32.1094071941261,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2018-01-01,2018,1,95.62099457794324,98.7949100451155,22.1522868006267,-5.36024118998135,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2018-02-01,2018,2,96.0412734620739,98.588034742472,11.5588197450919,-7.82639489530307,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2018-03-01,2018,3,102.02683818280973,100.79265635650323,-30.8281792000762,-0.643429927323725,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2018-04-01,2018,4,98.09347525099442,102.69536069754714,8.66731886997971,-6.92392688485232,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2018-05-01,2018,5,98.53750555411338,96.42785166191285,-17.2040452587695,-1.16394454400933,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2018-06-01,2018,6,100.0593660451203,99.64779698019997,2.35354765433272,-1.41859209010793,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2018-07-01,2018,7,98.12638332370325,97.84190402114295,-5.17515848934626,-6.31786213217695,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2018-08-01,2018,8,99.49173155285345,98.10300307654609,18.3094949991369,-2.49731551540373,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2018-09-01,2018,9,99.60375413733182,97.7676271542275,-93.4157717005547,1.31772439668447,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2018-10-01,2018,10,101.03494180655372,97.28879779735227,20.5627900558099,-3.4735157062897,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2018-11-01,2018,11,101.15483972670359,97.54831665875267,20.4737003022346,-3.68843145727664,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2018-12-01,2018,12,101.86278401546532,100.10447062285007,-139.109553193227,6.81404342152944,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2019-01-01,2019,1,101.72516136134439,100.55208985471901,158.419526900551,-9.54038247685691,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2019-02-01,2019,2,100.5894590694521,102.02526835934074,13.9757731881336,-5.4044300135509,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2019-03-01,2019,3,101.12107817680734,98.7483064646158,14.844926617251,-12.7203841501132,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2019-04-01,2019,4,99.76020895549519,100.84373057958976,57.000080438189,-1.91620341539071,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2019-05-01,2019,5,98.752870696382,100.13648258933357,35.8006648027984,-1.44983858229681,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2019-06-01,2019,6,98.31147710616396,100.71782945918893,28.6288777448761,1.06334680150131,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2019-07-01,2019,7,99.51730298153956,106.01346078901749,46.5715706308369,-0.0720175895587065,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2019-08-01,2019,8,98.42059575062153,104.98130821489765,10.5866144562813,-2.77648249259449,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2019-09-01,2019,9,98.93963318343417,100.66299328559894,10.6099197584738,-0.642986225836313,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2019-10-01,2019,10,98.78743573760558,102.10930449204729,-4.71699548397432,0.0994891050123359,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2019-11-01,2019,11,101.63523106228271,106.55087598514052,0.705979352215319,-1.29498860037973,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2019-12-01,2019,12,100.15524311403254,99.70429218324483,28.3288870677097,3.60530809086408,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2020-01-01,2020,1,103.7241837599946,102.00038641218026,5.59214204738339,2.93688713704614,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2020-02-01,2020,2,102.81995149316673,102.26774822727565,118.24949119159,6.6824230722568,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2020-03-01,2020,3,100.08373095911823,98.16148115447841,-60.8955786909456,-1.51478573160869,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2020-04-01,2020,4,89.71770395275756,94.40393808712525,-289.494875609533,-22.3708738555669,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2020-05-01,2020,5,101.47118205235947,93.02551720036953,-138.048491910268,-10.3837728133487,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2020-06-01,2020,6,105.63989527780922,93.98591730464628,-25.7501385840415,-1.23517032949851,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2020-07-01,2020,7,102.83486024025153,93.77956603512094,75.6492913428555,0.242206475650447,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MS,2020-08-01,2020,8,105.19595500522166,98.01812382907788,51.4865015378812,0.623314181415802,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2020-09-01,2020,9,108.19506069918988,103.53166649380289,86.3056627723524,-5.454159457404,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2020-10-01,2020,10,111.915582640625,110.1892409446746,122.531260937404,9.19245166105913,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2020-11-01,2020,11,112.0225603951458,107.87220623419721,177.360407121786,10.9227333546097,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2020-12-01,2020,12,106.7685552716768,108.16611478432444,145.020662079631,5.69579818147314,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2021-01-01,2021,1,106.62695924457002,104.58692135724723,57.1866939191026,2.92432574460891,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2021-02-01,2021,2,106.82943562824579,105.16826332951696,132.835606881068,-1.92723665352628,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2021-03-01,2021,3,106.96729529127226,117.75747665133888,152.110412725856,4.82291881181903,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2021-04-01,2021,4,108.72314440998989,111.56399548061258,111.167771327669,10.198381114396,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2021-05-01,2021,5,110.30333901096334,112.25191615425831,166.956584187262,12.6616068371569,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2021-06-01,2021,6,108.7689047615116,114.81683694289733,145.760872723606,10.4631817401285,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2021-07-01,2021,7,118.83481805504843,113.44160531636,130.800400333693,9.41010982198977,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2021-08-01,2021,8,110.68093382697764,110.02466885504852,53.1912035249683,11.8852230930385,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2021-09-01,2021,9,110.07605413148876,112.41394102513459,119.023425250441,22.6023947616272,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2021-10-01,2021,10,111.33064141882178,115.88114242531235,114.097099522803,23.269849071723,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2021-11-01,2021,11,111.76038351330011,112.28216878191799,64.4262345996096,8.61631776871049,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2021-12-01,2021,12,112.56267856225129,114.96373936630964,132.570305873243,21.1568067459399,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2022-01-01,2022,1,109.21319090049359,121.63063446950592,87.7593411659788,5.74987934265812,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2022-02-01,2022,2,114.29457168691819,117.22896086088771,158.045874431831,11.6519049066927,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2022-03-01,2022,3,115.80458862543642,116.07617613952303,157.880891853012,30.4470950714957,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2022-04-01,2022,4,114.77668551804554,120.02784731037357,122.662753334552,16.0769642194213,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2022-05-01,2022,5,118.16594717411529,124.16744964738896,182.86356013499,22.2474552642935,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2022-06-01,2022,6,117.61528456060886,127.9122954093543,153.248231870393,21.743341724218,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MS,2022-07-01,2022,7,120.5769709813765,115.32339478786271,126.671278335619,25.7165298057691,FALSE,TRUE,FALSE,post,FALSE,2020-05-26,2020-08-28,
MT,2017-08-01,2017,8,99.99999999999999,100.00000000000001,23.2857401431063,-3.22816719570451,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2017-09-01,2017,9,103.8505083937754,101.46850321703032,3.47466933932142,14.1570556419701,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2017-10-01,2017,10,100.22517775507204,103.21716815522872,30.6339456075475,5.19853354091073,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2017-11-01,2017,11,100.31395769061494,105.9605495230857,-1.38020917204722,-11.1016652364271,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2017-12-01,2017,12,102.10994461482838,107.69341380511986,45.1701178728886,92.7842212905133,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2018-01-01,2018,1,100.52387702947323,97.17739932847562,22.6550466210081,-0.246657270058924,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2018-02-01,2018,2,100.87855674668221,98.12591040521058,12.0646867670547,-8.68543852918345,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2018-03-01,2018,3,103.38881159263934,98.90502280809342,43.4907370606601,-6.56728373594745,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2018-04-01,2018,4,102.969946789084,101.63305364666064,89.9820939051643,5.9940290356854,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2018-05-01,2018,5,99.87856628980701,89.32922293948538,61.204017024774,2.44988403672033,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2018-06-01,2018,6,104.45152105626396,105.32501374765805,15.1911128220161,1.70007352847039,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2018-07-01,2018,7,101.08726635208004,102.15406228697901,49.3298247178973,2.11153000377633,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2018-08-01,2018,8,101.8077066030853,105.1331133492761,95.4911541137112,2.59862200209043,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2018-09-01,2018,9,100.838680053195,101.22043839116124,90.6614926128448,-6.28800614405075,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2018-10-01,2018,10,103.50654594948656,102.48593910295939,69.7470293302175,-0.0705195611258804,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2018-11-01,2018,11,104.64225167145558,108.18914537590436,59.3538337689708,-5.09427318536889,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2018-12-01,2018,12,102.29230275052305,101.52166869562001,60.9987107014822,-4.34598565137823,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2019-01-01,2019,1,107.55220754886916,101.48715835063051,55.4554533162098,-16.3684231942695,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2019-02-01,2019,2,106.45214862309881,92.14526643324261,-68.0864186543127,-10.5936964749488,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2019-03-01,2019,3,104.15466856324484,88.22160955243852,39.6888236929548,-3.75418134390056,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2019-04-01,2019,4,104.5932690282494,89.35352007234286,82.8648852936975,-2.93082457366843,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2019-05-01,2019,5,104.30398429980261,86.19521061521638,51.6494637038103,-7.50012777917936,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2019-06-01,2019,6,102.0593565949885,94.47237155005854,58.9349435546952,-6.58240735802541,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
MT,2019-07-01,2019,7,106.29990871197505,94.44473093384671,13.3557404719816,-8.80988441991069,FALSE,TRUE,FALSE,pre,TRUE,2020-05-26,2020-08-28,
