state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
PB,2010-01-01,2010,1,131.41566899766963,,42.5009592908253,15.7927260088371,50.2860798738458,54.9369387861102,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2010-02-01,2010,2,135.2879801348014,,70.3014381452313,15.2211288439369,49.3151923437264,54.0554823681807,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2010-03-01,2010,3,140.16905906077076,,26.5304229328755,14.2517910896588,50.540586302096,56.5828257755642,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2010-04-01,2010,4,137.4232488097174,,3.95404707581401,8.6423599129102,54.4476129488438,59.7773015994694,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2010-05-01,2010,5,144.68591342480858,,72.2019231146063,5.06090832295432,51.3517780760225,56.2914713399145,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2010-06-01,2010,6,146.28727908768082,,59.3657973154064,4.09748600355437,53.3728941167929,58.2557054163143,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2010-07-01,2010,7,150.92694891409317,,47.1723666107058,8.16318812323119,53.52168806552,58.5168219377174,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2010-08-01,2010,8,162.86980093413038,,59.801680647739,7.58664178275597,52.8045426449196,58.4839304339257,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2010-09-01,2010,9,155.90597579282502,,80.3438913456427,8.86243808467652,54.062679284922,58.8319507843424,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2010-10-01,2010,10,151.44860625163778,,51.1003221963464,4.72707635938988,54.0578595016293,58.6924729676329,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2010-11-01,2010,11,148.76413443644182,,39.2526014986979,5.51295377009849,55.2474556160491,60.4848330774921,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2010-12-01,2010,12,152.37625727798437,,27.8868590812769,8.45365934980922,54.9054600318283,60.4230120206279,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2011-01-01,2011,1,156.2168437306026,100,12.335682827575,2.9467631183928,55.1056127679696,60.0486941607224,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2011-02-01,2011,2,171.85135188078328,99.2964655520262,-18.695139932188,8.77354454768548,56.8066948111197,62.7283602661016,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PB,2011-03-01,2011,3,159.50846040184638,96.01334771019283,48.042171483406,8.31897326382326,55.116996826828,60.5020087335929,FALSE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,coded_removal_in_scm_window:PB_2009_01
PE,2006-04-01,2006,4,100,,,,57.940517051348,61.605998368196,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2006-05-01,2006,5,100.65581263843812,,,,53.7436273845551,58.8367245733481,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2006-06-01,2006,6,100.67894736431772,,,,54.7832395226392,59.3036177822534,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2006-07-01,2006,7,103.70826599179762,,,,54.5939898448039,59.0018392042281,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2006-08-01,2006,8,104.05975354330226,,,,54.2271590096642,58.5404229044337,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2006-09-01,2006,9,106.03590887526639,,,,55.0564777858889,59.8716209269505,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2006-10-01,2006,10,106.35298634392689,,,,54.047537572038,58.3900854384644,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2006-11-01,2006,11,108.79813835989015,,,,54.2851586961527,59.2718671945845,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2006-12-01,2006,12,107.89045097016806,,,,56.6480415790078,61.1670546768822,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2007-01-01,2007,1,107.33400353738172,,-17.0696716886328,-4.46720326675776,55.6382033063991,60.876530267956,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2007-02-01,2007,2,107.98864836884928,,-87.9887595942803,1.45641361901696,56.5025115970395,62.4271709835682,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2007-03-01,2007,3,108.50326183662168,,156.19686381247,5.52527298697039,56.6188205240222,57.2440028180109,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2007-04-01,2007,4,108.92937132184906,,164.575948921839,9.11979212633387,57.5395834742192,62.2257051848197,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2007-05-01,2007,5,112.68865171251656,,98.9540985549079,10.1991724919964,57.3662745440331,62.1025497342651,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2007-06-01,2007,6,115.8802400777963,,36.8693135092032,0.18470225223365,58.7552532700156,64.2587149688565,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2007-07-01,2007,7,116.31038228686798,,4.59312180442326,4.59121255922585,59.7436432728326,65.0328140945043,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2007-08-01,2007,8,114.77521850485111,,9.95969910556028,-1.79503198937237,59.5856699638846,65.8127277539294,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2007-09-01,2007,9,116.37521085388828,,33.592954637491,-16.242860584071,58.5978952340736,64.4126959007904,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2007-10-01,2007,10,116.4646748861965,,34.8024920028447,11.0507288875482,58.6872522341928,64.560403135346,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2007-11-01,2007,11,117.36737251562816,,40.7441028839266,6.36807397331897,62.4298488075695,67.7239584515382,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2007-12-01,2007,12,117.93279184453708,,72.984280109579,32.5007995953671,58.9213425331772,64.2839022706661,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2008-01-01,2008,1,119.56006229383988,,66.1417415562725,14.3523967225464,60.1497971031288,66.0837056936447,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2008-02-01,2008,2,116.60561165728016,,45.8443278331138,16.8714415490553,60.6096735505941,67.4449851248645,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2008-03-01,2008,3,120.43885583894472,,71.2044179698211,15.4791866814757,60.4826967781292,58.6508323802832,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2008-04-01,2008,4,121.24611252171871,,61.7927536667078,-12.5738908379036,60.8066329896849,65.8867562849446,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2008-05-01,2008,5,121.09796298348637,,15.1397551699291,10.0899589666583,60.8110486772345,66.4889685769325,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2008-06-01,2008,6,120.32449773503625,,64.1663717000294,16.3950503321131,58.8460131904612,65.6328522501295,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2008-07-01,2008,7,122.0461281861579,,54.7458905446418,20.0029546589608,59.8553118635374,65.9939870096198,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2008-08-01,2008,8,122.77151930920266,,18.235899389428,5.4893388703879,62.356262257292,67.4520508590876,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2008-09-01,2008,9,123.69063767101058,,193.024402121334,12.5371677743144,63.1555367714102,69.4968351265673,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2008-10-01,2008,10,123.60945851654753,,2.30217457947629,17.4291962251017,66.9720935332965,72.7407036608334,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2008-11-01,2008,11,122.71498063447423,,13.1061621403121,10.7016490222977,62.511764779811,67.5212554172788,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2008-12-01,2008,12,116.17512299836862,,6.02795578523246,8.24823700853515,61.912886185121,68.5151160177445,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2009-01-01,2009,1,122.43200992696157,,-0.142953124886589,4.09844765235317,60.597192387953,66.2090748941833,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2009-02-01,2009,2,121.40839081582078,,87.3469987676306,4.749907123647,60.4450292949487,65.1758641668152,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2009-03-01,2009,3,124.02058679134147,,-83.4253466594648,3.36127248445349,60.8871519500104,69.1860661569187,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PE,2009-04-01,2009,4,125.24324158713443,,-19.0868361806155,4.91592879987534,60.1171980726524,64.9532280932421,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2009-05-01,2009,5,126.16417488277509,,29.5701153196688,18.7236934455258,62.5739322667359,68.0520288046765,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2009-06-01,2009,6,127.34282655495493,,44.736721103264,9.12314477432238,63.6575459781851,67.9865824440179,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2009-07-01,2009,7,127.19072167297428,,65.1483225884723,7.02928990470702,66.0805736696007,70.5042625744771,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2009-08-01,2009,8,128.17473852722523,,80.8588097856382,9.6639947032064,64.7575768497948,69.4066135738058,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2009-09-01,2009,9,130.55486286648133,,42.7395729705163,3.30020775411121,66.1065448986767,69.7441494243798,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2009-10-01,2009,10,132.07093242421087,,79.6977237561269,2.84085001474365,68.3779225336152,74.3262559255677,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2009-11-01,2009,11,132.71157635388553,,119.14754729273,19.8857714405888,68.8861584861945,74.3344543704752,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2009-12-01,2009,12,133.53569705241114,,94.1869228407489,19.7883518759369,69.7102415506866,78.0419794891652,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2010-01-01,2010,1,136.6170967540287,,129.501745759347,23.3512179516628,68.9802395694573,74.387972500605,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2010-02-01,2010,2,138.18050491305374,,62.803346036059,21.1093619715759,70.0730790349957,75.4841864338321,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2010-03-01,2010,3,142.66895370414122,,13.8276060558899,12.4764429841627,71.6692846311706,79.7390482865672,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2010-04-01,2010,4,137.75462288584117,,84.2049429183284,16.0263500753535,77.6447339910097,83.374546574089507,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2010-05-01,2010,5,141.0496358902449,,95.1606193501357,11.8869928738207,74.5187129449071,80.4586571794756,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2010-06-01,2010,6,140.09005179152325,,76.3253902646877,-1.9268105238673,75.0591212666707,80.5440585190983,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2010-07-01,2010,7,140.18778235016217,,95.9637226906453,41.3182575600243,72.5476754055133,77.894104760359,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2010-08-01,2010,8,144.98284884427989,,117.091646108131,37.1515924131445,78.8488757415949,84.463087003128,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2010-09-01,2010,9,146.9965267592479,,212.427921472522,25.0345852344884,75.444283291074,82.4822991145136,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2010-10-01,2010,10,148.31097523024636,,131.899233387283,4.25335390744872,76.5327112793,83.3579940667305,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2010-11-01,2010,11,146.0661089215689,,56.0239313725042,24.3450421036307,79.3360265409288,85.6894772699554,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2010-12-01,2010,12,151.3639296693274,,57.6389295743519,19.558516069374,81.6605780471553,88.3571948772618,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2011-01-01,2011,1,146.52731203430577,100,16.9021362535486,11.9583248248324,81.69004424178,88.3179462567037,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2011-02-01,2011,2,149.8137282884458,98.74567001965727,105.097765167537,17.4756872767209,88.1894484383651,96.7180954792551,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PE,2011-03-01,2011,3,145.72973255038892,96.0727972526588,72.9557015546847,15.845622322838,80.5780382139891,89.4609761007482,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2006-04-01,2006,4,100,,,,31.4090186663655,32.5755209915132,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2006-05-01,2006,5,103.81329028266389,,,,31.404425183987,33.730238951089,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2006-06-01,2006,6,103.59476185567598,,,,33.5474511252372,35.6485970153146,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2006-07-01,2006,7,105.69184545096465,,,,33.6570826671042,35.0772110054506,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2006-08-01,2006,8,106.2984359931107,,,,32.6981877430874,35.2934778240855,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2006-09-01,2006,9,105.39308749190565,,,,33.9400407814544,35.7690246223747,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2006-10-01,2006,10,103.04793579915207,,,,33.2815597548842,35.0156880251231,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2006-11-01,2006,11,104.38530296628991,,,,37.9455569111118,41.4203374274691,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2006-12-01,2006,12,103.12036053342396,,,,34.7369704375019,35.9679868298741,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2007-01-01,2007,1,99.61663071815377,,30.0823203406771,0.130421679925052,35.1908732613356,37.7421869833221,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2007-02-01,2007,2,101.55751170863046,,16.9823963090452,6.23357888731642,35.3305419103765,35.9639139526491,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2007-03-01,2007,3,102.05763177541222,,14.3805657684682,9.64243588332881,33.7731554638242,36.2183677879272,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2007-04-01,2007,4,104.34683378229279,,17.0914828981135,2.51605469520251,35.4135132218661,37.2831036138254,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2007-05-01,2007,5,102.83967930770608,,20.2303745531174,6.06568138935102,34.906370365734404,37.6219022632201,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2007-06-01,2007,6,102.28123978738128,,-13.8747321698485,-6.74710058027443,35.6375159140807,37.5197759515211,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2007-07-01,2007,7,101.56302558880614,,18.1414718965722,-9.9260994370136,35.8261249027184,38.0610588371898,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2007-08-01,2007,8,102.39215807326315,,-2.31297496488624,-6.38297475305534,35.8864677701305,38.5895545899519,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2007-09-01,2007,9,105.55811597037986,,35.6210486248678,6.3130819654851,35.6744213364586,36.9315608240384,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2007-10-01,2007,10,106.23060015730128,,34.2594638982627,-1.43221492697572,35.2453500335809,37.8274617095206,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2007-11-01,2007,11,106.18746539033152,,26.3610561859931,8.84588295007597,36.2924365791446,39.7133727553408,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2007-12-01,2007,12,107.58757554274717,,64.7933460066051,34.7018439962719,37.5061990674532,39.0674017553295,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2008-01-01,2008,1,113.30189230292461,,28.2718027316979,10.6675851782275,39.0239055785818,41.9659645003486,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2008-02-01,2008,2,107.70983952521345,,34.3686536624882,7.32908287810968,37.2559468000238,40.4616075405285,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2008-03-01,2008,3,110.08786910829762,,21.5087001749965,3.7682782843053,39.2596236789716,41.1055992560804,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2008-04-01,2008,4,111.31040605850298,,31.3756223473149,4.30303026175995,37.362661730004596,40.1385758973797,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2008-05-01,2008,5,109.79591383956068,,44.989061108279,15.4507034639961,38.1199396346149,40.547450072855,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2008-06-01,2008,6,111.86546610983915,,48.4563973266006,25.5931135681051,39.2213288907081,41.5344246147818,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2008-07-01,2008,7,110.26435511885173,,28.4336482571957,16.9089482962956,38.84072673122,41.8209931967363,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2008-08-01,2008,8,109.4859225278017,,38.95709813428,11.5325218939653,40.6695314104322,42.0501152819803,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2008-09-01,2008,9,113.18869149006005,,33.3065259269185,23.4230065416888,39.6729020279041,42.4418172818473,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2008-10-01,2008,10,113.99194091926398,,23.8514569446231,15.0160609119073,39.9047784055275,42.7669848330771,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2008-11-01,2008,11,121.37132090239922,,22.2784745825439,11.7620166457364,40.0559281956434,42.2528207290335,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2008-12-01,2008,12,109.61981269083421,,10.5967198197968,16.7980746593263,38.2794795866616,41.4179583505343,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2009-01-01,2009,1,115.73614060464826,,8.28717044257569,6.76437734447868,37.3688115703703,40.0029806010894,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2009-02-01,2009,2,118.19611295913477,,20.3315060365814,4.35237807383331,42.8483562281086,44.5010222409946,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2009-03-01,2009,3,119.56877952176019,,25.3770381458339,0.340151337415992,39.9192880325052,42.5614214636821,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
PI,2009-04-01,2009,4,122.06849704377093,,-21.8145263584033,-18.5952987627219,40.5660334014415,43.3285976343997,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2009-05-01,2009,5,125.41222832624157,,19.2726691976754,6.06753923964604,40.3321441028133,42.0956190071983,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2009-06-01,2009,6,129.24860698506689,,35.1514569021582,15.1178248888399,39.9848729745975,43.112286925119,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2009-07-01,2009,7,132.18204309506544,,39.2813128657255,24.4749835427628,41.916598125322,44.7276028873194,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2009-08-01,2009,8,133.9582826324652,,58.9829994302624,40.3058972545123,40.6266182064833,41.8654823101595,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2009-09-01,2009,9,129.75722641544854,,48.0358437946258,20.8241585208213,44.6608353610464,47.4412198064958,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2009-10-01,2009,10,131.41255893161025,,46.0384390504157,-11.7965616440149,43.7161025502736,46.8010475502437,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2009-11-01,2009,11,131.76315227062005,,105.245495768684,27.3026725174346,44.5195017068318,47.3572037069309,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2009-12-01,2009,12,135.76017242475172,,25.1794795161761,23.6623112922717,44.3463514367911,47.9840073975244,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2010-01-01,2010,1,129.43273274941237,,65.0384343045945,28.6440317269146,47.2883304841555,49.743951574028,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2010-02-01,2010,2,129.7683769662038,,53.5677550507619,11.8245725683871,47.2394092122867,49.5104102986358,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2010-03-01,2010,3,137.71358910398195,,114.592694863716,74.3166577554001,46.99305599866,50.8483225525124,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2010-04-01,2010,4,126.80635794337353,,67.1769233102465,32.1724369444835,45.6789307137991,48.5361497244249,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2010-05-01,2010,5,130.114137148829,,57.4863708313887,3.14111469103343,48.1443895810384,50.4673996943363,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2010-06-01,2010,6,128.02684048233695,,54.7817401301378,-5.45944984246489,47.3381319440156,50.6195379204462,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2010-07-01,2010,7,129.8616960554657,,41.5811229585742,-11.0188788044352,47.3666470450186,49.9885704644946,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2010-08-01,2010,8,134.22699656848232,,47.1609336909006,-2.37674825827491,48.5374481598397,51.0705352888107,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2010-09-01,2010,9,138.78863989641314,,-18.876703981443,-21.9525989082578,47.6931394258535,51.0251826948986,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2010-10-01,2010,10,135.00419451713964,,68.7582829928116,-12.9116775031352,49.0466950413799,51.7764093233586,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2010-11-01,2010,11,130.44650585214478,,31.1681414368884,-11.3691974280369,49.5022697718719,53.1835811910735,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2010-12-01,2010,12,141.3540486537419,,26.3024408683199,-19.8325954379809,56.5348418037674,60.0798095307875,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2011-01-01,2011,1,135.83222352110755,100,31.7071605452832,-18.2924455933277,49.9063885274269,52.5928077066339,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2011-02-01,2011,2,137.22758057278824,106.80518894747699,27.0480946151125,-18.6848485698982,50.0942620647207,52.698449685029,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
PI,2011-03-01,2011,3,134.4140833125482,102.49024545308244,-50.2545243395406,-30.1902638502369,47.4368855401862,52.1253014074544,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
