state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
SE,2010-07-01,2010,7,135.17947319849839,,86.9595545198833,8.42070743157936,66.0270230254262,72.918018318017,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2010-08-01,2010,8,138.18346919630545,,75.8587705346378,14.5510851198234,71.2369190850604,78.1504645005995,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2010-09-01,2010,9,139.72182783022814,,17.1583881394431,15.6030835982394,74.5468029133782,81.4802200365775,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2010-10-01,2010,10,141.4162622291014,,147.635400062077,9.66993860340297,73.3004461378109,79.7307950546212,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2010-11-01,2010,11,140.07799365453926,,71.6732927366045,19.8097113677463,93.3007393438482,100.71083818852,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2010-12-01,2010,12,150.65783938482863,,48.1352052582825,12.131644754452,74.74932353693,81.8324061557011,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2011-01-01,2011,1,138.7832206537145,100,83.0734505185601,16.2870709356987,76.9965992145598,83.3388124958626,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2011-02-01,2011,2,133.62829716722035,103.84708559271502,52.2705184438403,16.3757860086477,72.0530425450102,79.5611866179597,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2011-03-01,2011,3,132.97345828511328,96.10181319418595,45.8124263636656,-14.4818525800602,73.7895427470848,80.8044389876238,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2011-04-01,2011,4,135.4953183111944,102.2272215229111,21.9121119180135,6.84762543484925,68.8166787539556,75.5289830227915,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2011-05-01,2011,5,137.7305589497832,100.80248432513365,104.303088584404,13.0591151664422,69.0709975388635,75.0295149548485,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2011-06-01,2011,6,138.62469991762822,100.8406010242184,46.4163026368544,-6.6647521045005496,71.0750370177681,77.8049819317072,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2011-07-01,2011,7,139.1693549360739,99.08646042598463,56.2056234958302,7.83047320833374,71.4432727822353,77.7190289853692,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2011-08-01,2011,8,137.8683560603846,100.76249610880278,66.1100963841952,17.2698310139467,72.218913100416,78.6085918880387,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2011-09-01,2011,9,137.89616037029373,103.14070471330204,140.401373913679,9.11000024306543,71.8537810053529,77.7491150067786,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2011-10-01,2011,10,138.04345603943787,101.1337828854302,6.02374567200491,5.42170901762815,72.6724501734672,79.439531432613,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2011-11-01,2011,11,140.42519652175633,103.06544141138303,10.9869877588177,0.306151883006115,86.7819816590122,93.3317348739302,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2011-12-01,2011,12,143.2818025932424,104.91141887242776,60.9108514805804,9.17554429102434,76.031448019953,83.1817801649241,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SE,2012-01-01,2012,1,141.34854960515796,103.23426689853403,78.9855121122678,35.0721649899382,75.0307218110588,81.7504363181662,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2007-02-01,2007,2,100,,173.142203079416,-4.11284404801607,142.669285291053,166.138911390337,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2007-03-01,2007,3,100.54162064841978,,130.106509754218,-6.61569291924815,144.162852520899,168.821396371962,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2007-04-01,2007,4,103.33959905836706,,122.803122356064,-4.96792297051222,147.828834922433,171.364473375915,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2007-05-01,2007,5,103.88873722661516,,148.092203357832,6.84820889853725,149.22673624782,172.267348710174,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2007-06-01,2007,6,104.33866785884462,,117.347308007147,5.03158232823377,150.038261572031,173.546289222023,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2007-07-01,2007,7,105.41602026574733,,82.1240070948194,1.10796991551901,151.65940414271,175.244793354716,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2007-08-01,2007,8,106.05774276485324,,92.1214554629142,-1.311211404694,151.284030695769,175.881568393518,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2007-09-01,2007,9,107.46722829881088,,138.618092018432,4.27548936830436,171.749264571174,197.183026984583,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2007-10-01,2007,10,107.72602444465207,,149.049015015332,11.6412480633659,150.091069553731,175.868127272941,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2007-11-01,2007,11,110.55440996209863,,121.204994435379,15.3280695867013,155.164956836039,179.755657719681,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2007-12-01,2007,12,111.60394873789676,,73.5359924087259,36.9970618214323,153.810065896213,179.495056993175,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2008-01-01,2008,1,112.90618433154364,,207.044142346743,17.3237020904927,163.358524030097,196.966996274312,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2008-02-01,2008,2,111.08238507155377,,176.177873394169,15.2627730434254,159.900271407758,186.047180989789,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2008-03-01,2008,3,115.53536481864543,,150.367288293346,13.3991767166341,103.540335645782,125.925459899903,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2008-04-01,2008,4,116.35109580468048,,201.839596588925,14.4814825715983,163.427843102364,189.191036703082,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2008-05-01,2008,5,118.20582709287828,,115.609373297688,2.5109476815005,169.921670598295,194.169554588443,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2008-06-01,2008,6,118.74672405029,,185.025831328461,19.3748651233457,173.408084144138,198.388151332634,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2008-07-01,2008,7,119.07876034783077,,133.31301073274,9.70585290696802,171.869907257905,198.895149572955,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2008-08-01,2008,8,120.41603497144813,,123.930968772183,16.3312278082802,176.091944642248,201.811941574869,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2008-09-01,2008,9,120.99246044114714,,105.195859482179,13.7317080531289,177.300376158728,203.464831906406,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2008-10-01,2008,10,121.42054829514863,,68.4705916434123,11.2845013616185,180.27287857862,205.178602046906,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2008-11-01,2008,11,119.89767155704521,,-0.963915401166524,5.78619356382883,167.850361709364,193.420253996711,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2008-12-01,2008,12,120.11920738771832,,-180.360592487219,-0.0569466394162887,157.43564961316,181.852597956421,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2009-01-01,2009,1,120.34680397607474,,-58.0263804696001,-1.98542182490758,138.617847855333,175.827742286941,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2009-02-01,2009,2,122.08895106817594,,-49.1943605351192,-4.535320291897,165.868821428075,192.86926607879,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2009-03-01,2009,3,121.36056443020759,,18.166781399903,3.98063968930911,159.356552779893,186.729747183281,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2009-04-01,2009,4,123.90857295044503,,14.1562242074809,6.38569479675378,151.943244305553,176.475834508534,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2009-05-01,2009,5,124.42977539657123,,25.1516559510674,7.49845505170376,159.155604474545,184.281692062914,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2009-06-01,2009,6,126.77043990768121,,-0.229454659126237,6.28234401895297,158.84612235522,185.635159515354,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2009-07-01,2009,7,127.69315867425546,,106.901787686383,15.7467588012268,162.613598542104,188.210977921861,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2009-08-01,2009,8,128.29375436069245,,112.419463855282,13.7581187458959,166.359626478287,192.918117418681,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2009-09-01,2009,9,129.62636469895895,,110.942173248131,19.4803234504576,166.618907179509,194.317816435604,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2009-10-01,2009,10,131.59764040555578,,147.207029814487,5.04580334331574,169.928612711041,198.659023205708,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2009-11-01,2009,11,132.88079367441128,,196.878911358673,12.909313344045,177.231854761982,205.055361089476,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2009-12-01,2009,12,130.58251964699457,,58.2178507741192,17.2474734955838,180.259093546041,209.018633565971,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2010-01-01,2010,1,134.79312727175986,,142.604347331255,16.419205231963,172.681921511109,207.611771475742,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
SP,2010-02-01,2010,2,136.03797445723578,,135.968558782647,17.1645116432468,175.470479177966,201.185365793901,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2010-03-01,2010,3,137.47680957989792,,241.775366612458,13.844345913658,180.440330913346,208.887339984232,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2010-04-01,2010,4,137.69454366579433,,130.608638009094,9.83276406958342,187.401297079612,214.214427402149,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2010-05-01,2010,5,138.1109562566899,,158.112353973926,4.55614960431923,182.544562838189,211.802738267777,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2010-06-01,2010,6,142.28427947505477,,137.480294386085,1.63286531002578,186.282214634153,213.9052159218,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2010-07-01,2010,7,139.40627773227192,,119.337155901374,8.08075983817211,185.753504038344,213.77279586743,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2010-08-01,2010,8,141.73647081244988,,128.683280440976,11.1682600504275,186.231077197872,215.587534145878,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2010-09-01,2010,9,142.72437669302911,,120.572102348337,2.27922093196969,182.970077604247,211.710931807781,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2010-10-01,2010,10,142.71524534380222,,110.586912972057,2.19115623955526,184.294842908815,213.987756288135,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2010-11-01,2010,11,142.91938898039865,,31.6861773890954,15.1565674776325,188.311201142622,218.198931580091,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2010-12-01,2010,12,145.44763849306867,,122.614160831237,10.1096513197907,183.958335159504,214.334318159101,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2011-01-01,2011,1,143.66604911326954,100,141.110682212334,11.1630992205316,188.219800967176,223.248194707502,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2011-02-01,2011,2,143.90766739020677,102.05933916490041,184.709194526006,13.9716311216424,310.492054478536,342.910194991164,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2011-03-01,2011,3,145.6903452020356,98.2773302419407,126.216206123452,-11.9140749673063,184.669865735648,212.320301743669,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2011-04-01,2011,4,145.59118474351257,103.1392600112838,111.597013908693,1.08241118751507,189.655080673804,217.28777625659,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2011-05-01,2011,5,147.31908893841643,103.2182556601889,110.518953541403,15.7191923754745,193.045178752049,222.88918830332,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2011-06-01,2011,6,151.5992294509183,103.21283564052356,135.734135569005,12.9024530323709,187.745306415717,216.589118180357,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2011-07-01,2011,7,149.1973757222401,104.99481434873017,76.2145568361675,6.5004882238929,190.853378739275,219.876191903421,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2011-08-01,2011,8,148.0006806245113,104.14353234600556,71.0792846678105,4.92779807764687,190.108109040254,220.123994097457,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2011-09-01,2011,9,149.12870933684655,103.10600727809106,53.8873538921693,4.33995264570234,190.373042194673,219.96486676393,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2011-10-01,2011,10,149.92723141551514,102.28424936063698,40.5270004975406,8.88937322236953,188.564347122047,219.678688185289,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2011-11-01,2011,11,151.70292793634798,103.10134684940618,-26.2410905447094,1.54272526310311,187.616056917096,218.202463145582,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2011-12-01,2011,12,154.23828587683926,102.3617312074431,132.936981283761,5.49485129840426,189.385146828919,220.976895004552,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
SP,2012-01-01,2012,1,156.43249933819624,103.87540450245996,45.598268910603,6.5903232579521704,191.665029953761,228.56318630258,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
TO,2007-02-01,2007,2,100,,26.3778809788143,-10.083804067202,54.9032251608518,60.7574246197804,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2007-03-01,2007,3,97.30992055414731,,33.0498509005607,-17.0836269237256,59.1224428840229,64.6774610865908,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2007-04-01,2007,4,100.66462476360978,,68.1131973924205,-15.579638709017,61.2444411834387,66.2110178978928,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2007-05-01,2007,5,100.7664943125276,,50.1292604504069,23.4763849657952,62.3816161583005,68.8871123319864,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2007-06-01,2007,6,95.67777269414115,,57.1418834315146,4.56411201990663,61.3337685599573,66.5531474826621,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2007-07-01,2007,7,97.9412780506106,,35.6314055940044,15.5262441554253,61.0659867421857,66.3836949749558,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2007-08-01,2007,8,103.19652718050656,,42.6497234863565,42.2758025156677,60.5863956266261,65.8923042839333,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2007-09-01,2007,9,105.24663314032765,,60.8892444997699,52.1806012425085,61.5144093552227,66.7444271201957,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2007-10-01,2007,10,99.31617886714807,,66.8252394357073,84.7973049256796,61.5210814380932,66.1140554487346,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2007-11-01,2007,11,98.85467608607753,,63.4970601750261,84.1110552959979,62.4309475008254,68.1386142990273,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2007-12-01,2007,12,103.17906539571906,,35.878737049772,32.7762700606328,61.4642257160275,67.8905229479151,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2008-01-01,2008,1,107.54750764929884,,42.2663538909438,24.0278453713783,62.6972699234339,68.3771302396741,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2008-02-01,2008,2,97.64060308239222,,-21.2668674123627,-40.3714548351121,63.4271799293668,70.057094428387,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2008-03-01,2008,3,104.21333315851633,,23.5688132351371,-30.4917290137876,62.7573741324389,69.0469301329065,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2008-04-01,2008,4,104.52574298833916,,23.6163682119607,9.05083495068404,63.4625354536534,70.5988404942606,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2008-05-01,2008,5,100.00036605912484,,56.2652253436185,81.4984064888407,66.7740815671502,73.0743900264651,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2008-06-01,2008,6,107.53711019931907,,104.555498359022,29.6055691159954,66.5313135106825,73.3203903507163,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2008-07-01,2008,7,106.83398206847856,,-8.25246187492927,-6.11706877170012,63.6866442166292,69.8740578971896,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2008-08-01,2008,8,105.80484254696891,,12.4211542076463,-5.10509498424321,66.761394296439,72.3973294150651,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2008-09-01,2008,9,107.49954565034854,,46.2639253849334,6.03761788511477,65.375578901115,71.2041625860907,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2008-10-01,2008,10,109.83665708250412,,-49.3548820512887,-64.7067964588446,69.2619451411137,74.6509903808861,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2008-11-01,2008,11,104.17576257155378,,-120.786549958181,-58.8270332500219,64.7045195636486,76.4012411140787,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2008-12-01,2008,12,100.47218531028695,,-55.7983660901635,-74.1060993843776,58.5276598951555,63.6312687329576,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2009-01-01,2009,1,107.78198658191499,,-18.6481525872816,-16.8224114357562,60.4149401229967,65.2718336668011,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2009-02-01,2009,2,108.1509971428186,,25.1496121616518,-6.01060817601189,62.2355547698583,69.640643325609,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2009-03-01,2009,3,105.3425876242361,,-6.32308555719578,7.95352194006711,61.0286830103535,68.0198347560104,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2009-04-01,2009,4,104.15972981185263,,2.11661095173277,10.3395771375574,61.0837609920103,68.5206737387437,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2009-05-01,2009,5,106.17375143552458,,-44.8340002207187,-19.0120831370171,59.6987707607622,66.350786365054,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2009-06-01,2009,6,103.3512686540798,,-14.6151077198704,-10.5446307920293,60.5345907541629,67.904159243042,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2009-07-01,2009,7,99.2560566209733,,40.8279388674906,1.51550471736296,62.8806265752523,70.0324209466642,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2009-08-01,2009,8,97.28223412016497,,-4.00210607942581,-15.2910344079262,71.304101585834,78.5601952635855,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2009-09-01,2009,9,100.77222121403582,,27.5267623161002,-8.68685439751282,61.5561091633963,69.5178143053791,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2009-10-01,2009,10,101.0916453118896,,107.89962737482,1.77819349340421,62.5068095833617,69.2295740527308,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2009-11-01,2009,11,101.5946323956025,,58.0838538417191,33.893013294683,62.4833398928589,70.4337818869,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2009-12-01,2009,12,94.5047471419326,,59.4010928692002,30.8602081573266,63.4717347020872,70.1739763285468,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2010-01-01,2010,1,114.26061012819295,,32.3001873172766,23.9238348465927,62.780745526141,68.4750975248658,FALSE,FALSE,TRUE,pre,TRUE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2010-02-01,2010,2,146.18053576876986,,32.4676295140525,18.1975550671895,64.4790912493023,71.0624704140747,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2010-03-01,2010,3,153.48820558319176,,49.6324657503551,25.0206816782939,65.1841146478591,72.4390584984469,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2010-04-01,2010,4,146.6786882248903,,18.7773706115444,7.79914738114514,67.0034998016774,74.0349232156995,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2010-05-01,2010,5,154.0745570232102,,72.3200229642347,-1.38747467871663,64.8919959810937,71.4259823788337,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
TO,2010-06-01,2010,6,159.004869873543,,67.6862086563243,-30.2930619938429,65.8006730150097,72.4795318742101,FALSE,FALSE,TRUE,post,FALSE,2009-11-27,2010-02-11,coded_removal_in_scm_window:TO_2009_01
