dropped_donor,period_date,analysis_period,loo_gap
AL,2007-09-01,pre,3.8960246741875935
AL,2007-10-01,pre,-10.214151222390925
AL,2007-11-01,pre,1.1229201156502384
AL,2007-12-01,pre,-0.1988018783894816
AL,2008-01-01,pre,0.8910758555581211
AL,2008-02-01,pre,-0.5710940532574469
AL,2008-03-01,pre,0.347589944955601
AL,2008-04-01,pre,1.5872893063703017
AL,2008-05-01,pre,4.51312986452907
AL,2008-06-01,pre,3.2871863683163056
AL,2008-07-01,pre,0.11401332021965516
AL,2008-08-01,pre,1.6284414934273244
AL,2008-09-01,pre,-0.06207970312192401
AL,2008-10-01,pre,3.9491726524113844
AL,2008-11-01,pre,0.6626092709123341
AL,2008-12-01,pre,-0.9508412607356433
AL,2009-01-01,pre,-2.694319097534091
AL,2009-02-01,pre,-1.7917405727265034
AL,2009-03-01,pre,-1.1422743848544314
AL,2009-04-01,pre,-2.5303366554398607
AL,2009-05-01,pre,-5.319752044323863
AL,2009-06-01,pre,-5.437088647305941
AL,2009-07-01,pre,-2.266200796133667
AL,2009-08-01,pre,6.016835579946466
AL,2009-09-01,post,-4.596686759187655
AL,2009-10-01,post,-3.3614356843166675
AL,2009-11-01,post,-3.7497854695199493
AL,2009-12-01,post,-2.857973527452586
AL,2010-01-01,post,-6.570201382769255
AL,2010-02-01,post,-4.970258561759842
AL,2010-03-01,post,-5.8041479706002335
AL,2010-04-01,post,-4.377519921741722
AL,2010-05-01,post,-8.981273809201902
AL,2010-06-01,post,-3.5261083633670864
AL,2010-07-01,post,-6.869275898359433
AL,2010-08-01,post,-7.6329889805781335
AL,2010-09-01,post,4.058143309450514
AL,2010-10-01,post,-1.5459180953745033
AL,2010-11-01,post,-6.858010192885942
AL,2010-12-01,post,-9.909103875486984
AL,2011-01-01,post,0.6125107284634197
AL,2011-02-01,post,-1.958837435341863
AL,2011-03-01,post,-3.662339763467898
AL,2011-04-01,post,-3.255520472650346
AL,2011-05-01,post,-1.8602881186370581
AL,2011-06-01,post,-1.694546970969185
AL,2011-07-01,post,-3.440821364247128
AL,2011-08-01,post,-2.0023348393536224
AM,2006-09-01,pre,-0.11692274710205908
AM,2006-10-01,pre,-2.2840387143245877
AM,2006-11-01,pre,-2.7350324262858194
AM,2006-12-01,pre,-4.6174164100039405
AM,2007-01-01,pre,-1.6360335001684234
AM,2007-02-01,pre,-3.079934289969451
AM,2007-03-01,pre,2.5208774628074906
AM,2007-04-01,pre,3.0799933516426137
AM,2007-05-01,pre,4.793483670655078
AM,2007-06-01,pre,2.051119363000126
AM,2007-07-01,pre,-0.21860362355216267
AM,2007-08-01,pre,3.6857194072280492
AM,2007-09-01,pre,3.911188323184014
AM,2007-10-01,pre,-10.258066324427816
AM,2007-11-01,pre,1.125928285125653
AM,2007-12-01,pre,-0.18713492512293328
AM,2008-01-01,pre,0.911117935088221
AM,2008-02-01,pre,-0.5141833123128734
AM,2008-03-01,pre,0.3689024505248
AM,2008-04-01,pre,1.5948990931902571
AM,2008-05-01,pre,4.503551322045318
AM,2008-06-01,pre,3.305409933808072
AM,2008-07-01,pre,0.11131887523212924
AM,2008-08-01,pre,1.6278908762696886
AM,2008-09-01,pre,-0.08056140666844414
AM,2008-10-01,pre,3.9452501320881552
AM,2008-11-01,pre,0.6530489667982238
AM,2008-12-01,pre,-0.9667214428317124
AM,2009-01-01,pre,-2.716190958909749
AM,2009-02-01,pre,-1.811411997972101
AM,2009-03-01,pre,-1.1739545528951467
AM,2009-04-01,pre,-2.573606558784924
AM,2009-05-01,pre,-5.3452053376781095
AM,2009-06-01,pre,-5.483208625287332
AM,2009-07-01,pre,-2.2879055946441937
AM,2009-08-01,pre,5.980330743168757
AM,2009-09-01,post,-4.646341978558574
AM,2009-10-01,post,-3.392615023179708
AM,2009-11-01,post,-3.7782575691334443
AM,2009-12-01,post,-2.9237115372667972
AM,2010-01-01,post,-6.569421507143133
AM,2010-02-01,post,-5.0017999416161345
AM,2010-03-01,post,-5.838842474546745
AM,2010-04-01,post,-4.366953955692267
AM,2010-05-01,post,-8.902146490293
AM,2010-06-01,post,-3.53643990379652
AM,2010-07-01,post,-6.89667978348939
AM,2010-08-01,post,-7.687539733164073
AM,2010-09-01,post,4.058219279640838
AM,2010-10-01,post,-1.5702425677049234
AM,2010-11-01,post,-6.886642273475218
AM,2010-12-01,post,-9.955341940429086
AM,2011-01-01,post,0.5997101170723909
AM,2011-02-01,post,-1.9839585901451358
AM,2011-03-01,post,-3.6693964738319806
AM,2011-04-01,post,-3.2796283988226804
AM,2011-05-01,post,-1.8675686953246071
AM,2011-06-01,post,-1.7011205637603126
AM,2011-07-01,post,-3.4669696076192764
AM,2011-08-01,post,-1.984984358436705
AP,2006-09-01,pre,0.3184322963338744
AP,2006-10-01,pre,-2.0689328261565123
AP,2006-11-01,pre,-2.9023757875498504
AP,2006-12-01,pre,-4.041072799159927
AP,2007-01-01,pre,-1.4423952604770491
AP,2007-02-01,pre,-2.976752399144914
AP,2007-03-01,pre,2.7429252576824084
AP,2007-04-01,pre,2.959656043299944
AP,2007-05-01,pre,4.773885574495445
AP,2007-06-01,pre,2.206865587447396
AP,2007-07-01,pre,0.046975914347186176
AP,2007-08-01,pre,3.4961537510831917
AP,2007-09-01,pre,3.7976854014967643
AP,2007-10-01,pre,-8.964244047968108
AP,2007-11-01,pre,1.0134047732366724
AP,2007-12-01,pre,-0.13206683734083668
AP,2008-01-01,pre,0.7343439199892003
AP,2008-02-01,pre,-0.2026270823165106
AP,2008-03-01,pre,0.25259106849208024
AP,2008-04-01,pre,1.4512636687831275
AP,2008-05-01,pre,4.186707265243946
AP,2008-06-01,pre,3.0602629183263232
AP,2008-07-01,pre,-0.10032364508229108
AP,2008-08-01,pre,1.317566671573502
AP,2008-09-01,pre,-0.2687359861395464
AP,2008-10-01,pre,3.753079944276152
AP,2008-11-01,pre,0.35780049073584763
AP,2008-12-01,pre,-1.4339901076644423
AP,2009-01-01,pre,-2.7560596084175017
AP,2009-02-01,pre,-2.2508271111668563
AP,2009-03-01,pre,-1.4752519780043585
AP,2009-04-01,pre,-2.678812004062266
AP,2009-05-01,pre,-5.335882885313332
AP,2009-06-01,pre,-5.3063410714012775
AP,2009-07-01,pre,-2.3213910875685215
AP,2009-08-01,pre,6.176714779920019
AP,2009-09-01,post,-4.803483309149009
AP,2009-10-01,post,-3.398101708081491
AP,2009-11-01,post,-3.832026067719923
AP,2009-12-01,post,-3.0605691780642275
AP,2010-01-01,post,-6.217578032599306
AP,2010-02-01,post,-5.1857528528546695
AP,2010-03-01,post,-5.81549577542561
AP,2010-04-01,post,-4.1453359094198845
AP,2010-05-01,post,-8.447252355951584
AP,2010-06-01,post,-3.6514989472420893
AP,2010-07-01,post,-6.443267575293817
AP,2010-08-01,post,-7.55479209418597
AP,2010-09-01,post,4.181144408695175
AP,2010-10-01,post,-1.8539285225594
AP,2010-11-01,post,-7.089967822729321
AP,2010-12-01,post,-10.534667714860326
AP,2011-01-01,post,0.17919169713665895
AP,2011-02-01,post,-2.3485697212091736
AP,2011-03-01,post,-3.6230612630058516
AP,2011-04-01,post,-3.603721158254544
AP,2011-05-01,post,-2.0333133048397514
AP,2011-06-01,post,-1.7496348110498445
AP,2011-07-01,post,-4.03466163862025
AP,2011-08-01,post,-2.271845983919121
BA,2006-09-01,pre,3.1191157645378453
BA,2006-10-01,pre,-0.2725819692567697
BA,2006-11-01,pre,-2.2941107246848844
BA,2006-12-01,pre,-2.9582108594247174
BA,2007-01-01,pre,-1.8794062307697388
BA,2007-02-01,pre,-3.1011904475292127
BA,2007-03-01,pre,3.076726883813933
BA,2007-04-01,pre,3.744989219839084
BA,2007-05-01,pre,4.696051335331276
BA,2007-06-01,pre,2.1765444710487287
BA,2007-07-01,pre,0.09513777289307512
BA,2007-08-01,pre,3.8801661865742147
BA,2007-09-01,pre,4.032529110669415
BA,2007-10-01,pre,-10.033573694071038
BA,2007-11-01,pre,1.0727091721927593
BA,2007-12-01,pre,-8.918324450206683e-4
BA,2008-01-01,pre,0.8827212087183227
BA,2008-02-01,pre,0.926362463690495
BA,2008-03-01,pre,-0.2398939824714006
BA,2008-04-01,pre,1.2487284171610256
BA,2008-05-01,pre,3.680851472717677
BA,2008-06-01,pre,3.1674709726936854
BA,2008-07-01,pre,-0.4679266887225211
BA,2008-08-01,pre,1.3536124688499669
BA,2008-09-01,pre,-0.8862705616075814
BA,2008-10-01,pre,3.263151613326059
BA,2008-11-01,pre,-0.276762612745749
BA,2008-12-01,pre,-2.036461304274141
BA,2009-01-01,pre,-3.3630866467451455
BA,2009-02-01,pre,-2.7467924314902348
BA,2009-03-01,pre,-2.3268905061675937
BA,2009-04-01,pre,-4.136396178304082
BA,2009-05-01,pre,-6.240416608515368
BA,2009-06-01,pre,-6.534846944113468
BA,2009-07-01,pre,-3.0414116239150104
BA,2009-08-01,pre,4.993305674865553
BA,2009-09-01,post,-6.358861851730943
BA,2009-10-01,post,-4.609319034913888
BA,2009-11-01,post,-5.105360150846835
BA,2009-12-01,post,-5.521148897951093
BA,2010-01-01,post,-7.150071538202795
BA,2010-02-01,post,-6.077013006720186
BA,2010-03-01,post,-7.44306474899394
BA,2010-04-01,post,-4.494899046878132
BA,2010-05-01,post,-6.727329174108398
BA,2010-06-01,post,-4.792070242591706
BA,2010-07-01,post,-8.087555661696726
BA,2010-08-01,post,-11.503864764814239
BA,2010-09-01,post,3.1530483909695874
BA,2010-10-01,post,-3.154773261454409
BA,2010-11-01,post,-8.46482138698768
BA,2010-12-01,post,-12.585265783637375
BA,2011-01-01,post,-0.769702169248518
BA,2011-02-01,post,-3.6947025812324483
BA,2011-03-01,post,-4.523284609068654
BA,2011-04-01,post,-5.2285638620689525
BA,2011-05-01,post,-2.4305637680136982
BA,2011-06-01,post,-2.531829143328764
BA,2011-07-01,post,-5.536478361760317
BA,2011-08-01,post,-2.356487757402533
CE,2006-09-01,pre,-0.1707705827760364
CE,2006-10-01,pre,-2.307394608703113
CE,2006-11-01,pre,-2.7419679585234533
CE,2006-12-01,pre,-4.612856461719133
CE,2007-01-01,pre,-1.6160475313468652
CE,2007-02-01,pre,-3.0671677373791866
CE,2007-03-01,pre,2.525427964092003
CE,2007-04-01,pre,3.0755384804212795
CE,2007-05-01,pre,4.8006296751072455
CE,2007-06-01,pre,2.0628051903332505
CE,2007-07-01,pre,-0.19628742852363956
CE,2007-08-01,pre,3.6788142713255425
CE,2007-09-01,pre,3.9156519147983673
CE,2007-10-01,pre,-10.193483121438064
CE,2007-11-01,pre,1.1394999982798808
CE,2007-12-01,pre,-0.17890486400676764
CE,2008-01-01,pre,0.9093040584020216
CE,2008-02-01,pre,-0.5295379128371778
CE,2008-03-01,pre,0.36758555921757363
CE,2008-04-01,pre,1.6029392916394087
CE,2008-05-01,pre,4.521397737492862
CE,2008-06-01,pre,3.3066715383221563
CE,2008-07-01,pre,0.12648628579361798
CE,2008-08-01,pre,1.640572923191975
CE,2008-09-01,pre,-0.05266258226971843
CE,2008-10-01,pre,3.9584015440185567
CE,2008-11-01,pre,0.6661673866613
CE,2008-12-01,pre,-0.9566322330604606
CE,2009-01-01,pre,-2.69043366894045
CE,2009-02-01,pre,-1.794679684923544
CE,2009-03-01,pre,-1.1455376761279723
CE,2009-04-01,pre,-2.5329520149076004
CE,2009-05-01,pre,-5.313756975720395
CE,2009-06-01,pre,-5.436395103351259
CE,2009-07-01,pre,-2.26052427071248
CE,2009-08-01,pre,6.0224852302341745
CE,2009-09-01,post,-4.597999618161843
CE,2009-10-01,post,-3.3549164916898135
CE,2009-11-01,post,-3.745393127474131
CE,2009-12-01,post,-2.8692070014471085
CE,2010-01-01,post,-6.543120086244841
CE,2010-02-01,post,-4.967205678483843
CE,2010-03-01,post,-5.793769052895776
CE,2010-04-01,post,-4.352409265265976
CE,2010-05-01,post,-8.928701078625743
CE,2010-06-01,post,-3.515879104695742
CE,2010-07-01,post,-6.856812513293292
CE,2010-08-01,post,-7.628203939696206
CE,2010-09-01,post,4.072465222646528
CE,2010-10-01,post,-1.544106231337011
CE,2010-11-01,post,-6.853295762892429
CE,2010-12-01,post,-9.91993181528101
CE,2011-01-01,post,0.6175482854470999
CE,2011-02-01,post,-1.956564465375024
CE,2011-03-01,post,-3.646788835950133
CE,2011-04-01,post,-3.2512053500074245
CE,2011-05-01,post,-1.8463779075640048
CE,2011-06-01,post,-1.6761743503543158
CE,2011-07-01,post,-3.44367126553945
CE,2011-08-01,post,-1.980633135834296
ES,2006-09-01,pre,-0.07983567241370082
ES,2006-10-01,pre,-2.244515355579807
ES,2006-11-01,pre,-2.7534309852862364
ES,2006-12-01,pre,-4.465446851428702
ES,2007-01-01,pre,-1.5373613061359137
ES,2007-02-01,pre,-3.0121726026464586
ES,2007-03-01,pre,2.601386218567427
ES,2007-04-01,pre,3.082493793539655
ES,2007-05-01,pre,4.830623636258551
ES,2007-06-01,pre,2.129826114743615
ES,2007-07-01,pre,-0.10156707848656055
ES,2007-08-01,pre,3.6668008850421714
ES,2007-09-01,pre,3.9237699562807222
ES,2007-10-01,pre,-9.857487522166892
ES,2007-11-01,pre,1.1578618981026807
ES,2007-12-01,pre,-0.13093060916379073
ES,2008-01-01,pre,0.9056099890720617
ES,2008-02-01,pre,-0.4405322946996719
ES,2008-03-01,pre,0.3761798919244512
ES,2008-04-01,pre,1.6128268694589565
ES,2008-05-01,pre,4.501262790278098
ES,2008-06-01,pre,3.292059961408164
ES,2008-07-01,pre,0.12540462134706587
ES,2008-08-01,pre,1.6173559955047878
ES,2008-09-01,pre,-0.04212077831441263
ES,2008-10-01,pre,3.9641305255057944
ES,2008-11-01,pre,0.6528882109800875
ES,2008-12-01,pre,-1.0151112773074331
ES,2009-01-01,pre,-2.6463202024209593
ES,2009-02-01,pre,-1.8389700489602419
ES,2009-03-01,pre,-1.1579788685809973
ES,2009-04-01,pre,-2.5029192269400653
ES,2009-05-01,pre,-5.263647756506948
ES,2009-06-01,pre,-5.343316782505553
ES,2009-07-01,pre,-2.222909796452612
ES,2009-08-01,pre,6.112632121496901
ES,2009-09-01,post,-4.582716401905479
ES,2009-10-01,post,-3.3126902273116556
ES,2009-11-01,post,-3.7134140061395158
ES,2009-12-01,post,-2.841521786543609
ES,2010-01-01,post,-6.443661221955878
ES,2010-02-01,post,-4.961699649775333
ES,2010-03-01,post,-5.745141901449024
ES,2010-04-01,post,-4.2714879872718114
ES,2010-05-01,post,-8.819914245893237
ES,2010-06-01,post,-3.501580338100595
ES,2010-07-01,post,-6.7118310101134
ES,2010-08-01,post,-7.546307359165496
ES,2010-09-01,post,4.1376087132568955
ES,2010-10-01,post,-1.5610193995615447
ES,2010-11-01,post,-6.853319863336054
ES,2010-12-01,post,-9.998674968317808
ES,2011-01-01,post,0.5674861989920288
ES,2011-02-01,post,-1.9903827176077016
ES,2011-03-01,post,-3.5962248430888195
ES,2011-04-01,post,-3.2795861801477457
ES,2011-05-01,post,-1.8439320274353008
ES,2011-06-01,post,-1.648028508007613
ES,2011-07-01,post,-3.5239577685390344
ES,2011-08-01,post,-2.0120427497286784
GO,2006-09-01,pre,-0.144526408406783
GO,2006-10-01,pre,-2.29562877453327
GO,2006-11-01,pre,-2.7272808684065595
GO,2006-12-01,pre,-4.636686900229165
GO,2007-01-01,pre,-1.636022519214201
GO,2007-02-01,pre,-3.078040151615596
GO,2007-03-01,pre,2.5154358166175044
GO,2007-04-01,pre,3.085708872190466
GO,2007-05-01,pre,4.798430740239773
GO,2007-06-01,pre,2.050306657376318
GO,2007-07-01,pre,-0.22056410533274118
GO,2007-08-01,pre,3.6943336704602174
GO,2007-09-01,pre,3.919872294012187
GO,2007-10-01,pre,-10.293706006988685
GO,2007-11-01,pre,1.1365892878474426
GO,2007-12-01,pre,-0.18515392059887148
GO,2008-01-01,pre,0.9199117138549866
GO,2008-02-01,pre,-0.5275023165442647
GO,2008-03-01,pre,0.3754847217981663
GO,2008-04-01,pre,1.6048922571942796
GO,2008-05-01,pre,4.523215827244556
GO,2008-06-01,pre,3.3184424160291144
GO,2008-07-01,pre,0.12635511940990085
GO,2008-08-01,pre,1.6467182854308362
GO,2008-09-01,pre,-0.06299259923527956
GO,2008-10-01,pre,3.9576492301232093
GO,2008-11-01,pre,0.6685537917266728
GO,2008-12-01,pre,-0.9443439830193867
GO,2009-01-01,pre,-2.70774864403527
GO,2009-02-01,pre,-1.7891582307958416
GO,2009-03-01,pre,-1.1537320784997789
GO,2009-04-01,pre,-2.557556344672612
GO,2009-05-01,pre,-5.335810279045461
GO,2009-06-01,pre,-5.477446547087439
GO,2009-07-01,pre,-2.277898317169438
GO,2009-08-01,pre,5.98499801010427
GO,2009-09-01,post,-4.624125893135975
GO,2009-10-01,post,-3.3796080374251645
GO,2009-11-01,post,-3.7653623557309572
GO,2009-12-01,post,-2.9029250815181484
GO,2010-01-01,post,-6.571292434177579
GO,2010-02-01,post,-4.982293937198314
GO,2010-03-01,post,-5.8231902378118505
GO,2010-04-01,post,-4.368687959520699
GO,2010-05-01,post,-8.923437234135072
GO,2010-06-01,post,-3.5238251394000315
GO,2010-07-01,post,-6.903430417991487
GO,2010-08-01,post,-7.67370032580736
GO,2010-09-01,post,4.057868721358304
GO,2010-10-01,post,-1.5498346734025432
GO,2010-11-01,post,-6.86658069389469
GO,2010-12-01,post,-9.92024858246797
GO,2011-01-01,post,0.6242121823215712
GO,2011-02-01,post,-1.9593517247318033
GO,2011-03-01,post,-3.6625447233625295
GO,2011-04-01,post,-3.2553951236859433
GO,2011-05-01,post,-1.8512551729675266
GO,2011-06-01,post,-1.687887140293057
GO,2011-07-01,post,-3.4349101226353156
GO,2011-08-01,post,-1.967190323762523
MG,2006-09-01,pre,-0.12676234323927105
MG,2006-10-01,pre,-2.288321067482059
MG,2006-11-01,pre,-2.7246966672116955
MG,2006-12-01,pre,-4.63744697137286
MG,2007-01-01,pre,-1.6422759808616618
MG,2007-02-01,pre,-3.081789506574424
MG,2007-03-01,pre,2.5148958600082025
MG,2007-04-01,pre,3.0892517822494625
MG,2007-05-01,pre,4.79741076770069
MG,2007-06-01,pre,2.0474451440668346
MG,2007-07-01,pre,-0.22790618462101975
MG,2007-08-01,pre,3.697115779548888
MG,2007-09-01,pre,3.9186314400160285
MG,2007-10-01,pre,-10.309022110577232
MG,2007-11-01,pre,1.1333482105269894
MG,2007-12-01,pre,-0.18596103150274956
MG,2008-01-01,pre,0.9226992682566788
MG,2008-02-01,pre,-0.5213180340240271
MG,2008-03-01,pre,0.377913703587744
MG,2008-04-01,pre,1.604578443352068
MG,2008-05-01,pre,4.51903909755714
MG,2008-06-01,pre,3.3190317477949307
MG,2008-07-01,pre,0.12299647129535884
MG,2008-08-01,pre,1.6438210571960639
MG,2008-09-01,pre,-0.07131857135074426
MG,2008-10-01,pre,3.957351993405169
MG,2008-11-01,pre,0.6693006053950867
MG,2008-12-01,pre,-0.94097463141199
MG,2009-01-01,pre,-2.711031511702579
MG,2009-02-01,pre,-1.7902764815274708
MG,2009-03-01,pre,-1.1594762510991643
MG,2009-04-01,pre,-2.5683865043389034
MG,2009-05-01,pre,-5.343486074747275
MG,2009-06-01,pre,-5.489175598793665
MG,2009-07-01,pre,-2.284385599342343
MG,2009-08-01,pre,5.972905207179359
MG,2009-09-01,post,-4.641255136633497
MG,2009-10-01,post,-3.3926337148010006
MG,2009-11-01,post,-3.7753717436570327
MG,2009-12-01,post,-2.9185706294433515
MG,2010-01-01,post,-6.5843653719661575
MG,2010-02-01,post,-4.99361705927253
MG,2010-03-01,post,-5.840973139889478
MG,2010-04-01,post,-4.373339005012369
MG,2010-05-01,post,-8.91537433523738
MG,2010-06-01,post,-3.5300217117467554
MG,2010-07-01,post,-6.913407502411189
MG,2010-08-01,post,-7.694981301245377
MG,2010-09-01,post,4.0564236637779345
MG,2010-10-01,post,-1.5575050537289314
MG,2010-11-01,post,-6.878747651074448
MG,2010-12-01,post,-9.93242865933508
MG,2011-01-01,post,0.6179284846029702
MG,2011-02-01,post,-1.9689163237506335
MG,2011-03-01,post,-3.669384512652613
MG,2011-04-01,post,-3.265957654012027
MG,2011-05-01,post,-1.8594395738391256
MG,2011-06-01,post,-1.6981918840490948
MG,2011-07-01,post,-3.442845160911446
MG,2011-08-01,post,-1.9709063274964507
MS,2006-09-01,pre,-0.481983669138522
MS,2006-10-01,pre,-2.503486022925692
