dropped_donor,period_date,analysis_period,loo_gap
MT,2008-09-01,pre,-0.8137958687265936
MT,2008-10-01,pre,-0.9148802223416226
MT,2008-11-01,pre,-0.45462404660584355
MT,2008-12-01,pre,-0.013802702602880856
MT,2009-01-01,pre,-1.1488942592338418
MT,2009-02-01,pre,-1.1278818143856242
MT,2009-03-01,pre,-3.4722837661488626
MT,2009-04-01,post,-2.2707660907209046
MT,2009-05-01,post,-3.336313491916755
MT,2009-06-01,post,-1.5904572446033427
MT,2009-07-01,post,-4.56297116760441
MT,2009-08-01,post,-2.8756536947712235
MT,2009-09-01,post,-4.860209764647955
MT,2009-10-01,post,-5.2527644759978855
MT,2009-11-01,post,-5.127944946910517
MT,2009-12-01,post,-5.57600552798003
MT,2010-01-01,post,-2.490300008744704
MT,2010-02-01,post,-4.1846688419916305
MT,2010-03-01,post,-2.7670674526174253
MT,2010-04-01,post,-4.551244093500145
MT,2010-05-01,post,-1.829344349417866
MT,2010-06-01,post,0.5025398962849579
MT,2010-07-01,post,0.2981156124112516
MT,2010-08-01,post,-0.6331462889976507
MT,2010-09-01,post,-0.1979225638566362
MT,2010-10-01,post,-0.6998575813430676
MT,2010-11-01,post,-1.2555987271575901
MT,2010-12-01,post,-2.695041010988433
MT,2011-01-01,post,-2.4275894027590113
MT,2011-02-01,post,0.7696442671598192
MT,2011-03-01,post,1.744221765537091
PA,2006-04-01,pre,-2.382831197200055
PA,2006-05-01,pre,-1.3369391299696005
PA,2006-06-01,pre,-2.0438705054130466
PA,2006-07-01,pre,-3.330280322472497
PA,2006-08-01,pre,-3.8331160807463363
PA,2006-09-01,pre,-5.4814474044519415
PA,2006-10-01,pre,-6.438865068343858
PA,2006-11-01,pre,-6.83133090259529
PA,2006-12-01,pre,-6.934861078158214
PA,2007-01-01,pre,-7.2710601039827765
PA,2007-02-01,pre,-6.650816787580432
PA,2007-03-01,pre,-4.358876147840746
PA,2007-04-01,pre,-5.367726352425265
PA,2007-05-01,pre,-5.251786647515615
PA,2007-06-01,pre,-4.791405027095749
PA,2007-07-01,pre,-4.8750536015105865
PA,2007-08-01,pre,-4.951531583345421
PA,2007-09-01,pre,-3.982770579913165
PA,2007-10-01,pre,-4.27724679850791
PA,2007-11-01,pre,-3.2652013023799142
PA,2007-12-01,pre,0.2842144096500263
PA,2008-01-01,pre,-3.9679261160719648
PA,2008-02-01,pre,-4.36015423697809
PA,2008-03-01,pre,-3.7298529060231047
PA,2008-04-01,pre,-1.9235085631902464
PA,2008-05-01,pre,-4.422180954248276
PA,2008-06-01,pre,-4.446997994439556
PA,2008-07-01,pre,-3.473442570275104
PA,2008-08-01,pre,-4.049032187718687
PA,2008-09-01,pre,-2.8877113369512557
PA,2008-10-01,pre,-3.918065226783966
PA,2008-11-01,pre,-2.8982151411598593
PA,2008-12-01,pre,-2.495754814670974
PA,2009-01-01,pre,-4.12255925601437
PA,2009-02-01,pre,-3.581384001219803
PA,2009-03-01,pre,-6.181364985401693
PA,2009-04-01,post,-5.910985007113602
PA,2009-05-01,post,-6.479269501103239
PA,2009-06-01,post,-4.617398011028058
PA,2009-07-01,post,-8.160176018234061
PA,2009-08-01,post,-5.434214203783334
PA,2009-09-01,post,-7.571333584741872
PA,2009-10-01,post,-8.195198608406564
PA,2009-11-01,post,-8.423780245397225
PA,2009-12-01,post,-9.351114338910946
PA,2010-01-01,post,-5.747644927750677
PA,2010-02-01,post,-7.577786141332318
PA,2010-03-01,post,-6.783763180396875
PA,2010-04-01,post,-10.45473700260797
PA,2010-05-01,post,-5.471024438996196
PA,2010-06-01,post,-3.216415669062883
PA,2010-07-01,post,-3.99527081645995
PA,2010-08-01,post,-4.907333722007152
PA,2010-09-01,post,-4.156533325083373
PA,2010-10-01,post,-4.966124147874098
PA,2010-11-01,post,-5.40144848970958
PA,2010-12-01,post,-6.940478348593231
PA,2011-01-01,post,-6.319252910352418
PA,2011-02-01,post,-2.7614580078613926
PA,2011-03-01,post,-2.0661021091360254
PE,2006-04-01,pre,-4.377666773928638
PE,2006-05-01,pre,-4.211161522379307
PE,2006-06-01,pre,-3.7481085808655976
PE,2006-07-01,pre,-4.6048108069013125
PE,2006-08-01,pre,-4.510509144231513
PE,2006-09-01,pre,-5.841504499838784
PE,2006-10-01,pre,-5.186306223040056
PE,2006-11-01,pre,-5.6989326209958335
PE,2006-12-01,pre,-6.538411657950377
PE,2007-01-01,pre,-6.372881209623898
PE,2007-02-01,pre,-5.4077465625488514
PE,2007-03-01,pre,-3.9756302184753523
PE,2007-04-01,pre,-5.15095224931698
PE,2007-05-01,pre,-5.949891339959308
PE,2007-06-01,pre,-4.991018096323046
PE,2007-07-01,pre,-4.65272407238767
PE,2007-08-01,pre,-4.4676665858973905
PE,2007-09-01,pre,-3.3856198378512445
PE,2007-10-01,pre,-4.296803379519112
PE,2007-11-01,pre,-3.1321919971097927
PE,2007-12-01,pre,-0.42000389736840305
PE,2008-01-01,pre,-4.9303449121063
PE,2008-02-01,pre,-3.0923263789575017
PE,2008-03-01,pre,-2.431846842011332
PE,2008-04-01,pre,-0.8724290734415874
PE,2008-05-01,pre,-2.925426778956421
PE,2008-06-01,pre,-2.9386523456570828
PE,2008-07-01,pre,-1.8813933045901976
PE,2008-08-01,pre,-1.5558374405840425
PE,2008-09-01,pre,-0.6916588900487923
PE,2008-10-01,pre,-0.7679358143912509
PE,2008-11-01,pre,-0.3256098130586125
PE,2008-12-01,pre,0.10788593816783276
PE,2009-01-01,pre,-1.010267535992071
PE,2009-02-01,pre,-0.9980346081797364
PE,2009-03-01,pre,-3.3363352507049484
PE,2009-04-01,post,-2.1083389944691575
PE,2009-05-01,post,-3.177964981877281
PE,2009-06-01,post,-1.4389256820895255
PE,2009-07-01,post,-4.388272193861539
PE,2009-08-01,post,-2.733746552941845
PE,2009-09-01,post,-4.713057420743596
PE,2009-10-01,post,-5.100319280306827
PE,2009-11-01,post,-4.9710787871966176
PE,2009-12-01,post,-5.403010001267205
PE,2010-01-01,post,-2.328554128243347
PE,2010-02-01,post,-4.036129156140994
PE,2010-03-01,post,-2.5949512844088787
PE,2010-04-01,post,-4.322437749229735
PE,2010-05-01,post,-1.6726233231922691
PE,2010-06-01,post,0.6512639205765396
PE,2010-07-01,post,0.4767414080978085
PE,2010-08-01,post,-0.45710057408568616
PE,2010-09-01,post,-0.04075541255332382
PE,2010-10-01,post,-0.5308487415096579
PE,2010-11-01,post,-1.0813052590237788
PE,2010-12-01,post,-2.5188444118188613
PE,2011-01-01,post,-2.2680635726036513
PE,2011-02-01,post,0.9211139419046077
PE,2011-03-01,post,1.9016812575315072
PI,2006-04-01,pre,-4.3752373416932215
PI,2006-05-01,pre,-4.205289330798301
PI,2006-06-01,pre,-3.7514810887742627
PI,2006-07-01,pre,-4.611339156164227
PI,2006-08-01,pre,-4.523419772264958
PI,2006-09-01,pre,-5.8571562589205115
PI,2006-10-01,pre,-5.220193985776106
PI,2006-11-01,pre,-5.733896414406608
PI,2006-12-01,pre,-6.569840172420257
PI,2007-01-01,pre,-6.407435927018291
PI,2007-02-01,pre,-5.443734821131933
PI,2007-03-01,pre,-4.002915005462597
PI,2007-04-01,pre,-5.178496009808114
PI,2007-05-01,pre,-5.970661710412024
PI,2007-06-01,pre,-5.016973380072962
PI,2007-07-01,pre,-4.681853130051891
PI,2007-08-01,pre,-4.499914639467065
PI,2007-09-01,pre,-3.420346305414526
PI,2007-10-01,pre,-4.325899475181579
PI,2007-11-01,pre,-3.161318465012208
PI,2007-12-01,pre,-0.44559349504575607
PI,2008-01-01,pre,-4.953462027747747
PI,2008-02-01,pre,-3.127847708629524
PI,2008-03-01,pre,-2.4707083379520753
PI,2008-04-01,pre,-0.9095330841931428
PI,2008-05-01,pre,-2.963331110131712
PI,2008-06-01,pre,-2.976267893018594
PI,2008-07-01,pre,-1.9208068177340394
PI,2008-08-01,pre,-1.6000426820535125
PI,2008-09-01,pre,-0.7354608690273565
PI,2008-10-01,pre,-0.8192492387182568
PI,2008-11-01,pre,-0.37121799884452145
PI,2008-12-01,pre,0.0651483344576036
PI,2009-01-01,pre,-1.0587056825268348
PI,2009-02-01,pre,-1.0438622148653636
PI,2009-03-01,pre,-3.3839547932390843
PI,2009-04-01,post,-2.1638158255113638
PI,2009-05-01,post,-3.2325947322092077
PI,2009-06-01,post,-1.4915579839926352
PI,2009-07-01,post,-4.448797397339369
PI,2009-08-01,post,-2.78411843294424
PI,2009-09-01,post,-4.765527484808004
PI,2009-10-01,post,-5.153940009065458
PI,2009-11-01,post,-5.025799474754606
PI,2009-12-01,post,-5.46274124299228
PI,2010-01-01,post,-2.385366982077848
PI,2010-02-01,post,-4.088293482766666
PI,2010-03-01,post,-2.6550259858635883
PI,2010-04-01,post,-4.400018396604651
PI,2010-05-01,post,-1.7275679027376754
PI,2010-06-01,post,0.5998079409677928
PI,2010-07-01,post,0.41544151603615376
PI,2010-08-01,post,-0.5177044528746819
PI,2010-09-01,post,-0.0947288035999918
PI,2010-10-01,post,-0.588926526989539
PI,2010-11-01,post,-1.141921690746031
PI,2010-12-01,post,-2.580129032021304
PI,2011-01-01,post,-2.323210894443463
PI,2011-02-01,post,0.867836788997991
PI,2011-03-01,post,1.846877347422506
PR,2006-04-01,pre,-4.40724686845347
PR,2006-05-01,pre,-4.246239948319115
PR,2006-06-01,pre,-3.7873260419324666
PR,2006-07-01,pre,-4.645327403252402
PR,2006-08-01,pre,-4.557080559084625
PR,2006-09-01,pre,-5.886525416355177
PR,2006-10-01,pre,-5.2484245039687565
PR,2006-11-01,pre,-5.766250214643726
PR,2006-12-01,pre,-6.603945786015771
PR,2007-01-01,pre,-6.442089198291853
PR,2007-02-01,pre,-5.4754360100320625
PR,2007-03-01,pre,-4.035836496315952
PR,2007-04-01,pre,-5.216626586815472
PR,2007-05-01,pre,-6.015113478960529
PR,2007-06-01,pre,-5.060210921446142
PR,2007-07-01,pre,-4.720313925970743
PR,2007-08-01,pre,-4.54024019701297
PR,2007-09-01,pre,-3.4612202083181813
PR,2007-10-01,pre,-4.36987481237081
PR,2007-11-01,pre,-3.2026327816420377
PR,2007-12-01,pre,-0.4944746074523323
PR,2008-01-01,pre,-5.004678153700425
PR,2008-02-01,pre,-3.1627960384022913
PR,2008-03-01,pre,-2.5102382375075862
PR,2008-04-01,pre,-0.9501043260383994
PR,2008-05-01,pre,-2.9962610521893893
PR,2008-06-01,pre,-3.010340523946944
PR,2008-07-01,pre,-1.955877429981797
PR,2008-08-01,pre,-1.629080230159957
PR,2008-09-01,pre,-0.7690856231383592
PR,2008-10-01,pre,-0.8472562933984946
PR,2008-11-01,pre,-0.400803926100906
PR,2008-12-01,pre,0.03976631808674114
PR,2009-01-01,pre,-1.0853905390255747
PR,2009-02-01,pre,-1.0729648294893224
PR,2009-03-01,pre,-3.411177224839804
PR,2009-04-01,post,-2.183602937175742
PR,2009-05-01,post,-3.2567907517268324
PR,2009-06-01,post,-1.5178966648425742
PR,2009-07-01,post,-4.47777948755278
PR,2009-08-01,post,-2.818511014631902
PR,2009-09-01,post,-4.803314847821845
PR,2009-10-01,post,-5.186467658624515
PR,2009-11-01,post,-5.055181425562566
PR,2009-12-01,post,-5.489609506389144
PR,2010-01-01,post,-2.419166792016206
PR,2010-02-01,post,-4.119244808650315
PR,2010-03-01,post,-2.6875721094356777
PR,2010-04-01,post,-4.422788472764594
PR,2010-05-01,post,-1.7593894040078482
PR,2010-06-01,post,0.5757648459388633
PR,2010-07-01,post,0.39107154113769127
PR,2010-08-01,post,-0.5434243568344641
PR,2010-09-01,post,-0.11650873602549439
PR,2010-10-01,post,-0.6126870569949148
PR,2010-11-01,post,-1.1729186360453525
PR,2010-12-01,post,-2.6115211403439105
PR,2011-01-01,post,-2.3485878079132902
PR,2011-02-01,post,0.8355213173856981
PR,2011-03-01,post,1.8184962661833026
RJ,2006-04-01,pre,-4.3421737659865585
RJ,2006-05-01,pre,-4.167807047853124
RJ,2006-06-01,pre,-3.7038380862786013
RJ,2006-07-01,pre,-4.560360208009158
RJ,2006-08-01,pre,-4.461700644287923
RJ,2006-09-01,pre,-5.795660999447136
RJ,2006-10-01,pre,-5.128247470335424
RJ,2006-11-01,pre,-5.635270416531981
RJ,2006-12-01,pre,-6.475333546241423
RJ,2007-01-01,pre,-6.306843468849856
RJ,2007-02-01,pre,-5.344084008932079
RJ,2007-03-01,pre,-3.917008946280184
RJ,2007-04-01,pre,-5.086069103467615
RJ,2007-05-01,pre,-5.882672713249143
RJ,2007-06-01,pre,-4.921363976682798
RJ,2007-07-01,pre,-4.586278924571502
RJ,2007-08-01,pre,-4.3967324881433
RJ,2007-09-01,pre,-3.3122063551471044
RJ,2007-10-01,pre,-4.223957235694044
RJ,2007-11-01,pre,-3.062423886340497
RJ,2007-12-01,pre,-0.34404551739011424
RJ,2008-01-01,pre,-4.853501858846407
RJ,2008-02-01,pre,-3.0252270374708985
RJ,2008-03-01,pre,-2.356928720062072
RJ,2008-04-01,pre,-0.7976026938587282
RJ,2008-05-01,pre,-2.858909630205737
RJ,2008-06-01,pre,-2.871018199990907
RJ,2008-07-01,pre,-1.8112611618781145
RJ,2008-08-01,pre,-1.4891766300883305
RJ,2008-09-01,pre,-0.6199525864442421
RJ,2008-10-01,pre,-0.6971972147912311
RJ,2008-11-01,pre,-0.2572682175393908
RJ,2008-12-01,pre,0.1691975078398258
RJ,2009-01-01,pre,-0.9432047142373534
RJ,2009-02-01,pre,-0.9300932213797282
RJ,2009-03-01,pre,-3.2692539451820863
RJ,2009-04-01,post,-2.0440864395771285
RJ,2009-05-01,post,-3.1092042621677862
RJ,2009-06-01,post,-1.3691516574777935
RJ,2009-07-01,post,-4.309556866443991
RJ,2009-08-01,post,-2.656266805272523
RJ,2009-09-01,post,-4.630064014260391
RJ,2009-10-01,post,-5.022599946320334
RJ,2009-11-01,post,-4.896207956605764
RJ,2009-12-01,post,-5.327347270661079
RJ,2010-01-01,post,-2.2469820303575787
RJ,2010-02-01,post,-3.961328052617965
RJ,2010-03-01,post,-2.512417731486451
RJ,2010-04-01,post,-4.23829528014133
RJ,2010-05-01,post,-1.594743698144086
RJ,2010-06-01,post,0.7174896257131849
RJ,2010-07-01,post,0.5506580378679757
RJ,2010-08-01,post,-0.3821278806740338
RJ,2010-09-01,post,0.024702703523232117
RJ,2010-10-01,post,-0.46003495208451284
RJ,2010-11-01,post,-1.0001745023172646
RJ,2010-12-01,post,-2.4367570221832437
RJ,2011-01-01,post,-2.197542543783996
RJ,2011-02-01,post,0.9983309108872902
RJ,2011-03-01,post,1.9754476883403242
RN,2006-04-01,pre,-4.37760535837397
RN,2006-05-01,pre,-4.204934507793148
RN,2006-06-01,pre,-3.761592841994279
RN,2006-07-01,pre,-4.625004866806307
RN,2006-08-01,pre,-4.544844957421624
RN,2006-09-01,pre,-5.881221255834369
RN,2006-10-01,pre,-5.266396150327068
RN,2006-11-01,pre,-5.782104202872588
RN,2006-12-01,pre,-6.614011933000384
RN,2007-01-01,pre,-6.455526652818932
RN,2007-02-01,pre,-5.493087988425948
RN,2007-03-01,pre,-4.041815768992343
RN,2007-04-01,pre,-5.218583259113586
RN,2007-05-01,pre,-6.0035110007857
RN,2007-06-01,pre,-5.0559681491875565
RN,2007-07-01,pre,-4.723936448910237
RN,2007-08-01,pre,-4.546127928276583
RN,2007-09-01,pre,-3.469685555303954
RN,2007-10-01,pre,-4.368862830644609
RN,2007-11-01,pre,-3.2038748743154386
RN,2007-12-01,pre,-0.4850824662394899
RN,2008-01-01,pre,-4.990313541945149
RN,2008-02-01,pre,-3.1771711501754396
RN,2008-03-01,pre,-2.524885982314217
RN,2008-04-01,pre,-0.9617327586976714
RN,2008-05-01,pre,-3.0152352992000075
RN,2008-06-01,pre,-3.0280092284924294
RN,2008-07-01,pre,-1.974916054631656
RN,2008-08-01,pre,-1.6590117241703553
RN,2008-09-01,pre,-0.7947017961222116
RN,2008-10-01,pre,-0.8867491760370925
RN,2008-11-01,pre,-0.43199625881494086
RN,2008-12-01,pre,0.008586310564723476
RN,2009-01-01,pre,-1.1224646011094777
RN,2009-02-01,pre,-1.104828455978101
RN,2009-03-01,pre,-3.4468011787688866
RN,2009-04-01,post,-2.2350412872405343
RN,2009-05-01,post,-3.3035189325737946
RN,2009-06-01,post,-1.5603942295101376
RN,2009-07-01,post,-4.527738492093192
RN,2009-08-01,post,-2.8515313563048963
RN,2009-09-01,post,-4.836075914302356
RN,2009-10-01,post,-5.225019390282419
RN,2009-11-01,post,-5.0977005614494715
RN,2009-12-01,post,-5.5403574483889315
RN,2010-01-01,post,-2.460566961816646
RN,2010-02-01,post,-4.157326628134648
RN,2010-03-01,post,-2.734010357360404
RN,2010-04-01,post,-4.498804481761539
RN,2010-05-01,post,-1.8001502793845248
RN,2010-06-01,post,0.5327950632032525
RN,2010-07-01,post,0.336321709011699
RN,2010-08-01,post,-0.5961974048405807
RN,2010-09-01,post,-0.16444613974276479
RN,2010-10-01,post,-0.6639996369042933
RN,2010-11-01,post,-1.2213107659674733
RN,2010-12-01,post,-2.6604021562065014
RN,2011-01-01,post,-2.394965877086861
RN,2011-02-01,post,0.7972134772325319
RN,2011-03-01,post,1.775041415524882
RO,2006-04-01,pre,-4.272561363878609
RO,2006-05-01,pre,-4.07182771317872
RO,2006-06-01,pre,-3.6411436616448825
RO,2006-07-01,pre,-4.509254025057828
RO,2006-08-01,pre,-4.427227751077133
RO,2006-09-01,pre,-5.776570286874154
RO,2006-10-01,pre,-5.157085714308266
RO,2006-11-01,pre,-5.658620060550838
RO,2006-12-01,pre,-6.486352885423244
RO,2007-01-01,pre,-6.3246049614450115
RO,2007-02-01,pre,-5.371294477871068
RO,2007-03-01,pre,-3.9200010774087772
RO,2007-04-01,pre,-5.079371485870375
RO,2007-05-01,pre,-5.846466764550549
RO,2007-06-01,pre,-4.900552646476129
RO,2007-07-01,pre,-4.582896053709156
RO,2007-08-01,pre,-4.397459707952926
RO,2007-09-01,pre,-3.3180520804179636
RO,2007-10-01,pre,-4.209547283708069
RO,2007-11-01,pre,-3.0533712388682943
RO,2007-12-01,pre,-0.31111777091971504
RO,2008-01-01,pre,-4.809747952671188
RO,2008-02-01,pre,-3.0448236618601783
RO,2008-03-01,pre,-2.375797358645947
RO,2008-04-01,pre,-0.8100032750834814
RO,2008-05-01,pre,-2.8884799275842994
RO,2008-06-01,pre,-2.897597426867911
RO,2008-07-01,pre,-1.840362443106919
RO,2008-08-01,pre,-1.5422516524717835
RO,2008-09-01,pre,-0.6629136223193512
RO,2008-10-01,pre,-0.7701187242434742
RO,2008-11-01,pre,-0.31276833768519907
RO,2008-12-01,pre,0.1125429313970372
RO,2009-01-01,pre,-1.0115496776048971
RO,2009-02-01,pre,-0.9871020609162002
RO,2009-03-01,pre,-3.3344819385558395
RO,2009-04-01,post,-2.143748388210362
RO,2009-05-01,post,-3.1979946155730374
RO,2009-06-01,post,-1.4486872516304388
RO,2009-07-01,post,-4.4036126723904445
RO,2009-08-01,post,-2.714157218072188
RO,2009-09-01,post,-4.686471477703741
RO,2009-10-01,post,-5.092327848825157
RO,2009-11-01,post,-4.974933696220148
RO,2009-12-01,post,-5.423609971438651
RO,2010-01-01,post,-2.3221792803934207
RO,2010-02-01,post,-4.030537109420813
RO,2010-03-01,post,-2.5982719049719236
RO,2010-04-01,post,-4.3873924849101655
RO,2010-05-01,post,-1.669188441666563
RO,2010-06-01,post,0.6363439658842367
RO,2010-07-01,post,0.4455086318050405
RO,2010-08-01,post,-0.48285507263850036
RO,2010-09-01,post,-0.06723903426194511
RO,2010-10-01,post,-0.5583246566177422
RO,2010-11-01,post,-1.090459956503409
RO,2010-12-01,post,-2.5279315795392563
RO,2011-01-01,post,-2.2852853894464715
RO,2011-02-01,post,0.9290423360357352
RO,2011-03-01,post,1.8945271375049373
RR,2006-04-01,pre,-6.986855941239519
RR,2006-05-01,pre,-7.81896197387109
RR,2006-06-01,pre,-6.449703723505628
RR,2006-07-01,pre,-6.99501605715249
RR,2006-08-01,pre,-6.638003279854075
RR,2006-09-01,pre,-7.504753219272452
RR,2006-10-01,pre,-5.769922061694579
RR,2006-11-01,pre,-6.558050565823294
RR,2006-12-01,pre,-7.677245968781747
RR,2007-01-01,pre,-7.570215341197702
RR,2007-02-01,pre,-6.11714973877838
RR,2007-03-01,pre,-5.1535716488784615
RR,2007-04-01,pre,-6.716191340770344
RR,2007-05-01,pre,-8.371764163886347
RR,2007-06-01,pre,-7.118239034109905
RR,2007-07-01,pre,-6.207015408894804
RR,2007-08-01,pre,-6.0628900084699
RR,2007-09-01,pre,-4.859180808676193
RR,2007-10-01,pre,-6.233449932508073
RR,2007-11-01,pre,-4.905000144912989
RR,2007-12-01,pre,-2.937943573771598
RR,2008-01-01,pre,-7.7587476305686565
RR,2008-02-01,pre,-4.10127172803999
RR,2008-03-01,pre,-3.6865224171933946
RR,2008-04-01,pre,-2.273365279211916
RR,2008-05-01,pre,-3.567829074298629
RR,2008-06-01,pre,-3.718661188954755
RR,2008-07-01,pre,-2.7085536388166886
RR,2008-08-01,pre,-1.59292620714551
RR,2008-09-01,pre,-1.1277885283758096
RR,2008-10-01,pre,-0.3800872936879074
RR,2008-11-01,pre,-0.3573176210345679
RR,2008-12-01,pre,0.4164095328389621
RR,2009-01-01,pre,-0.608263808030415
RR,2009-02-01,pre,-0.8563404205146696
RR,2009-03-01,pre,-2.8330332195473105
RR,2009-04-01,post,-0.579318029630322
RR,2009-05-01,post,-2.0756869502757382
RR,2009-06-01,post,-0.722164768318315
RR,2009-07-01,post,-3.4760943285852974
RR,2009-08-01,post,-2.913060453396767
RR,2009-09-01,post,-5.157360907877717
RR,2009-10-01,post,-4.968553549949583
RR,2009-11-01,post,-4.59249193374761
RR,2009-12-01,post,-4.4643546944544426
RR,2010-01-01,post,-2.1660665165610666
RR,2010-02-01,post,-3.910568718033751
RR,2010-03-01,post,-2.276574729650008
RR,2010-04-01,post,-2.1568140987033217
RR,2010-05-01,post,-1.2502346245714193
RR,2010-06-01,post,1.3326974363135378
RR,2010-07-01,post,1.6076993062937674
RR,2010-08-01,post,0.6025836264575304
RR,2010-09-01,post,0.9734184429421902
RR,2010-10-01,post,0.5125809611794239
RR,2010-11-01,post,-0.6803134578592562
RR,2010-12-01,post,-2.166440755535845
RR,2011-01-01,post,-1.5730236596051412
RR,2011-02-01,post,0.8592766953968436
RR,2011-03-01,post,2.326626743468495
RS,2006-04-01,pre,-4.410778931402255
RS,2006-05-01,pre,-4.250552503449995
RS,2006-06-01,pre,-3.791735638563054
RS,2006-07-01,pre,-4.649756925839739
RS,2006-08-01,pre,-4.561947978903483
RS,2006-09-01,pre,-5.891099380920764
RS,2006-10-01,pre,-5.2542261190827375
RS,2006-11-01,pre,-5.772610376297365
RS,2006-12-01,pre,-6.6102455616991875
RS,2007-01-01,pre,-6.448685604025364
RS,2007-02-01,pre,-5.481796854136476
RS,2007-03-01,pre,-4.041689939950622
RS,2007-04-01,pre,-5.22310361133669
RS,2007-05-01,pre,-6.021818736050058
RS,2007-06-01,pre,-5.067161928418919
RS,2007-07-01,pre,-4.726947461930877
RS,2007-08-01,pre,-4.547322613991682
RS,2007-09-01,pre,-3.4685510338527195
RS,2007-10-01,pre,-4.377145595336621
RS,2007-11-01,pre,-3.20959714220583
RS,2007-12-01,pre,-0.50205302030394
RS,2008-01-01,pre,-5.012343079343829
RS,2008-02-01,pre,-3.169498745684699
RS,2008-03-01,pre,-2.517721475600659
RS,2008-04-01,pre,-0.9575773193450203
RS,2008-05-01,pre,-3.002907304352618
RS,2008-06-01,pre,-3.0170977990761685
RS,2008-07-01,pre,-1.962884536438807
RS,2008-08-01,pre,-1.6357447685392543
RS,2008-09-01,pre,-0.7762522237667113
RS,2008-10-01,pre,-0.8543313006675177
RS,2008-11-01,pre,-0.40763668638734885
RS,2008-12-01,pre,0.03363526520759308
RS,2009-01-01,pre,-1.0920977768150095
RS,2009-02-01,pre,-1.079757884667444
RS,2009-03-01,pre,-3.4178857852902738
RS,2009-04-01,post,-2.190034841560994
RS,2009-05-01,post,-3.263670942658891
RS,2009-06-01,post,-1.5248764751505917
RS,2009-07-01,post,-4.485654462655688
RS,2009-08-01,post,-2.826256559186696
RS,2009-09-01,post,-4.811610645576536
RS,2009-10-01,post,-5.19423910981984
RS,2009-11-01,post,-5.062669982010064
RS,2009-12-01,post,-5.49718007029891
RS,2010-01-01,post,-2.4273238333022746
RS,2010-02-01,post,-4.126724807023358
RS,2010-03-01,post,-2.695826933108094
RS,2010-04-01,post,-4.431214543978115
RS,2010-05-01,post,-1.7671776503639052
RS,2010-06-01,post,0.569139041541078
RS,2010-07-01,post,0.38367382311896847
RS,2010-08-01,post,-0.5509267739839316
RS,2010-09-01,post,-0.12305971267123539
RS,2010-10-01,post,-0.6197738265592818
RS,2010-11-01,post,-1.1810341431704785
RS,2010-12-01,post,-2.619732309989459
RS,2011-01-01,post,-2.3556435782211054
RS,2011-02-01,post,0.827800097658411
RS,2011-03-01,post,1.8111176085297416
SC,2006-04-01,pre,-4.377422195020557
SC,2006-05-01,pre,-4.2095517156997175
SC,2006-06-01,pre,-3.750693480451389
SC,2006-07-01,pre,-4.608824460687323
SC,2006-08-01,pre,-4.517508131888256
SC,2006-09-01,pre,-5.849669561306598
SC,2006-10-01,pre,-5.202995563333623
SC,2006-11-01,pre,-5.716242147843964
SC,2006-12-01,pre,-6.554111469026552
SC,2007-01-01,pre,-6.39006311717209
SC,2007-02-01,pre,-5.42551850374867
SC,2007-03-01,pre,-3.9893527206457122
SC,2007-04-01,pre,-5.164941953246483
SC,2007-05-01,pre,-5.960879845352366
SC,2007-06-01,pre,-5.004405343082645
SC,2007-07-01,pre,-4.667466815721269
SC,2007-08-01,pre,-4.4839248826953835
SC,2007-09-01,pre,-3.403056315150309
SC,2007-10-01,pre,-4.311684895142683
SC,2007-11-01,pre,-3.147013336243269
SC,2007-12-01,pre,-0.43337741492941717
SC,2008-01-01,pre,-4.942623677807198
SC,2008-02-01,pre,-3.109970062567072
SC,2008-03-01,pre,-2.451185836844644
SC,2008-04-01,pre,-0.8909726017799784
SC,2008-05-01,pre,-2.944132086965041
SC,2008-06-01,pre,-2.9572541197486757
SC,2008-07-01,pre,-1.90086657660801
SC,2008-08-01,pre,-1.5773901967008186
SC,2008-09-01,pre,-0.7131507408044726
SC,2008-10-01,pre,-0.7927948270096152
SC,2008-11-01,pre,-0.34783615248134225
SC,2008-12-01,pre,0.0871240235533719
SC,2009-01-01,pre,-1.0337405200331773
SC,2009-02-01,pre,-1.0203503795054232
SC,2009-03-01,pre,-3.359439190627981
SC,2009-04-01,post,-2.1349215244240085
SC,2009-05-01,post,-3.204273385127152
SC,2009-06-01,post,-1.464356833897135
SC,2009-07-01,post,-4.417480539653944
SC,2009-08-01,post,-2.758342402204839
SC,2009-09-01,post,-4.738732663683223
SC,2009-10-01,post,-5.126387291709115
SC,2009-11-01,post,-4.99757490386115
SC,2009-12-01,post,-5.431786707023221
SC,2010-01-01,post,-2.356155429860287
SC,2010-02-01,post,-4.061469751584816
SC,2010-03-01,post,-2.624047943175782
SC,2010-04-01,post,-4.359474570038117
SC,2010-05-01,post,-1.69929271988822
SC,2010-06-01,post,0.6264488916737747
SC,2010-07-01,post,0.4472985847222617
SC,2010-08-01,post,-0.4862545924714823
SC,2010-09-01,post,-0.06668828329112841
SC,2010-10-01,post,-0.5587627433554445
SC,2010-11-01,post,-1.1106127621026474
SC,2010-12-01,post,-2.5484764737683747
SC,2011-01-01,post,-2.2946478432694164
SC,2011-02-01,post,0.8952130668617997
SC,2011-03-01,post,1.875174087368464
SE,2006-04-01,pre,-4.242429801519698
SE,2006-05-01,pre,-4.049479426125295
SE,2006-06-01,pre,-3.571692416850503
