dropped_donor,period_date,analysis_period,loo_gap
BA,2018-12-01,pre,2.6700556524380517
BA,2019-01-01,pre,2.530287464149737
BA,2019-02-01,pre,3.9447733209844955
BA,2019-03-01,pre,3.292986794615757
BA,2019-04-01,pre,0.7078960024639827
BA,2019-05-01,pre,1.0172228718493699
BA,2019-06-01,pre,2.443005173112766
BA,2019-07-01,pre,4.017078529746982
BA,2019-08-01,pre,5.519151269661748
BA,2019-09-01,pre,3.3281230098250205
BA,2019-10-01,pre,3.390291457562725
BA,2019-11-01,pre,0.43680192153189523
BA,2019-12-01,pre,8.539611753437029
BA,2020-01-01,pre,5.589301263346854
BA,2020-02-01,pre,6.542501306404688
BA,2020-03-01,pre,3.9858643384251593
BA,2020-04-01,pre,3.264959806537746
BA,2020-05-01,pre,0.5501604603344958
BA,2020-06-01,pre,4.802918378235304
BA,2020-07-01,pre,6.844039785461547
BA,2020-08-01,post,8.41259931051546
BA,2020-09-01,post,2.626162540824822
BA,2020-10-01,post,3.408065440257033
BA,2020-11-01,post,6.7763925514259995
BA,2020-12-01,post,7.400863406931563
BA,2021-01-01,post,0.8005847394547061
BA,2021-02-01,post,0.5860750902489116
BA,2021-03-01,post,9.649249913313938
BA,2021-04-01,post,6.243700856391257
BA,2021-05-01,post,4.667127228396083
BA,2021-06-01,post,4.212074618030101
BA,2021-07-01,post,2.7501431246106307
BA,2021-08-01,post,5.192838535249749
BA,2021-09-01,post,4.504505077326911
BA,2021-10-01,post,3.6221240633458365
BA,2021-11-01,post,4.992008260209317
BA,2021-12-01,post,3.1955618355456465
BA,2022-01-01,post,3.8244322809281073
BA,2022-02-01,post,1.7871007628260003
BA,2022-03-01,post,2.3272210671636913
BA,2022-04-01,post,-0.09873142808241653
BA,2022-05-01,post,1.5541374857801316
BA,2022-06-01,post,0.6145890352207743
BA,2022-07-01,post,-1.3265972007204994
CE,2017-08-01,pre,3.883125589672048
CE,2017-09-01,pre,6.256974506848351
CE,2017-10-01,pre,4.577685477654342
CE,2017-11-01,pre,1.4187059764524292
CE,2017-12-01,pre,0.6366673215503909
CE,2018-01-01,pre,4.025596313872512
CE,2018-02-01,pre,4.373267230865835
CE,2018-03-01,pre,6.119701182414289
CE,2018-04-01,pre,2.369815963933789
CE,2018-05-01,pre,2.995565876150536
CE,2018-06-01,pre,3.1873651540306014
CE,2018-07-01,pre,1.8248344299682913
CE,2018-08-01,pre,2.352980571102762
CE,2018-09-01,pre,4.029149330941323
CE,2018-10-01,pre,3.482490269117477
CE,2018-11-01,pre,3.258053619588523
CE,2018-12-01,pre,2.3994463580405636
CE,2019-01-01,pre,2.4352380670757725
CE,2019-02-01,pre,3.7322857599379944
CE,2019-03-01,pre,3.529748185748872
CE,2019-04-01,pre,0.6953498936223497
CE,2019-05-01,pre,0.7695098555863638
CE,2019-06-01,pre,2.0619462435422804
CE,2019-07-01,pre,3.899710337955824
CE,2019-08-01,pre,5.462862157650193
CE,2019-09-01,pre,3.0177439656816745
CE,2019-10-01,pre,3.250289870256381
CE,2019-11-01,pre,-0.2530327732653319
CE,2019-12-01,pre,6.755887569482269
CE,2020-01-01,pre,5.402780191206801
CE,2020-02-01,pre,6.190120290604526
CE,2020-03-01,pre,4.156915196681425
CE,2020-04-01,pre,3.482784794468884
CE,2020-05-01,pre,1.2311702532227287
CE,2020-06-01,pre,5.353380839613692
CE,2020-07-01,pre,6.822254172618031
CE,2020-08-01,post,7.593310693960802
CE,2020-09-01,post,2.0665834271981396
CE,2020-10-01,post,2.469703135602998
CE,2020-11-01,post,6.499819353176761
CE,2020-12-01,post,6.763863643443926
CE,2021-01-01,post,0.3113449695711381
CE,2021-02-01,post,0.5630160715395789
CE,2021-03-01,post,10.405244729773429
CE,2021-04-01,post,5.209422701754178
CE,2021-05-01,post,3.6305088949258675
CE,2021-06-01,post,3.38527646904177
CE,2021-07-01,post,2.1362227454892775
CE,2021-08-01,post,4.561012263101645
CE,2021-09-01,post,3.770730707984754
CE,2021-10-01,post,3.296119051836868
CE,2021-11-01,post,4.608854438696042
CE,2021-12-01,post,3.053817768709237
CE,2022-01-01,post,3.4201395243348287
CE,2022-02-01,post,1.2892998296882325
CE,2022-03-01,post,1.8629586834823186
CE,2022-04-01,post,-0.03818814242224278
CE,2022-05-01,post,1.5590052708280382
CE,2022-06-01,post,0.7278548938868425
CE,2022-07-01,post,-1.1799510166082854
DF,2017-08-01,pre,5.146000761460897
DF,2017-09-01,pre,7.374362614201203
DF,2017-10-01,pre,5.553977049692065
DF,2017-11-01,pre,2.529016125489875
DF,2017-12-01,pre,1.567791667953756
DF,2018-01-01,pre,5.016810729508819
DF,2018-02-01,pre,5.347327682373617
DF,2018-03-01,pre,7.286824597064154
DF,2018-04-01,pre,4.028202685006789
DF,2018-05-01,pre,4.277383275731495
DF,2018-06-01,pre,4.412126343367234
DF,2018-07-01,pre,3.0366020444347868
DF,2018-08-01,pre,3.530977179162562
DF,2018-09-01,pre,4.998552221440875
DF,2018-10-01,pre,4.419771236012792
DF,2018-11-01,pre,4.4194181993076
DF,2018-12-01,pre,3.571210784555646
DF,2019-01-01,pre,3.4015780865890264
DF,2019-02-01,pre,4.960348701041411
DF,2019-03-01,pre,4.965519164264322
DF,2019-04-01,pre,1.8124086005056483
DF,2019-05-01,pre,1.8030050971108125
DF,2019-06-01,pre,3.0371358913209576
DF,2019-07-01,pre,4.5871886077559765
DF,2019-08-01,pre,6.000938371555264
DF,2019-09-01,pre,3.900975652484192
DF,2019-10-01,pre,4.026198624425476
DF,2019-11-01,pre,0.7629394412713708
DF,2019-12-01,pre,7.578627235986417
DF,2020-01-01,pre,6.250288305793617
DF,2020-02-01,pre,7.119742644151302
DF,2020-03-01,pre,4.201864551159645
DF,2020-04-01,pre,3.644665361671059
DF,2020-05-01,pre,1.8805155092389754
DF,2020-06-01,pre,5.641821072471799
DF,2020-07-01,pre,6.983778795693851
DF,2020-08-01,post,8.293920851645439
DF,2020-09-01,post,2.5584792155988225
DF,2020-10-01,post,2.9830763541927325
DF,2020-11-01,post,6.804458522267893
DF,2020-12-01,post,6.915415146157116
DF,2021-01-01,post,0.5590208324041726
DF,2021-02-01,post,0.8250774066689388
DF,2021-03-01,post,9.674788304838742
DF,2021-04-01,post,5.429713668753223
DF,2021-05-01,post,3.9020513009573676
DF,2021-06-01,post,3.4399997020028366
DF,2021-07-01,post,2.0408864654133794
DF,2021-08-01,post,4.451135060095339
DF,2021-09-01,post,3.718567619701261
DF,2021-10-01,post,3.1201044042925616
DF,2021-11-01,post,4.536245301157024
DF,2021-12-01,post,2.963753560284715
DF,2022-01-01,post,3.299225573572855
DF,2022-02-01,post,1.3925887058185111
DF,2022-03-01,post,2.0286618368631792
DF,2022-04-01,post,-0.034333090509619524
DF,2022-05-01,post,1.6530407926542097
DF,2022-06-01,post,0.7396770984465206
DF,2022-07-01,post,-1.2470289182239611
ES,2017-08-01,pre,3.7606240580129793
ES,2017-09-01,pre,6.1010313977538715
ES,2017-10-01,pre,4.468805606434643
ES,2017-11-01,pre,1.3365040440877891
ES,2017-12-01,pre,0.5912976767740048
ES,2018-01-01,pre,3.941473314048963
ES,2018-02-01,pre,4.2698494699657346
ES,2018-03-01,pre,6.025933718594274
ES,2018-04-01,pre,2.198479692681971
ES,2018-05-01,pre,2.8563726660586326
ES,2018-06-01,pre,3.0208922003241554
ES,2018-07-01,pre,1.6076603862009478
ES,2018-08-01,pre,2.1893734075092084
ES,2018-09-01,pre,3.8580232287284417
ES,2018-10-01,pre,3.3342854482848736
ES,2018-11-01,pre,3.0687739419310986
ES,2018-12-01,pre,2.2188111068564638
ES,2019-01-01,pre,2.287497743833768
ES,2019-02-01,pre,3.5672338740286733
ES,2019-03-01,pre,3.356171135578606
ES,2019-04-01,pre,0.5511594199208787
ES,2019-05-01,pre,0.615177175470194
ES,2019-06-01,pre,1.9311913741530589
ES,2019-07-01,pre,3.7883834023855627
ES,2019-08-01,pre,5.347974293545391
ES,2019-09-01,pre,2.884917491167414
ES,2019-10-01,pre,3.108199930233738
ES,2019-11-01,pre,-0.4364182321606336
ES,2019-12-01,pre,6.606263032668565
ES,2020-01-01,pre,5.252719317282711
ES,2020-02-01,pre,6.051932828023325
ES,2020-03-01,pre,4.090993174934681
ES,2020-04-01,pre,3.456345000629156
ES,2020-05-01,pre,1.1553994141842878
ES,2020-06-01,pre,5.297522980347736
ES,2020-07-01,pre,6.770480444021629
ES,2020-08-01,post,7.503926639721172
ES,2020-09-01,post,1.9921910827420817
ES,2020-10-01,post,2.3850711388366506
ES,2020-11-01,post,6.4301479487642155
ES,2020-12-01,post,6.696515106525894
ES,2021-01-01,post,0.3082832064115735
ES,2021-02-01,post,0.4840123343736451
ES,2021-03-01,post,10.414739510110948
ES,2021-04-01,post,5.122590211191067
ES,2021-05-01,post,3.5295155751436624
ES,2021-06-01,post,3.3438805023777576
ES,2021-07-01,post,2.0609221475862114
ES,2021-08-01,post,4.518960243807825
ES,2021-09-01,post,3.7444358008253147
ES,2021-10-01,post,3.277658292620984
ES,2021-11-01,post,4.598048688928614
ES,2021-12-01,post,3.0269794406435864
ES,2022-01-01,post,3.402449228490127
ES,2022-02-01,post,1.2718852037024533
ES,2022-03-01,post,1.833810518667434
ES,2022-04-01,post,-0.059590890933804985
ES,2022-05-01,post,1.5520918563730817
ES,2022-06-01,post,0.7186339941257245
ES,2022-07-01,post,-1.19273557104529
GO,2017-08-01,pre,3.6032847522462674
GO,2017-09-01,pre,6.856458139890222
GO,2017-10-01,pre,4.867784695121443
GO,2017-11-01,pre,0.6063423432403852
GO,2017-12-01,pre,-0.6789275935364572
GO,2018-01-01,pre,3.079573849239722
GO,2018-02-01,pre,3.927908897208269
GO,2018-03-01,pre,4.793126788053684
GO,2018-04-01,pre,4.614857914898138
GO,2018-05-01,pre,5.102007783761479
GO,2018-06-01,pre,4.368250504655535
GO,2018-07-01,pre,4.534423664463489
GO,2018-08-01,pre,3.680191210364555
GO,2018-09-01,pre,5.273642179913438
GO,2018-10-01,pre,4.863204068678996
GO,2018-11-01,pre,4.9790973650475365
GO,2018-12-01,pre,3.517669296619829
GO,2019-01-01,pre,3.8611775106976296
GO,2019-02-01,pre,5.436087827719135
GO,2019-03-01,pre,5.706768839822018
GO,2019-04-01,pre,2.121923889683501
GO,2019-05-01,pre,2.0371527302617096
GO,2019-06-01,pre,3.055216171768649
GO,2019-07-01,pre,3.913049544249944
GO,2019-08-01,pre,5.664650122102643
GO,2019-09-01,pre,4.127703727600647
GO,2019-10-01,pre,4.53949468365397
GO,2019-11-01,pre,1.342781079931612
GO,2019-12-01,pre,5.786957364544051
GO,2020-01-01,pre,6.576868088680897
GO,2020-02-01,pre,7.610654865786856
GO,2020-03-01,pre,4.566509242042358
GO,2020-04-01,pre,3.3391868115628682
GO,2020-05-01,pre,2.2602595169114608
GO,2020-06-01,pre,6.375271123293189
GO,2020-07-01,pre,7.793902203035344
GO,2020-08-01,post,7.870635588827412
GO,2020-09-01,post,2.3545364865316003
GO,2020-10-01,post,1.9433904310729133
GO,2020-11-01,post,5.778070074782548
GO,2020-12-01,post,5.946237926199004
GO,2021-01-01,post,-0.08377079974845003
GO,2021-02-01,post,1.6413730357788126
GO,2021-03-01,post,9.824746290775863
GO,2021-04-01,post,5.957742079216942
GO,2021-05-01,post,4.821208127208351
GO,2021-06-01,post,3.5418199040014002
GO,2021-07-01,post,1.9357553452091167
GO,2021-08-01,post,4.530925593891368
GO,2021-09-01,post,3.5334056635337703
GO,2021-10-01,post,3.2307123390830412
GO,2021-11-01,post,5.267997916655759
GO,2021-12-01,post,4.327800280616671
GO,2022-01-01,post,3.8136008586366614
GO,2022-02-01,post,1.3772794142409168
GO,2022-03-01,post,2.6141152828790553
GO,2022-04-01,post,1.0017138977561757
GO,2022-05-01,post,1.9103798480447693
GO,2022-06-01,post,0.8462670040377418
GO,2022-07-01,post,-0.8550625787095782
MA,2017-08-01,pre,4.15861225446821
MA,2017-09-01,pre,6.522315368142998
MA,2017-10-01,pre,4.8010938198472815
MA,2017-11-01,pre,1.6512752095425327
MA,2017-12-01,pre,0.8298454498708878
MA,2018-01-01,pre,4.2537659836620065
MA,2018-02-01,pre,4.5988609302242764
MA,2018-03-01,pre,6.363329211302059
MA,2018-04-01,pre,2.686222886576644
MA,2018-05-01,pre,3.2472121545546173
MA,2018-06-01,pre,3.4900858529902905
MA,2018-07-01,pre,2.1295479161562696
MA,2018-08-01,pre,2.622686311511501
MA,2018-09-01,pre,4.286976087125254
MA,2018-10-01,pre,3.713158779200299
MA,2018-11-01,pre,3.5656991915295038
MA,2018-12-01,pre,2.6897254872470597
MA,2019-01-01,pre,2.679307705880177
MA,2019-02-01,pre,4.025154977304425
MA,2019-03-01,pre,3.8349439513895476
MA,2019-04-01,pre,0.9593441821088078
MA,2019-05-01,pre,1.0445136077764658
MA,2019-06-01,pre,2.297556210390198
MA,2019-07-01,pre,4.098819265270038
MA,2019-08-01,pre,5.643946375184882
MA,2019-09-01,pre,3.2354956119338283
MA,2019-10-01,pre,3.4574744102045116
MA,2019-11-01,pre,0.040875413012742
MA,2019-12-01,pre,7.077799531817433
MA,2020-01-01,pre,5.631023384271202
MA,2020-02-01,pre,6.413195208251551
MA,2020-03-01,pre,4.210782901038755
MA,2020-04-01,pre,3.5059292816536356
MA,2020-05-01,pre,1.3110396361231977
MA,2020-06-01,pre,5.390537180601726
MA,2020-07-01,pre,6.88233732952277
MA,2020-08-01,post,7.799044435448053
MA,2020-09-01,post,2.2228244893097724
MA,2020-10-01,post,2.655348106860771
MA,2020-11-01,post,6.660057906466307
MA,2020-12-01,post,6.902574675683326
MA,2021-01-01,post,0.37324077073697026
MA,2021-02-01,post,0.6658086942854737
MA,2021-03-01,post,10.343786577466446
MA,2021-04-01,post,5.34172232919471
MA,2021-05-01,post,3.775905234552411
MA,2021-06-01,post,3.4614394304418568
MA,2021-07-01,post,2.1999860813684506
MA,2021-08-01,post,4.620304963050032
MA,2021-09-01,post,3.816327570065468
MA,2021-10-01,post,3.3103038570910144
MA,2021-11-01,post,4.597604689267612
MA,2021-12-01,post,3.0372649993674656
MA,2022-01-01,post,3.41977979819238
MA,2022-02-01,post,1.3184027203805755
MA,2022-03-01,post,1.9018400522525667
MA,2022-04-01,post,-0.03364375241007167
MA,2022-05-01,post,1.5772190595981357
MA,2022-06-01,post,0.7470785077855595
MA,2022-07-01,post,-1.1907553342214214
MG,2017-08-01,pre,2.165504817025706
MG,2017-09-01,pre,3.1386080875366957
MG,2017-10-01,pre,2.88246315390613
MG,2017-11-01,pre,0.7792438069757992
MG,2017-12-01,pre,1.009044516590862
MG,2018-01-01,pre,3.3594350647687463
MG,2018-02-01,pre,3.031024489645077
MG,2018-03-01,pre,5.045546956975812
MG,2018-04-01,pre,-0.9858145758608572
MG,2018-05-01,pre,0.4421814916663749
MG,2018-06-01,pre,0.332905639325773
MG,2018-07-01,pre,-2.888017911388033
MG,2018-08-01,pre,-0.7516474825628734
MG,2018-09-01,pre,0.6079634691775055
MG,2018-10-01,pre,0.6398740360354367
MG,2018-11-01,pre,-0.22104628787073466
MG,2018-12-01,pre,-1.0089332775329751
MG,2019-01-01,pre,-0.33508291932419354
MG,2019-02-01,pre,0.7433538948193927
MG,2019-03-01,pre,0.1517328388703305
MG,2019-04-01,pre,-1.8291018088262518
MG,2019-05-01,pre,-1.8255511949118244
MG,2019-06-01,pre,-0.17498156439897627
MG,2019-07-01,pre,2.040560187835837
MG,2019-08-01,pre,3.3948258638432947
MG,2019-09-01,pre,0.4101974967787072
MG,2019-10-01,pre,0.35175302635245487
MG,2019-11-01,pre,-3.454881535525587
MG,2019-12-01,pre,5.447566549226792
MG,2020-01-01,pre,2.258750157887846
MG,2020-02-01,pre,3.307890332639545
MG,2020-03-01,pre,2.5193003791692945
MG,2020-04-01,pre,2.558755649175197
MG,2020-05-01,pre,-1.1251632113031889
MG,2020-06-01,pre,3.548610862205024
MG,2020-07-01,pre,5.9042902712218535
MG,2020-08-01,post,6.774838166325921
MG,2020-09-01,post,1.5139067092281095
MG,2020-10-01,post,1.9532264361118479
MG,2020-11-01,post,6.299575205107445
MG,2020-12-01,post,6.547453367705103
MG,2021-01-01,post,1.4498011256180803
MG,2021-02-01,post,-0.719672221236749
MG,2021-03-01,post,11.217117829575969
MG,2021-04-01,post,4.281781611911839
MG,2021-05-01,post,2.3280867809738766
MG,2021-06-01,post,3.3493681524920333
MG,2021-07-01,post,0.7047551828092509
MG,2021-08-01,post,4.520370148872601
MG,2021-09-01,post,3.8381519536086586
MG,2021-10-01,post,3.2865146770888316
MG,2021-11-01,post,4.225151127518174
MG,2021-12-01,post,2.2261580352980275
MG,2022-01-01,post,3.211562063142992
MG,2022-02-01,post,1.1581076078618793
MG,2022-03-01,post,1.2432397749910393
MG,2022-04-01,post,-0.6553290399046858
MG,2022-05-01,post,1.5756812145710484
MG,2022-06-01,post,0.7710341351800878
MG,2022-07-01,post,-1.7850304941697317
MS,2017-08-01,pre,3.869074095503308
MS,2017-09-01,pre,6.271269529645977
MS,2017-10-01,pre,4.557804423680281
MS,2017-11-01,pre,1.3798271713601338
MS,2017-12-01,pre,0.5663882591515232
MS,2018-01-01,pre,3.956637661447431
MS,2018-02-01,pre,4.362358855637865
MS,2018-03-01,pre,6.0888771987034715
MS,2018-04-01,pre,2.481029181267104
MS,2018-05-01,pre,3.0840361917118173
MS,2018-06-01,pre,3.203241863396954
MS,2018-07-01,pre,1.9184520047716518
MS,2018-08-01,pre,2.4196050969339638
MS,2018-09-01,pre,4.058538354384254
MS,2018-10-01,pre,3.5540662647540273
MS,2018-11-01,pre,3.2950139569290258
MS,2018-12-01,pre,2.458974048052255
MS,2019-01-01,pre,2.4681663745627844
MS,2019-02-01,pre,3.763126256299145
MS,2019-03-01,pre,3.6172328949593293
MS,2019-04-01,pre,0.7078938197928863
MS,2019-05-01,pre,0.7552856220261788
MS,2019-06-01,pre,2.0597798418455255
MS,2019-07-01,pre,3.8509901807741045
MS,2019-08-01,pre,5.416133733292284
MS,2019-09-01,pre,3.0379472233434797
MS,2019-10-01,pre,3.2853275584163697
MS,2019-11-01,pre,-0.23367850946760882
MS,2019-12-01,pre,6.579345542687591
MS,2020-01-01,pre,5.41136504783168
MS,2020-02-01,pre,6.214452582542748
MS,2020-03-01,pre,4.143279588967985
MS,2020-04-01,pre,3.5083734711120087
MS,2020-05-01,pre,1.4394920440341252
MS,2020-06-01,pre,5.457482259367595
MS,2020-07-01,pre,6.812208263465337
MS,2020-08-01,post,7.533234893940119
MS,2020-09-01,post,2.028793940081755
MS,2020-10-01,post,2.3914377146510617
MS,2020-11-01,post,6.387013701796576
MS,2020-12-01,post,6.6442517360436995
MS,2021-01-01,post,0.27216974601053323
MS,2021-02-01,post,0.5849909169481435
MS,2021-03-01,post,10.340750551309327
MS,2021-04-01,post,5.173030989711549
MS,2021-05-01,post,3.613905357663441
MS,2021-06-01,post,3.323437435137876
MS,2021-07-01,post,2.133579281203467
MS,2021-08-01,post,4.500020523767219
