dropped_donor,period_date,analysis_period,loo_gap
MT,2022-07-01,post,-10.098455133310352
PA,2017-08-01,pre,-34.8135575655244
PA,2017-09-01,pre,-44.16106196289967
PA,2017-10-01,pre,-26.708415449065654
PA,2017-11-01,pre,-27.27565815517096
PA,2017-12-01,pre,-18.987767282604658
PA,2018-01-01,pre,-38.863133286401194
PA,2018-02-01,pre,-33.38676512436408
PA,2018-03-01,pre,-37.7868945302716
PA,2018-04-01,pre,29.508702645419667
PA,2018-05-01,pre,-10.31208494295746
PA,2018-06-01,pre,-10.051327664193952
PA,2018-07-01,pre,-15.37714883349661
PA,2018-08-01,pre,-15.206837045628976
PA,2018-09-01,pre,6.844723915866922
PA,2018-10-01,pre,-14.831326003968222
PA,2018-11-01,pre,-10.15982474952483
PA,2018-12-01,pre,6.460281512565194
PA,2019-01-01,pre,-8.381565290565476
PA,2019-02-01,pre,-13.750992026677409
PA,2019-03-01,pre,-1.7676116913691704
PA,2019-04-01,pre,-30.39488294563147
PA,2019-05-01,pre,-15.409265726823143
PA,2019-06-01,pre,-1.8601569828285491
PA,2019-07-01,pre,-6.19799226856981
PA,2019-08-01,pre,43.37617750674132
PA,2019-09-01,pre,34.71485434954499
PA,2019-10-01,pre,-52.25972501725561
PA,2019-11-01,pre,-22.476540379114816
PA,2019-12-01,pre,-31.776740185762314
PA,2020-01-01,pre,-10.486805772410595
PA,2020-02-01,pre,-40.24981739237241
PA,2020-03-01,pre,-52.938732279132324
PA,2020-04-01,pre,-8.77891302468305
PA,2020-05-01,pre,-55.64747962961124
PA,2020-06-01,pre,-90.17333978272724
PA,2020-07-01,pre,-66.61787198282852
PA,2020-08-01,post,-92.85328502559757
PA,2020-09-01,post,-82.09473216197358
PA,2020-10-01,post,-43.117337310865594
PA,2020-11-01,post,-53.31908129661373
PA,2020-12-01,post,-54.80064453118703
PA,2021-01-01,post,-48.85386317886987
PA,2021-02-01,post,-34.275313596620194
PA,2021-03-01,post,-25.554054163222347
PA,2021-04-01,post,16.497498400739474
PA,2021-05-01,post,-28.886092546734275
PA,2021-06-01,post,-28.237898343280406
PA,2021-07-01,post,-6.62239547690524
PA,2021-08-01,post,-25.744746063429915
PA,2021-09-01,post,15.884248928683434
PA,2021-10-01,post,23.391771788913687
PA,2021-11-01,post,10.308452369515635
PA,2021-12-01,post,-9.687123836517571
PA,2022-01-01,post,39.72884835258506
PA,2022-02-01,post,19.44172072110493
PA,2022-03-01,post,22.184385001643918
PA,2022-04-01,post,-0.16940302835871535
PA,2022-05-01,post,2.444603335933607
PA,2022-06-01,post,29.883153816772747
PA,2022-07-01,post,-10.14704709812547
PB,2017-08-01,pre,-33.55440290139643
PB,2017-09-01,pre,-44.07883490439754
PB,2017-10-01,pre,-26.781915121491444
PB,2017-11-01,pre,-26.39893682033982
PB,2017-12-01,pre,-20.037178030296516
PB,2018-01-01,pre,-38.50757338569364
PB,2018-02-01,pre,-33.9024053664333
PB,2018-03-01,pre,-35.820546432292815
PB,2018-04-01,pre,30.369262435110663
PB,2018-05-01,pre,-9.384899299387039
PB,2018-06-01,pre,-10.157498675594713
PB,2018-07-01,pre,-15.33732855269157
PB,2018-08-01,pre,-15.490235151069317
PB,2018-09-01,pre,8.291998338672665
PB,2018-10-01,pre,-14.84007816251595
PB,2018-11-01,pre,-10.57130932511507
PB,2018-12-01,pre,9.170820182138387
PB,2019-01-01,pre,-10.716495658858204
PB,2019-02-01,pre,-12.147990779079194
PB,2019-03-01,pre,-2.1219112076229063
PB,2019-04-01,pre,-30.776571476780976
PB,2019-05-01,pre,-15.049690065751832
PB,2019-06-01,pre,-1.832118889877684
PB,2019-07-01,pre,-6.724058499886331
PB,2019-08-01,pre,42.94468063748698
PB,2019-09-01,pre,34.50126154699123
PB,2019-10-01,pre,-52.491947743573334
PB,2019-11-01,pre,-22.46377752421452
PB,2019-12-01,pre,-32.282220201810254
PB,2020-01-01,pre,-9.598085974880224
PB,2020-02-01,pre,-41.61457711999011
PB,2020-03-01,pre,-54.66096117492533
PB,2020-04-01,pre,-16.777050065200683
PB,2020-05-01,pre,-58.00802296140648
PB,2020-06-01,pre,-90.9841381012931
PB,2020-07-01,pre,-67.03803899302822
PB,2020-08-01,post,-92.88825976174535
PB,2020-09-01,post,-81.54533688739792
PB,2020-10-01,post,-42.49153607366759
PB,2020-11-01,post,-53.29476824991262
PB,2020-12-01,post,-53.66793544629158
PB,2021-01-01,post,-46.968930966497524
PB,2021-02-01,post,-34.133125092894915
PB,2021-03-01,post,-25.888487059545994
PB,2021-04-01,post,15.259174190413852
PB,2021-05-01,post,-28.585660567711457
PB,2021-06-01,post,-27.797459202725577
PB,2021-07-01,post,-5.804543237246094
PB,2021-08-01,post,-24.717635117755663
PB,2021-09-01,post,16.118451991410637
PB,2021-10-01,post,23.123558890359917
PB,2021-11-01,post,10.571818183948764
PB,2021-12-01,post,-9.944658637357222
PB,2022-01-01,post,39.34075687616037
PB,2022-02-01,post,18.84967241355855
PB,2022-03-01,post,21.757786060380056
PB,2022-04-01,post,0.5657475458071417
PB,2022-05-01,post,1.7836218703940574
PB,2022-06-01,post,29.947345655504364
PB,2022-07-01,post,-10.640943999237052
PE,2017-08-01,pre,-33.842238437599356
PE,2017-09-01,pre,-44.60796349792123
PE,2017-10-01,pre,-25.10662669820601
PE,2017-11-01,pre,-26.04585450449591
PE,2017-12-01,pre,-19.938656739316343
PE,2018-01-01,pre,-39.15533956267491
PE,2018-02-01,pre,-33.86183753985707
PE,2018-03-01,pre,-35.74923744610793
PE,2018-04-01,pre,30.3698698818135
PE,2018-05-01,pre,-9.340447933254081
PE,2018-06-01,pre,-9.277207760685211
PE,2018-07-01,pre,-15.945249106856526
PE,2018-08-01,pre,-15.7173102033751
PE,2018-09-01,pre,8.344826830643541
PE,2018-10-01,pre,-15.610017535324468
PE,2018-11-01,pre,-11.04759141703844
PE,2018-12-01,pre,9.210360696005518
PE,2019-01-01,pre,-11.135184440067285
PE,2019-02-01,pre,-12.804149044638955
PE,2019-03-01,pre,-1.9477371167220188
PE,2019-04-01,pre,-30.56431603788599
PE,2019-05-01,pre,-14.629437525353367
PE,2019-06-01,pre,-1.5763160626303048
PE,2019-07-01,pre,-6.706041064387248
PE,2019-08-01,pre,43.39393890137045
PE,2019-09-01,pre,34.228138009202766
PE,2019-10-01,pre,-52.686351522537215
PE,2019-11-01,pre,-23.130776333043748
PE,2019-12-01,pre,-31.71471903900307
PE,2020-01-01,pre,-9.064503320572992
PE,2020-02-01,pre,-41.06536420598869
PE,2020-03-01,pre,-57.558323194747516
PE,2020-04-01,pre,-19.200718723323916
PE,2020-05-01,pre,-59.02638341036314
PE,2020-06-01,pre,-91.67742019383657
PE,2020-07-01,pre,-66.18638601350916
PE,2020-08-01,post,-92.90362255154272
PE,2020-09-01,post,-81.63355095620186
PE,2020-10-01,post,-43.15579950161569
PE,2020-11-01,post,-52.49720767935467
PE,2020-12-01,post,-53.66751480231372
PE,2021-01-01,post,-46.55918062156296
PE,2021-02-01,post,-33.876651569601165
PE,2021-03-01,post,-25.76470552619398
PE,2021-04-01,post,16.432311816797117
PE,2021-05-01,post,-28.889497560977688
PE,2021-06-01,post,-27.430496336515986
PE,2021-07-01,post,-5.820069197208454
PE,2021-08-01,post,-24.750291095810894
PE,2021-09-01,post,17.515228951470917
PE,2021-10-01,post,24.47016934368395
PE,2021-11-01,post,9.4501103017149
PE,2021-12-01,post,-10.25590329400221
PE,2022-01-01,post,39.348389840344666
PE,2022-02-01,post,18.667480789119494
PE,2022-03-01,post,19.696748286637813
PE,2022-04-01,post,-0.23072538640676044
PE,2022-05-01,post,1.4320414401296944
PE,2022-06-01,post,29.30895254259312
PE,2022-07-01,post,-10.445104526034996
PI,2017-08-01,pre,-33.932140898120885
PI,2017-09-01,pre,-44.65021688286504
PI,2017-10-01,pre,-25.202487512068583
PI,2017-11-01,pre,-26.382565370817463
PI,2017-12-01,pre,-19.644835584292636
PI,2018-01-01,pre,-39.241704852058724
PI,2018-02-01,pre,-33.91304111542178
PI,2018-03-01,pre,-35.723626621061875
PI,2018-04-01,pre,30.58422035641354
PI,2018-05-01,pre,-9.217027804455691
PI,2018-06-01,pre,-9.281893796541578
PI,2018-07-01,pre,-16.03273885880011
PI,2018-08-01,pre,-15.43641703500791
PI,2018-09-01,pre,8.57539795827692
PI,2018-10-01,pre,-15.648110896572998
PI,2018-11-01,pre,-11.016162039802355
PI,2018-12-01,pre,9.451176909174746
PI,2019-01-01,pre,-10.920189871944007
PI,2019-02-01,pre,-12.984118457861108
PI,2019-03-01,pre,-1.6567719032350938
PI,2019-04-01,pre,-30.28405710156887
PI,2019-05-01,pre,-14.64371697599477
PI,2019-06-01,pre,-1.3874885318086818
PI,2019-07-01,pre,-6.536315671195526
PI,2019-08-01,pre,43.59374217176424
PI,2019-09-01,pre,34.47973915367727
PI,2019-10-01,pre,-52.629904139499196
PI,2019-11-01,pre,-23.171495333337813
PI,2019-12-01,pre,-31.657419704194183
PI,2020-01-01,pre,-8.572416736505229
PI,2020-02-01,pre,-40.85724660931283
PI,2020-03-01,pre,-57.54499838941098
PI,2020-04-01,pre,-18.860926185222525
PI,2020-05-01,pre,-59.227101712099
PI,2020-06-01,pre,-91.81282589858273
PI,2020-07-01,pre,-66.41972730815385
PI,2020-08-01,post,-92.91850402298178
PI,2020-09-01,post,-81.58487965480944
PI,2020-10-01,post,-42.6375558828023
PI,2020-11-01,post,-52.23231276355453
PI,2020-12-01,post,-53.6375724941598
PI,2021-01-01,post,-46.334577806332575
PI,2021-02-01,post,-33.265189246261414
PI,2021-03-01,post,-25.684737091578597
PI,2021-04-01,post,16.3497899609495
PI,2021-05-01,post,-28.832038955259222
PI,2021-06-01,post,-27.180703865338288
PI,2021-07-01,post,-5.7279482665971955
PI,2021-08-01,post,-24.364019950097884
PI,2021-09-01,post,17.722830044650237
PI,2021-10-01,post,24.474084964534242
PI,2021-11-01,post,10.325880123383826
PI,2021-12-01,post,-9.869271587698805
PI,2022-01-01,post,39.852489546125696
PI,2022-02-01,post,18.885162782606827
PI,2022-03-01,post,20.09790749233447
PI,2022-04-01,post,-0.48893331713154
PI,2022-05-01,post,1.833624048741882
PI,2022-06-01,post,29.743278455102157
PI,2022-07-01,post,-10.305973882651998
PR,2017-08-01,pre,-32.64050547698086
PR,2017-09-01,pre,-42.833225412898244
PR,2017-10-01,pre,-28.70104233256211
PR,2017-11-01,pre,-25.928652358121294
PR,2017-12-01,pre,-20.594212187240338
PR,2018-01-01,pre,-38.05559356777862
PR,2018-02-01,pre,-34.099220641465585
PR,2018-03-01,pre,-35.271627489801055
PR,2018-04-01,pre,30.295298189954977
PR,2018-05-01,pre,-9.628324028251404
PR,2018-06-01,pre,-10.285054774330735
PR,2018-07-01,pre,-15.135115612954674
PR,2018-08-01,pre,-16.026535094580765
PR,2018-09-01,pre,6.822033442555301
PR,2018-10-01,pre,-13.593199245684655
PR,2018-11-01,pre,-10.172354796036876
PR,2018-12-01,pre,8.47628926818493
PR,2019-01-01,pre,-9.269038967210363
PR,2019-02-01,pre,-10.119277824577125
PR,2019-03-01,pre,-3.0834654038474687
PR,2019-04-01,pre,-31.026180751306896
PR,2019-05-01,pre,-14.77314465661761
PR,2019-06-01,pre,-1.7135268512102328
PR,2019-07-01,pre,-6.423035876166833
PR,2019-08-01,pre,42.48922571290464
PR,2019-09-01,pre,34.564708194073575
PR,2019-10-01,pre,-52.95845356112126
PR,2019-11-01,pre,-22.137844636928662
PR,2019-12-01,pre,-33.25508244629457
PR,2020-01-01,pre,-10.795821260001137
PR,2020-02-01,pre,-41.95927346009486
PR,2020-03-01,pre,-52.725882807817214
PR,2020-04-01,pre,-20.77738022990161
PR,2020-05-01,pre,-59.33502113744774
PR,2020-06-01,pre,-90.63333024456713
PR,2020-07-01,pre,-66.50182344850641
PR,2020-08-01,post,-92.25830136828284
PR,2020-09-01,post,-80.60339296772403
PR,2020-10-01,post,-42.454223479815965
PR,2020-11-01,post,-52.64860242207193
PR,2020-12-01,post,-52.31671740857942
PR,2021-01-01,post,-46.83252030105811
PR,2021-02-01,post,-34.449022134598025
PR,2021-03-01,post,-25.120397552778826
PR,2021-04-01,post,14.950779094006087
PR,2021-05-01,post,-27.380384595188005
PR,2021-06-01,post,-26.962529292715175
PR,2021-07-01,post,-4.813394918645628
PR,2021-08-01,post,-25.274705346172567
PR,2021-09-01,post,15.85626311569635
PR,2021-10-01,post,23.329549409597064
PR,2021-11-01,post,9.296194737959055
PR,2021-12-01,post,-9.753505718938996
PR,2022-01-01,post,38.28262144714931
PR,2022-02-01,post,19.364613247486375
PR,2022-03-01,post,23.184391990983812
PR,2022-04-01,post,2.5271841290198296
PR,2022-05-01,post,2.4767365374504067
PR,2022-06-01,post,30.654845930197183
PR,2022-07-01,post,-10.440090133503418
RN,2017-08-01,pre,-33.152015625184944
RN,2017-09-01,pre,-43.730800493908774
RN,2017-10-01,pre,-26.900988900117575
RN,2017-11-01,pre,-25.9039744018353
RN,2017-12-01,pre,-20.374892846388562
RN,2018-01-01,pre,-38.551500836015286
RN,2018-02-01,pre,-34.00709258748514
RN,2018-03-01,pre,-35.38669846635298
RN,2018-04-01,pre,30.369896539964692
RN,2018-05-01,pre,-9.423816074595704
RN,2018-06-01,pre,-9.825814368621241
RN,2018-07-01,pre,-15.502729915211132
RN,2018-08-01,pre,-15.904367487637863
RN,2018-09-01,pre,7.715273569721184
RN,2018-10-01,pre,-14.608013178430179
RN,2018-11-01,pre,-10.639206365818875
RN,2018-12-01,pre,9.042052392119738
RN,2019-01-01,pre,-10.45112731479021
RN,2019-02-01,pre,-11.357766515658732
RN,2019-03-01,pre,-2.5577759692293007
RN,2019-04-01,pre,-30.86731816854302
RN,2019-05-01,pre,-14.702116725524377
RN,2019-06-01,pre,-1.6878942685983986
RN,2019-07-01,pre,-6.643233673012683
RN,2019-08-01,pre,42.87435457175512
RN,2019-09-01,pre,34.3527621750549
RN,2019-10-01,pre,-52.821490120085556
RN,2019-11-01,pre,-22.607930336515963
RN,2019-12-01,pre,-32.52211229747654
RN,2020-01-01,pre,-9.914312677607551
RN,2020-02-01,pre,-41.662114323277805
RN,2020-03-01,pre,-55.21376174760488
RN,2020-04-01,pre,-20.388447024708228
RN,2020-05-01,pre,-59.23327853971861
RN,2020-06-01,pre,-91.1782605916118
RN,2020-07-01,pre,-66.40313067756094
RN,2020-08-01,post,-92.60508833333323
RN,2020-09-01,post,-81.11547984454006
RN,2020-10-01,post,-42.80395510990712
RN,2020-11-01,post,-52.67390777599877
RN,2020-12-01,post,-52.961237397042964
RN,2021-01-01,post,-46.60848156717901
RN,2021-02-01,post,-34.243567104477975
RN,2021-03-01,post,-25.51608835503933
RN,2021-04-01,post,15.563877949631575
RN,2021-05-01,post,-28.15242164914106
RN,2021-06-01,post,-27.249746087028242
RN,2021-07-01,post,-5.304853465159454
RN,2021-08-01,post,-24.967782342329684
RN,2021-09-01,post,16.616086650697326
RN,2021-10-01,post,23.806126025645057
RN,2021-11-01,post,9.365233928863091
RN,2021-12-01,post,-10.075137714323063
RN,2022-01-01,post,38.75045563380375
RN,2022-02-01,post,18.926346847991113
RN,2022-03-01,post,21.3907374998047
RN,2022-04-01,post,1.2060363544610482
RN,2022-05-01,post,1.8329776960767248
RN,2022-06-01,post,29.924881263125954
RN,2022-07-01,post,-10.518841437201417
RO,2017-08-01,pre,-32.38131816601637
RO,2017-09-01,pre,-43.967426245860494
RO,2017-10-01,pre,-25.369559796551627
RO,2017-11-01,pre,-24.117594638559382
RO,2017-12-01,pre,-21.78930629768826
RO,2018-01-01,pre,-38.57821605437162
RO,2018-02-01,pre,-34.116103996411645
RO,2018-03-01,pre,-34.284349839182475
RO,2018-04-01,pre,30.21693268207619
RO,2018-05-01,pre,-9.228025198225803
RO,2018-06-01,pre,-9.207692872122138
RO,2018-07-01,pre,-15.675135073451006
RO,2018-08-01,pre,-17.08433835986066
RO,2018-09-01,pre,7.904925441677684
RO,2018-10-01,pre,-15.09119367034008
RO,2018-11-01,pre,-11.334613401718846
RO,2018-12-01,pre,9.909718519271854
RO,2019-01-01,pre,-12.7776727280581
RO,2019-02-01,pre,-10.4055765746064
RO,2019-03-01,pre,-3.502099128338589
RO,2019-04-01,pre,-31.77372179728327
RO,2019-05-01,pre,-14.137897171556304
RO,2019-06-01,pre,-2.0523789108971933
RO,2019-07-01,pre,-7.450001867217722
RO,2019-08-01,pre,42.36395001723852
RO,2019-09-01,pre,33.260733795367045
RO,2019-10-01,pre,-53.26791414554448
RO,2019-11-01,pre,-22.98349172344335
RO,2019-12-01,pre,-32.54866652055975
RO,2020-01-01,pre,-10.479117330162044
RO,2020-02-01,pre,-42.660763662748344
RO,2020-03-01,pre,-58.4503606520947
RO,2020-04-01,pre,-27.807808686958253
RO,2020-05-01,pre,-60.737756372350276
RO,2020-06-01,pre,-91.76104564138065
RO,2020-07-01,pre,-65.30137938609053
RO,2020-08-01,post,-92.598316866552
RO,2020-09-01,post,-81.02310490114964
RO,2020-10-01,post,-44.515465775224556
RO,2020-11-01,post,-52.868134671655824
RO,2020-12-01,post,-52.41377827682163
RO,2021-01-01,post,-45.89655109740919
RO,2021-02-01,post,-35.81807594886524
RO,2021-03-01,post,-25.86568955996252
RO,2021-04-01,post,15.988831829190907
RO,2021-05-01,post,-28.395329897283673
RO,2021-06-01,post,-27.485287961160353
RO,2021-07-01,post,-5.135324575181414
RO,2021-08-01,post,-25.565886545509713
RO,2021-09-01,post,17.177630834536956
RO,2021-10-01,post,24.65298261618318
RO,2021-11-01,post,6.0304768167708716
RO,2021-12-01,post,-11.631756051304961
RO,2022-01-01,post,37.0162207925585
RO,2022-02-01,post,17.78306815907422
RO,2022-03-01,post,18.36053720641928
RO,2022-04-01,post,1.7906525006510776
RO,2022-05-01,post,-0.036878672750788155
RO,2022-06-01,post,28.156857882778326
RO,2022-07-01,post,-11.079251806269241
RS,2017-08-01,pre,-17.3450662879707
RS,2017-09-01,pre,-38.79132589054591
RS,2017-10-01,pre,-35.99797490049806
RS,2017-11-01,pre,-7.960547398334963
RS,2017-12-01,pre,-45.05229621323765
RS,2018-01-01,pre,-26.137006771435953
RS,2018-02-01,pre,-34.05635365084022
RS,2018-03-01,pre,-23.700820687991495
RS,2018-04-01,pre,23.339003061411404
RS,2018-05-01,pre,-10.24698067252042
RS,2018-06-01,pre,-19.546518339274577
RS,2018-07-01,pre,-6.821297221119588
RS,2018-08-01,pre,-31.033841032934944
RS,2018-09-01,pre,5.51758889783836
RS,2018-10-01,pre,-6.6398964178072015
RS,2018-11-01,pre,-11.354112510818318
RS,2018-12-01,pre,15.883778176292045
RS,2019-01-01,pre,-37.057789190408656
RS,2019-02-01,pre,12.749293493012601
RS,2019-03-01,pre,-22.0870289052626
RS,2019-04-01,pre,-50.33985228591469
RS,2019-05-01,pre,-16.587761909525064
RS,2019-06-01,pre,-14.181947456246231
RS,2019-07-01,pre,-21.417635123848434
RS,2019-08-01,pre,24.82582514143531
RS,2019-09-01,pre,22.503680574574545
RS,2019-10-01,pre,-58.045659248235246
RS,2019-11-01,pre,-16.785389280148532
RS,2019-12-01,pre,-42.36445568860776
RS,2020-01-01,pre,-32.70749913917143
RS,2020-02-01,pre,-67.1735434290488
RS,2020-03-01,pre,-45.65082517848532
RS,2020-04-01,pre,-73.5358731011263
RS,2020-05-01,pre,-53.1654566981353
RS,2020-06-01,pre,-83.04959405288855
RS,2020-07-01,pre,-69.11739098828325
RS,2020-08-01,post,-95.25314518291813
RS,2020-09-01,post,-82.7552418260009
RS,2020-10-01,post,-60.550813245505395
RS,2020-11-01,post,-73.51458735970526
RS,2020-12-01,post,-48.04344910250725
RS,2021-01-01,post,-48.40543118183673
RS,2021-02-01,post,-68.3905753118183
RS,2021-03-01,post,-34.50983085180562
RS,2021-04-01,post,-1.2738355863535418
RS,2021-05-01,post,-26.599429333220925
RS,2021-06-01,post,-42.061888014132165
RS,2021-07-01,post,-6.109628343306952
RS,2021-08-01,post,-38.004135299403
RS,2021-09-01,post,-5.079380119417678
RS,2021-10-01,post,8.684603510258412
RS,2021-11-01,post,-21.454824632095054
RS,2021-12-01,post,-29.935029791947457
RS,2022-01-01,post,14.116369269790937
RS,2022-02-01,post,5.125425139919827
RS,2022-03-01,post,15.153299824076257
RS,2022-04-01,post,27.000921254676143
RS,2022-05-01,post,-18.560795583440637
RS,2022-06-01,post,13.67671821364587
RS,2022-07-01,post,-22.494286155542
SE,2017-08-01,pre,-32.738239332945554
SE,2017-09-01,pre,-43.34770403927407
SE,2017-10-01,pre,-28.13206653358965
SE,2017-11-01,pre,-25.93149952620471
SE,2017-12-01,pre,-20.729731243228066
SE,2018-01-01,pre,-37.93637404833081
SE,2018-02-01,pre,-34.07960569063796
SE,2018-03-01,pre,-35.19809827599539
SE,2018-04-01,pre,30.398940134073264
SE,2018-05-01,pre,-9.360569574061456
SE,2018-06-01,pre,-10.579434757965657
SE,2018-07-01,pre,-14.949840691321397
SE,2018-08-01,pre,-15.856920448308184
SE,2018-09-01,pre,7.898092206054917
SE,2018-10-01,pre,-14.036272447783388
SE,2018-11-01,pre,-10.346996809419775
SE,2018-12-01,pre,9.364824861545594
SE,2019-01-01,pre,-10.690568095953584
SE,2019-02-01,pre,-10.621363448141622
SE,2019-03-01,pre,-2.833497639238967
SE,2019-04-01,pre,-31.232780644132006
SE,2019-05-01,pre,-15.019188122729588
SE,2019-06-01,pre,-2.009165419060448
SE,2019-07-01,pre,-6.853763518386056
SE,2019-08-01,pre,42.3578737645049
SE,2019-09-01,pre,34.416227296018064
SE,2019-10-01,pre,-52.683140558612436
SE,2019-11-01,pre,-22.043394587427308
SE,2019-12-01,pre,-33.034395573668945
SE,2020-01-01,pre,-10.386579947308864
SE,2020-02-01,pre,-42.42325768999844
SE,2020-03-01,pre,-53.18116188889189
SE,2020-04-01,pre,-19.42290139364286
SE,2020-05-01,pre,-58.52191030200487
SE,2020-06-01,pre,-90.67315962216495
SE,2020-07-01,pre,-67.11745804309678
SE,2020-08-01,post,-92.641576025835107
SE,2020-09-01,post,-81.05707601344928
SE,2020-10-01,post,-42.41209646943156
SE,2020-11-01,post,-53.540161492716166
SE,2020-12-01,post,-52.91098523695362
SE,2021-01-01,post,-46.79026987411079
SE,2021-02-01,post,-34.73110678240873
SE,2021-03-01,post,-25.778570072282037
SE,2021-04-01,post,14.438828168850158
SE,2021-05-01,post,-27.975520100540123
SE,2021-06-01,post,-27.691725530850675
SE,2021-07-01,post,-5.292945339161747
SE,2021-08-01,post,-24.93379956402444
SE,2021-09-01,post,15.376665407204854
SE,2021-10-01,post,22.597977753468214
SE,2021-11-01,post,10.012544878589566
SE,2021-12-01,post,-10.066649099245197
SE,2022-01-01,post,38.50867030093423
SE,2022-02-01,post,18.8335655579603
SE,2022-03-01,post,22.75425214683547
SE,2022-04-01,post,1.9722617691660957
SE,2022-05-01,post,1.7636252453950192
SE,2022-06-01,post,30.195204663334607
SE,2022-07-01,post,-10.851707571429174
SP,2017-08-01,pre,-35.877534224476896
SP,2017-09-01,pre,-44.76562532669702
SP,2017-10-01,pre,-26.727271130113156
SP,2017-11-01,pre,-30.67146748194384
SP,2017-12-01,pre,-15.631432804342307
SP,2018-01-01,pre,-40.41006692656474
SP,2018-02-01,pre,-33.99265291994838
SP,2018-03-01,pre,-37.28114012140219
SP,2018-04-01,pre,31.944507715061945
SP,2018-05-01,pre,-8.95162110342636
SP,2018-06-01,pre,-9.203319977868563
SP,2018-07-01,pre,-16.97489934580323
SP,2018-08-01,pre,-12.370559559707832
SP,2018-09-01,pre,8.990590336371715
SP,2018-10-01,pre,-15.64244589771908
SP,2018-11-01,pre,-10.144293299203937
SP,2018-12-01,pre,8.950914778900964
SP,2019-01-01,pre,-5.714017945840027
SP,2019-02-01,pre,-15.860484398718974
SP,2019-03-01,pre,1.4629441900104116
SP,2019-04-01,pre,-26.98503088901986
SP,2019-05-01,pre,-15.035102571057337
SP,2019-06-01,pre,0.6536854152187219
SP,2019-07-01,pre,-4.074734063399473
SP,2019-08-01,pre,46.03082473863557
SP,2019-09-01,pre,37.37909076808434
SP,2019-10-01,pre,-51.975251465365126
SP,2019-11-01,pre,-23.54722786326269
SP,2019-12-01,pre,-30.840373844394094
SP,2020-01-01,pre,-4.6623284866849595
SP,2020-02-01,pre,-37.316775304766225
SP,2020-03-01,pre,-55.12226647159201
SP,2020-04-01,pre,-8.614217598744858
SP,2020-05-01,pre,-59.479511361149235
SP,2020-06-01,pre,-92.33488417034583
SP,2020-07-01,pre,-68.20482525235214
SP,2020-08-01,post,-92.80985693892796
SP,2020-09-01,post,-81.29654896512265
SP,2020-10-01,post,-37.81150359237387
SP,2020-11-01,post,-49.144221598881884
SP,2020-12-01,post,-53.995498151763314
SP,2021-01-01,post,-45.818728018517646
SP,2021-02-01,post,-27.008652444808092
SP,2021-03-01,post,-24.196276983431275
SP,2021-04-01,post,16.728884643711268
SP,2021-05-01,post,-28.111485441782392
SP,2021-06-01,post,-24.646780479779423
SP,2021-07-01,post,-5.2322761881007125
SP,2021-08-01,post,-21.528636443180673
SP,2021-09-01,post,19.694613508696065
SP,2021-10-01,post,24.969309169772828
SP,2021-11-01,post,18.81158892663808
SP,2021-12-01,post,-5.444605706263545
SP,2022-01-01,post,45.22534943565893
SP,2022-02-01,post,21.988815221832866
SP,2022-03-01,post,25.176846087807974
SP,2022-04-01,post,-3.333234720502105
SP,2022-05-01,post,7.016888784756247
SP,2022-06-01,post,34.50742275275235
SP,2022-07-01,post,-8.226655441802862
