dropped_donor,period_date,analysis_period,loo_gap
AM,2019-09-01,pre,-9.106267906189474
AM,2019-10-01,pre,3.241804134918544
AM,2019-11-01,pre,9.58593520509538
AM,2019-12-01,pre,15.32091212505402
AM,2020-01-01,pre,3.02261353697077
AM,2020-02-01,pre,-9.202837685922793
AM,2020-03-01,pre,5.481371113496371
AM,2020-04-01,pre,12.590745277979996
AM,2020-05-01,pre,25.213859135762938
AM,2020-06-01,pre,27.895583921538293
AM,2020-07-01,pre,27.61860772165453
AM,2020-08-01,pre,7.434346774223808
AM,2020-09-01,pre,9.941557667204638
AM,2020-10-01,pre,6.908326470590675
AM,2020-11-01,pre,-30.721589930910234
AM,2020-12-01,pre,11.55120506431817
AM,2021-01-01,pre,6.606959737399807
AM,2021-02-01,pre,-3.5945705168166135
AM,2021-03-01,pre,-4.397323305919835
AM,2021-04-01,pre,23.43969040271961
AM,2021-05-01,pre,2.6615316998627483
AM,2021-06-01,pre,-15.123993525289311
AM,2021-07-01,pre,-28.20845281637658
AM,2021-08-01,pre,-32.33358167444183
AM,2021-09-01,pre,-2.8449159431152347
AM,2021-10-01,post,4.441800685977295
AM,2021-11-01,post,-19.788779524309323
AM,2021-12-01,post,-15.415085411927139
AM,2022-01-01,post,-25.109301592762673
AM,2022-02-01,post,-22.960217348993275
AM,2022-03-01,post,-25.392986570815523
AM,2022-04-01,post,-28.031355455885752
AM,2022-05-01,post,-8.56704534945894
AM,2022-06-01,post,-5.691980788643547
AM,2022-07-01,post,19.51561697834272
AM,2022-08-01,post,-1.605953093349659
AM,2022-09-01,post,-8.992916772680593
AM,2022-10-01,post,-17.29539799886715
AM,2022-11-01,post,10.972644031074582
AM,2022-12-01,post,-14.183813619506097
AM,2023-01-01,post,-4.198605899397407
AM,2023-02-01,post,-4.8413582415532375
AM,2023-03-01,post,28.125140955866662
AM,2023-04-01,post,2.1507756694996103
AM,2023-05-01,post,-16.85566951896889
AM,2023-06-01,post,-9.680761053643764
AM,2023-07-01,post,-8.14430155810662
AM,2023-08-01,post,3.7562970284516535
AM,2023-09-01,post,-10.636329007027198
AP,2018-10-01,pre,-9.173526570008635
AP,2018-11-01,pre,-46.755575105886436
AP,2018-12-01,pre,-12.030453930056463
AP,2019-01-01,pre,4.14471718699717
AP,2019-02-01,pre,-1.3690084292117675
AP,2019-03-01,pre,7.131047204135375
AP,2019-04-01,pre,-25.35607906763922
AP,2019-05-01,pre,-33.93901925449843
AP,2019-06-01,pre,-27.732586329747427
AP,2019-07-01,pre,-14.868768188517297
AP,2019-08-01,pre,-4.02037700373136
AP,2019-09-01,pre,-9.2396926854403425
AP,2019-10-01,pre,3.5860135142859475
AP,2019-11-01,pre,9.626190873580452
AP,2019-12-01,pre,14.586566289846118
AP,2020-01-01,pre,3.234233861243876
AP,2020-02-01,pre,-9.166875761771335
AP,2020-03-01,pre,5.488435625478149
AP,2020-04-01,pre,12.00810937837637
AP,2020-05-01,pre,25.064194895982574
AP,2020-06-01,pre,28.145442717373218
AP,2020-07-01,pre,27.879560968849397
AP,2020-08-01,pre,7.69410034585907
AP,2020-09-01,pre,10.200533403543485
AP,2020-10-01,pre,7.045705303486196
AP,2020-11-01,pre,-29.768876054370132
AP,2020-12-01,pre,11.799019759472783
AP,2021-01-01,pre,6.493276836732511
AP,2021-02-01,pre,-3.3933093090878153
AP,2021-03-01,pre,-4.368422450745664
AP,2021-04-01,pre,23.963070616683122
AP,2021-05-01,pre,2.4641656562547576
AP,2021-06-01,pre,-15.09034925819161
AP,2021-07-01,pre,-28.56598584163408
AP,2021-08-01,pre,-32.32613716038536
AP,2021-09-01,pre,-3.0494027717825865
AP,2021-10-01,post,3.5190545638913306
AP,2021-11-01,post,-20.27084503882608
AP,2021-12-01,post,-15.016376341828524
AP,2022-01-01,post,-25.169063262566826
AP,2022-02-01,post,-23.46503335676447
AP,2022-03-01,post,-26.014657125228382
AP,2022-04-01,post,-28.527553945813096
AP,2022-05-01,post,-8.949009265730691
AP,2022-06-01,post,-6.177044160797911
AP,2022-07-01,post,19.296132942010082
AP,2022-08-01,post,-1.7546058389275894
AP,2022-09-01,post,-9.218319559937358
AP,2022-10-01,post,-17.51056428204905
AP,2022-11-01,post,10.933414826782249
AP,2022-12-01,post,-13.434819059213478
AP,2023-01-01,post,-4.283921380332664
AP,2023-02-01,post,-4.855304351162136
AP,2023-03-01,post,28.29266293838167
AP,2023-04-01,post,2.8586853015329283
AP,2023-05-01,post,-16.175857719001883
AP,2023-06-01,post,-10.465753965914386
AP,2023-07-01,post,-8.444207871464458
AP,2023-08-01,post,3.8493526866881655
AP,2023-09-01,post,-10.637433103079932
BA,2018-10-01,pre,-9.184627091993066
BA,2018-11-01,pre,-46.84275126669785
BA,2018-12-01,pre,-11.68497185112321
BA,2019-01-01,pre,4.516587660317021
BA,2019-02-01,pre,-1.4309628699085923
BA,2019-03-01,pre,7.36840716678511
BA,2019-04-01,pre,-25.206865098904775
BA,2019-05-01,pre,-33.53278164886695
BA,2019-06-01,pre,-27.958883521552444
BA,2019-07-01,pre,-15.031240894179469
BA,2019-08-01,pre,-3.7080705141280035
BA,2019-09-01,pre,-9.099456116392163
BA,2019-10-01,pre,3.222976251031172
BA,2019-11-01,pre,9.58412265832955
BA,2019-12-01,pre,15.360037030994665
BA,2020-01-01,pre,3.0115592076906177
BA,2020-02-01,pre,-9.206270996338278
BA,2020-03-01,pre,5.480035900817923
BA,2020-04-01,pre,12.620016687366137
BA,2020-05-01,pre,25.22309050269486
BA,2020-06-01,pre,27.882077598172216
BA,2020-07-01,pre,27.603635736465243
BA,2020-08-01,pre,7.418075037833152
BA,2020-09-01,pre,9.92656916103002
BA,2020-10-01,pre,6.900211953463488
BA,2020-11-01,pre,-30.77954924721265
BA,2020-12-01,pre,11.537007276039798
BA,2021-01-01,pre,6.612142696161991
BA,2021-02-01,pre,-3.6065787637257127
BA,2021-03-01,pre,-4.399404523781003
BA,2021-04-01,pre,23.41033770315643
BA,2021-05-01,pre,2.6712871700108787
BA,2021-06-01,pre,-15.127736412662955
BA,2021-07-01,pre,-28.189483629765313
BA,2021-08-01,pre,-32.33272464136616
BA,2021-09-01,pre,-2.8344034794137865
BA,2021-10-01,post,4.489647615745394
BA,2021-11-01,post,-19.763903823208743
BA,2021-12-01,post,-15.437319835645665
BA,2022-01-01,post,-25.10689592700057
BA,2022-02-01,post,-22.933013393274106
BA,2022-03-01,post,-25.35964651492068
BA,2022-04-01,post,-28.004805872332867
BA,2022-05-01,post,-8.54639225309609
BA,2022-06-01,post,-5.6651971993981975
BA,2022-07-01,post,19.527296879325128
BA,2022-08-01,post,-1.5989766305736781
BA,2022-09-01,post,-8.981056610195884
BA,2022-10-01,post,-17.28295703744252
BA,2022-11-01,post,10.975295329214717
BA,2022-12-01,post,-14.224771487375516
BA,2023-01-01,post,-4.192919844683809
BA,2023-02-01,post,-4.842120978268412
BA,2023-03-01,post,28.11481366192579
BA,2023-04-01,post,2.112613872473123
BA,2023-05-01,post,-16.8944391487897
BA,2023-06-01,post,-9.639426144467606
BA,2023-07-01,post,-8.130424060254223
BA,2023-08-01,post,3.749997431823614
BA,2023-09-01,post,-10.638106366154998
CE,2018-10-01,pre,-9.185899648284671
CE,2018-11-01,pre,-46.80806067274752
CE,2018-12-01,pre,-11.844672048718419
CE,2019-01-01,pre,4.37152255534962
CE,2019-02-01,pre,-1.4119835896166038
CE,2019-03-01,pre,7.294544202699323
CE,2019-04-01,pre,-25.254878830326817
CE,2019-05-01,pre,-33.70058713716898
CE,2019-06-01,pre,-27.85856369571529
CE,2019-07-01,pre,-14.961461525661953
CE,2019-08-01,pre,-3.850558898267889
CE,2019-09-01,pre,-9.15251166735675
CE,2019-10-01,pre,3.379099159549174
CE,2019-11-01,pre,9.59640772708062
CE,2019-12-01,pre,15.042961048031392
CE,2020-01-01,pre,3.0995499759555303
CE,2020-02-01,pre,-9.167466413007357
CE,2020-03-01,pre,5.4977954822203925
CE,2020-04-01,pre,12.395608778283163
CE,2020-05-01,pre,25.13917772384912
CE,2020-06-01,pre,27.992940893137867
CE,2020-07-01,pre,27.732706036495436
CE,2020-08-01,pre,7.567547271728916
CE,2020-09-01,pre,10.05665536237061
CE,2020-10-01,pre,6.971728017972049
CE,2020-11-01,pre,-30.257730546517436
CE,2020-12-01,pre,11.659266408856713
CE,2021-01-01,pre,6.576463186354264
CE,2021-02-01,pre,-3.4999599329132423
CE,2021-03-01,pre,-4.378619804880687
CE,2021-04-01,pre,23.658839448915327
CE,2021-05-01,pre,2.5977261958586606
CE,2021-06-01,pre,-15.08328902961802
CE,2021-07-01,pre,-28.342637149134806
CE,2021-08-01,pre,-32.34874264525743
CE,2021-09-01,pre,-2.9168319290158222
CE,2021-10-01,post,4.111407811387
CE,2021-11-01,post,-19.959653672346302
CE,2021-12-01,post,-15.24995050192873
CE,2022-01-01,post,-25.120759201194325
CE,2022-02-01,post,-23.155709083701495
CE,2022-03-01,post,-25.631420920274596
CE,2022-04-01,post,-28.220785484531163
CE,2022-05-01,post,-8.7159588730601385
CE,2022-06-01,post,-5.889059956809748
CE,2022-07-01,post,19.432741218968907
CE,2022-08-01,post,-1.6486870907049243
CE,2022-09-01,post,-9.076095601033673
CE,2022-10-01,post,-17.390852827382247
CE,2022-11-01,post,10.949747275804045
CE,2022-12-01,post,-13.885224168586006
CE,2023-01-01,post,-4.2472547296409715
CE,2023-02-01,post,-4.825042796064466
CE,2023-03-01,post,28.208653702142158
CE,2023-04-01,post,2.4251076887483047
CE,2023-05-01,post,-16.56178714843942
CE,2023-06-01,post,-9.970878000977752
CE,2023-07-01,post,-8.22768506537995
CE,2023-08-01,post,3.8107602928514606
CE,2023-09-01,post,-10.610414335860074
DF,2018-10-01,pre,-9.589876804550618
DF,2018-11-01,pre,-46.57398937388641
DF,2018-12-01,pre,-14.466323288558764
DF,2019-01-01,pre,3.595330852995266
DF,2019-02-01,pre,-1.678257543067665
DF,2019-03-01,pre,8.227057265808387
DF,2019-04-01,pre,-24.789158943834995
DF,2019-05-01,pre,-35.26010877711095
DF,2019-06-01,pre,-26.4681476489358
DF,2019-07-01,pre,-14.134458173716718
DF,2019-08-01,pre,-6.077416693722147
DF,2019-09-01,pre,-9.319419003674739
DF,2019-10-01,pre,5.24257622721065
DF,2019-11-01,pre,9.369691262966063
DF,2019-12-01,pre,12.258402813128685
DF,2020-01-01,pre,3.6501991585387117
DF,2020-02-01,pre,-7.298478315980338
DF,2020-03-01,pre,6.619471042727952
DF,2020-04-01,pre,12.208182187189509
DF,2020-05-01,pre,23.135757658585774
DF,2020-06-01,pre,29.162136600354746
DF,2020-07-01,pre,29.94264159366054
DF,2020-08-01,pre,11.330113871856835
DF,2020-09-01,pre,12.398267823549553
DF,2020-10-01,pre,8.400659613314831
DF,2020-11-01,pre,-18.423346265885833
DF,2020-12-01,pre,13.734659741996099
DF,2021-01-01,pre,7.143307371710838
DF,2021-02-01,pre,-1.2690684923243722
DF,2021-03-01,pre,-3.650779117068817
DF,2021-04-01,pre,27.31946343060565
DF,2021-05-01,pre,2.7170852026298427
DF,2021-06-01,pre,-12.728577339988504
DF,2021-07-01,pre,-29.607391264695394
DF,2021-08-01,pre,-33.7520820601549
DF,2021-09-01,pre,-3.2556672545441017
DF,2021-10-01,post,2.1148343124933184
DF,2021-11-01,post,-20.86485711001457
DF,2021-12-01,post,-12.60558313290878
DF,2022-01-01,post,-24.458565096162438
DF,2022-02-01,post,-25.421706971290398
DF,2022-03-01,post,-28.238038611379736
DF,2022-04-01,post,-30.231157933743333
DF,2022-05-01,post,-10.509864813327813
DF,2022-06-01,post,-8.801871997874652
DF,2022-07-01,post,18.61635142491049
DF,2022-08-01,post,-1.1349228795586432
DF,2022-09-01,post,-9.760678786158593
DF,2022-10-01,post,-19.32261705128853
DF,2022-11-01,post,10.160132296997853
DF,2022-12-01,post,-9.843265312502009
DF,2023-01-01,post,-5.8731811684064805
DF,2023-02-01,post,-3.1584830091166745
DF,2023-03-01,post,30.444784663781125
DF,2023-04-01,post,5.617998787846698
DF,2023-05-01,post,-11.071905753754557
DF,2023-06-01,post,-12.389775976750414
DF,2023-07-01,post,-6.965655289443262
DF,2023-08-01,post,5.695737884885529
DF,2023-09-01,post,-8.517852657324406
ES,2018-10-01,pre,-9.117227661884911
ES,2018-11-01,pre,-46.836921399859214
ES,2018-12-01,pre,-11.44776479818006
ES,2019-01-01,pre,4.457560134498759
ES,2019-02-01,pre,-1.3603406277797916
ES,2019-03-01,pre,7.111305701436001
ES,2019-04-01,pre,-25.34997350835794
ES,2019-05-01,pre,-33.48791697420163
ES,2019-06-01,pre,-28.064038708201423
ES,2019-07-01,pre,-15.080421341203287
ES,2019-08-01,pre,-3.515622597465825
ES,2019-09-01,pre,-9.141047608486655
ES,2019-10-01,pre,3.110691052409301
ES,2019-11-01,pre,9.6391314531236
ES,2019-12-01,pre,15.417069295655821
ES,2020-01-01,pre,3.0337097088050493
ES,2020-02-01,pre,-9.474579788917843
ES,2020-03-01,pre,5.311701295295123
ES,2020-04-01,pre,12.355426167293443
ES,2020-05-01,pre,25.45475987367442
ES,2020-06-01,pre,27.828689155888892
ES,2020-07-01,pre,27.396344439299718
ES,2020-08-01,pre,6.972247021965934
ES,2020-09-01,pre,9.69810352532092
ES,2020-10-01,pre,6.7503952407483165
ES,2020-11-01,pre,-32.11348947454023
ES,2020-12-01,pre,11.343719629605408
ES,2021-01-01,pre,6.468046061203463
ES,2021-02-01,pre,-3.8471318269521593
ES,2021-03-01,pre,-4.496393016035533
ES,2021-04-01,pre,23.112847757439415
ES,2021-05-01,pre,2.553637279049407
ES,2021-06-01,pre,-15.47164662738013
ES,2021-07-01,pre,-28.175657102631163
ES,2021-08-01,pre,-32.11392230254919
ES,2021-09-01,pre,-2.8854222014577764
ES,2021-10-01,post,4.331080087280977
ES,2021-11-01,post,-19.867869199797635
ES,2021-12-01,post,-15.641836049778428
ES,2022-01-01,post,-25.23845922748636
ES,2022-02-01,post,-22.839897109889854
ES,2022-03-01,post,-25.273159328792453
ES,2022-04-01,post,-27.94652461888792
ES,2022-05-01,post,-8.46377500053416
ES,2022-06-01,post,-5.46301600831364
ES,2022-07-01,post,19.541910990507436
ES,2022-08-01,post,-1.7525436774726595
ES,2022-09-01,post,-8.989620827619538
ES,2022-10-01,post,-17.095243835463307
ES,2022-11-01,post,11.076550880994787
ES,2022-12-01,post,-14.467119457475048
ES,2023-01-01,post,-3.9867047564529003
ES,2023-02-01,post,-5.104533550984961
ES,2023-03-01,post,27.856472545168735
ES,2023-04-01,post,1.9796980731320937
ES,2023-05-01,post,-17.3935020865297
ES,2023-06-01,post,-9.663926382144947
ES,2023-07-01,post,-8.474803603664153
ES,2023-08-01,post,3.5079806663786997
ES,2023-09-01,post,-10.95933657864055
GO,2018-10-01,pre,-9.168066389584576
GO,2018-11-01,pre,-46.83270108965714
GO,2018-12-01,pre,-11.665125399654
GO,2019-01-01,pre,4.465885428413191
GO,2019-02-01,pre,-1.4085802416284512
GO,2019-03-01,pre,7.285741983740586
GO,2019-04-01,pre,-25.25458702637925
GO,2019-05-01,pre,-33.563102022635825
GO,2019-06-01,pre,-27.960370543137333
GO,2019-07-01,pre,-15.026275425492205
GO,2019-08-01,pre,-3.6951689152971134
GO,2019-09-01,pre,-9.123008210126502
GO,2019-10-01,pre,3.2335225482999963
GO,2019-11-01,pre,9.60093821495136
GO,2019-12-01,pre,15.295799251347924
GO,2020-01-01,pre,3.038894603155378
GO,2020-02-01,pre,-9.263842359655621
GO,2020-03-01,pre,5.442285211243858
GO,2020-04-01,pre,12.498196770556623
GO,2020-05-01,pre,25.26031770914509
GO,2020-06-01,pre,27.896163097744697
GO,2020-07-01,pre,27.58369484048484
GO,2020-08-01,pre,7.34346020311558
GO,2020-09-01,pre,9.901578090694926
GO,2020-10-01,pre,6.880409640087491
GO,2020-11-01,pre,-30.984329825138836
GO,2020-12-01,pre,11.518886033088469
GO,2021-01-01,pre,6.567227666481152
GO,2021-02-01,pre,-3.6404075950743024
GO,2021-03-01,pre,-4.418542077515294
GO,2021-04-01,pre,23.397387311186872
GO,2021-05-01,pre,2.623613393815412
GO,2021-06-01,pre,-15.202839929339984
GO,2021-07-01,pre,-28.223947218892548
GO,2021-08-01,pre,-32.28190630468608
GO,2021-09-01,pre,-2.867589651522835
GO,2021-10-01,post,4.356280762599756
GO,2021-11-01,post,-19.838408942719873
GO,2021-12-01,post,-15.442129247897988
GO,2022-01-01,post,-25.143270419327642
GO,2022-02-01,post,-22.964844785240288
GO,2022-03-01,post,-25.40529114320621
GO,2022-04-01,post,-28.043696335094246
GO,2022-05-01,post,-8.567696046936739
GO,2022-06-01,post,-5.670009343315749
GO,2022-07-01,post,19.50754113187005
GO,2022-08-01,post,-1.649737409722209
GO,2022-09-01,post,-9.006735557971394
GO,2022-10-01,post,-17.262674745193063
GO,2022-11-01,post,10.994321742873455
GO,2022-12-01,post,-14.201369439402832
GO,2023-01-01,post,-4.154741615440358
GO,2023-02-01,post,-4.903596144003647
GO,2023-03-01,post,28.073366539145677
GO,2023-04-01,post,2.1567168437166697
GO,2023-05-01,post,-16.937022249861165
GO,2023-06-01,post,-9.727638375303485
GO,2023-07-01,post,-8.240736469883377
GO,2023-08-01,post,3.7044467543376918
GO,2023-09-01,post,-10.711680287160704
MA,2018-10-01,pre,-9.223490407167226
MA,2018-11-01,pre,-46.805890767030476
MA,2018-12-01,pre,-12.00115090570831
MA,2019-01-01,pre,4.381671532122831
MA,2019-02-01,pre,-1.4482074098798812
MA,2019-03-01,pre,7.4256747633687326
MA,2019-04-01,pre,-25.18296354206331
MA,2019-05-01,pre,-33.75161908882765
MA,2019-06-01,pre,-27.78459640259876
MA,2019-07-01,pre,-14.923306174565372
MA,2019-08-01,pre,-3.9795245110957325
MA,2019-09-01,pre,-9.137702363364058
MA,2019-10-01,pre,3.4657153645134997
MA,2019-11-01,pre,9.567803233840735
MA,2019-12-01,pre,14.961924616838035
MA,2020-01-01,pre,3.100968700279796
MA,2020-02-01,pre,-9.012566287858828
MA,2020-03-01,pre,5.5939524665289415
MA,2020-04-01,pre,12.507441624817139
MA,2020-05-01,pre,24.99757761891898
MA,2020-06-01,pre,28.039831034965353
MA,2020-07-01,pre,27.867816276627472
MA,2020-08-01,pre,7.838173547942958
MA,2020-09-01,pre,10.203671170653706
MA,2020-10-01,pre,7.065985890465084
MA,2020-11-01,pre,-29.436382903547248
MA,2020-12-01,pre,11.785546492179751
MA,2021-01-01,pre,6.6508482122409
MA,2021-02-01,pre,-3.3498939951881663
MA,2021-03-01,pre,-4.321573644981724
MA,2021-04-01,pre,23.862596541351177
MA,2021-05-01,pre,2.651537494823325
MA,2021-06-01,pre,-14.88556694827712
MA,2021-07-01,pre,-28.374166904942705
MA,2021-08-01,pre,-32.472627301124604
MA,2021-09-01,pre,-2.9013683363893876
MA,2021-10-01,post,4.140455565502172
MA,2021-11-01,post,-19.932469531536167
MA,2021-12-01,post,-15.107297765901581
MA,2022-01-01,post,-25.049928910842368
MA,2022-02-01,post,-23.242061576053835
MA,2022-03-01,post,-25.72174135875268
MA,2022-04-01,post,-28.28676559828633
MA,2022-05-01,post,-8.788209926562192
MA,2022-06-01,post,-6.036102355145686
MA,2022-07-01,post,19.409903155432296
MA,2022-08-01,post,-1.5712337818518956
MA,2022-09-01,post,-9.086149860104413
MA,2022-10-01,post,-17.511802680307316
MA,2022-11-01,post,10.889591741005319
MA,2022-12-01,post,-13.697875794053001
MA,2023-01-01,post,-4.370125283105786
MA,2023-02-01,post,-4.67679846967415
MA,2023-03-01,post,28.366597532471555
MA,2023-04-01,post,2.5475296989991905
MA,2023-05-01,post,-16.233090119207663
MA,2023-06-01,post,-10.00892057147017
MA,2023-07-01,post,-8.05177857140647
