dropped_donor,period_date,analysis_period,loo_gap
AL,1999-03-01,pre,-0.9089375350359674
AL,1999-04-01,pre,1.8555479682182874
AL,1999-05-01,pre,-0.137039243733593
AL,1999-06-01,pre,1.158566439955699
AL,1999-07-01,pre,0.7186500087870495
AL,1999-08-01,pre,0.12803781605631315
AL,1999-09-01,pre,1.326358628172466
AL,1999-10-01,pre,-0.6853405981190299
AL,1999-11-01,pre,0.1710636572260924
AL,1999-12-01,pre,-0.7541828647342435
AL,2000-01-01,pre,-0.001804203923096992
AL,2000-02-01,pre,-0.30751553295570844
AL,2000-03-01,pre,-0.6717255697369229
AL,2000-04-01,pre,0.3191905674106046
AL,2000-05-01,pre,0.3698379500686606
AL,2000-06-01,pre,-0.07970020090648866
AL,2000-07-01,pre,-1.0626879439411123
AL,2000-08-01,pre,-0.03948426070765443
AL,2000-09-01,pre,-0.267806195571092
AL,2000-10-01,pre,0.11587656865924245
AL,2000-11-01,pre,-0.614396589224615
AL,2000-12-01,pre,0.45594081791959695
AL,2001-01-01,pre,-2.4929320239871586
AL,2001-02-01,pre,-1.4953590427573058
AL,2001-03-01,pre,-1.8600761417391354
AL,2001-04-01,pre,-0.3293800929670958
AL,2001-05-01,pre,-0.7183499046106423
AL,2001-06-01,pre,-2.351891446932024
AL,2001-07-01,pre,-1.607377771097985
AL,2001-08-01,pre,-2.717815793977991
AL,2001-09-01,pre,-1.5579008209106515
AL,2001-10-01,pre,-3.049832348750872
AL,2001-11-01,post,-2.0138290554065517
AL,2001-12-01,post,-4.4009682003434225
AL,2002-01-01,post,-1.7918665129660134
AL,2002-02-01,post,-1.3691783452415383
AL,2002-03-01,post,-0.44658072780972624
AL,2002-04-01,post,-1.7153466408494182
AL,2002-05-01,post,-1.6699534917044971
AL,2002-06-01,post,-1.8032211728259124
AL,2002-07-01,post,-0.5847868764978763
AL,2002-08-01,post,-2.0490426787052627
AL,2002-09-01,post,-3.1069751929212828
AL,2002-10-01,post,-2.68797794685916
AL,2002-11-01,post,-1.8462271170882403
AL,2002-12-01,post,-2.479258478583194
AL,2003-01-01,post,-0.9505505139296311
AL,2003-02-01,post,-3.2537032757360294
AL,2003-03-01,post,-1.3942304254932818
AL,2003-04-01,post,-2.2381147517596514
AL,2003-05-01,post,-1.6373186506368675
AL,2003-06-01,post,-1.6870066266299073
AL,2003-07-01,post,-2.7242306754719277
AL,2003-08-01,post,-2.8120497220050584
AL,2003-09-01,post,-2.747157693076078
AL,2003-10-01,post,-1.13577891791563
AM,1998-11-01,pre,0.24997913020032314
AM,1998-12-01,pre,-0.31015156781796804
AM,1999-01-01,pre,-0.283617770979399
AM,1999-02-01,pre,1.3526883610518592
AM,1999-03-01,pre,-0.9163124188156075
AM,1999-04-01,pre,1.8430303156647376
AM,1999-05-01,pre,-0.14007432194200398
AM,1999-06-01,pre,1.1631796993597785
AM,1999-07-01,pre,0.7265700267290178
AM,1999-08-01,pre,0.11454898123908563
AM,1999-09-01,pre,1.3299859738778004
AM,1999-10-01,pre,-0.6759212683188789
AM,1999-11-01,pre,0.18783517616197543
AM,1999-12-01,pre,-0.7265448094156781
AM,2000-01-01,pre,0.022134438001653933
AM,2000-02-01,pre,-0.3052350335057987
AM,2000-03-01,pre,-0.6577230845427966
AM,2000-04-01,pre,0.31421776676066493
AM,2000-05-01,pre,0.37083440258463085
AM,2000-06-01,pre,-0.07618976475919403
AM,2000-07-01,pre,-1.0677674373814163
AM,2000-08-01,pre,-0.03177211816165837
AM,2000-09-01,pre,-0.2687799842141292
AM,2000-10-01,pre,0.10681646627854136
AM,2000-11-01,pre,-0.6142561537331552
AM,2000-12-01,pre,0.4539303355826547
AM,2001-01-01,pre,-2.5170750482837825
AM,2001-02-01,pre,-1.4967083593298867
AM,2001-03-01,pre,-1.8766138894057516
AM,2001-04-01,pre,-0.33463145877541933
AM,2001-05-01,pre,-0.7287828940692993
AM,2001-06-01,pre,-2.361299697105567
AM,2001-07-01,pre,-1.6238508837408627
AM,2001-08-01,pre,-2.7329619219823975
AM,2001-09-01,pre,-1.5722757670018588
AM,2001-10-01,pre,-3.05748139765776
AM,2001-11-01,post,-2.0234660881996014
AM,2001-12-01,post,-4.412906267208365
AM,2002-01-01,post,-1.7765745636153056
AM,2002-02-01,post,-1.3909580681692386
AM,2002-03-01,post,-0.4353959009612236
AM,2002-04-01,post,-1.7219276394382668
AM,2002-05-01,post,-1.6353531516112483
AM,2002-06-01,post,-1.7959686840845421
AM,2002-07-01,post,-0.5685768355740866
AM,2002-08-01,post,-2.0440448161335816
AM,2002-09-01,post,-3.1285729318375495
AM,2002-10-01,post,-2.6644505580973608
AM,2002-11-01,post,-1.845472724089099
AM,2002-12-01,post,-2.463128318257219
AM,2003-01-01,post,-0.9823139176587397
AM,2003-02-01,post,-3.257913962292868
AM,2003-03-01,post,-1.3938541944085596
AM,2003-04-01,post,-2.2251404594348454
AM,2003-05-01,post,-1.626320534230345
AM,2003-06-01,post,-1.694803083866974
AM,2003-07-01,post,-2.7312612273133983
AM,2003-08-01,post,-2.81160487632698
AM,2003-09-01,post,-2.7337561236102577
AM,2003-10-01,post,-1.1589875964408574
AP,1998-11-01,pre,0.19662336338924113
AP,1998-12-01,pre,-0.321939651899358
AP,1999-01-01,pre,-0.3153210740147401
AP,1999-02-01,pre,1.3271159971542996
AP,1999-03-01,pre,-0.9378711764933936
AP,1999-04-01,pre,1.8244624281457291
AP,1999-05-01,pre,-0.15793353059127213
AP,1999-06-01,pre,1.1542217823022813
AP,1999-07-01,pre,0.7205786180444296
AP,1999-08-01,pre,0.0998914297275526
AP,1999-09-01,pre,1.3414462421000568
AP,1999-10-01,pre,-0.649960392865113
AP,1999-11-01,pre,0.20745674878821063
AP,1999-12-01,pre,-0.7408455312663165
AP,2000-01-01,pre,0.028684183813238562
AP,2000-02-01,pre,-0.2856080433797512
AP,2000-03-01,pre,-0.6642688065228217
AP,2000-04-01,pre,0.35639074118503444
AP,2000-05-01,pre,0.3689127519241584
AP,2000-06-01,pre,-0.07936085715922303
AP,2000-07-01,pre,-1.0343173342666638
AP,2000-08-01,pre,-0.01688702246351248
AP,2000-09-01,pre,-0.29079327613037975
AP,2000-10-01,pre,0.1278170154003231
AP,2000-11-01,pre,-0.6377984467317575
AP,2000-12-01,pre,0.44865686597820975
AP,2001-01-01,pre,-2.567267188285701
AP,2001-02-01,pre,-1.504358911914668
AP,2001-03-01,pre,-1.8748404422718234
AP,2001-04-01,pre,-0.28106564158432334
AP,2001-05-01,pre,-0.7284808002686152
AP,2001-06-01,pre,-2.3335248460364806
AP,2001-07-01,pre,-1.623884634335413
AP,2001-08-01,pre,-2.6875357476825243
AP,2001-09-01,pre,-1.5520657288059159
AP,2001-10-01,pre,-3.0481620742277578
AP,2001-11-01,post,-2.0064118982630994
AP,2001-12-01,post,-4.467872910900978
AP,2002-01-01,post,-1.7458834038653457
AP,2002-02-01,post,-1.3727469444983935
AP,2002-03-01,post,-0.39983500339281264
AP,2002-04-01,post,-1.6876428062141677
AP,2002-05-01,post,-1.5997019739130067
AP,2002-06-01,post,-1.7473773422609415
AP,2002-07-01,post,-0.5170597436996847
AP,2002-08-01,post,-2.0047975503434756
AP,2002-09-01,post,-3.122820315650351
AP,2002-10-01,post,-2.65790505393624
AP,2002-11-01,post,-1.7932911300849739
AP,2002-12-01,post,-2.410289449896066
AP,2003-01-01,post,-0.9682067893965787
AP,2003-02-01,post,-3.156535347682489
AP,2003-03-01,post,-1.3333509114350992
AP,2003-04-01,post,-2.16841542358358
AP,2003-05-01,post,-1.5286860011238073
AP,2003-06-01,post,-1.6424205410392307
AP,2003-07-01,post,-2.6819397183133358
AP,2003-08-01,post,-2.722865748406589
AP,2003-09-01,post,-2.6365448441812003
AP,2003-10-01,post,-1.0816850287124655
BA,1998-11-01,pre,0.24316714536582928
BA,1998-12-01,pre,-0.3129419479201996
BA,1999-01-01,pre,-0.2908012244944036
BA,1999-02-01,pre,1.3442022438563122
BA,1999-03-01,pre,-0.9188556974687732
BA,1999-04-01,pre,1.8380943763982174
BA,1999-05-01,pre,-0.1411502715766293
BA,1999-06-01,pre,1.1626301795065537
BA,1999-07-01,pre,0.7261343294924352
BA,1999-08-01,pre,0.1105275971458326
BA,1999-09-01,pre,1.3277336076409423
BA,1999-10-01,pre,-0.6762543191395771
BA,1999-11-01,pre,0.186865482897268
BA,1999-12-01,pre,-0.7354796985366274
BA,2000-01-01,pre,0.023868897311341897
BA,2000-02-01,pre,-0.3048832393435106
BA,2000-03-01,pre,-0.6564580304377863
BA,2000-04-01,pre,0.3125478647462909
BA,2000-05-01,pre,0.36657449503866957
BA,2000-06-01,pre,-0.07905698155151875
BA,2000-07-01,pre,-1.0688000673122957
BA,2000-08-01,pre,-0.032106836295689334
BA,2000-09-01,pre,-0.27167686447768347
BA,2000-10-01,pre,0.10352466770824797
BA,2000-11-01,pre,-0.6193986612307221
BA,2000-12-01,pre,0.4483457017839694
BA,2001-01-01,pre,-2.52965185026515
BA,2001-02-01,pre,-1.497867177305407
BA,2001-03-01,pre,-1.8815025017999574
BA,2001-04-01,pre,-0.33115701418453725
BA,2001-05-01,pre,-0.7328318613261491
BA,2001-06-01,pre,-2.3636762396055904
BA,2001-07-01,pre,-1.6257629753801393
BA,2001-08-01,pre,-2.732114398513488
BA,2001-09-01,pre,-1.5653195378091578
BA,2001-10-01,pre,-3.0530088363639543
BA,2001-11-01,post,-2.019764971170938
BA,2001-12-01,post,-4.4156797191637605
BA,2002-01-01,post,-1.7694399505090601
BA,2002-02-01,post,-1.3844360617728189
BA,2002-03-01,post,-0.43073231448130933
BA,2002-04-01,post,-1.7141415401818634
BA,2002-05-01,post,-1.6191943630748966
BA,2002-06-01,post,-1.7826159342910994
BA,2002-07-01,post,-0.5557306917912168
BA,2002-08-01,post,-2.0376385088391835
BA,2002-09-01,post,-3.1269382657300433
BA,2002-10-01,post,-2.6548498374165312
BA,2002-11-01,post,-1.8337543200530817
BA,2002-12-01,post,-2.4505890168337245
BA,2003-01-01,post,-0.9759458500347762
BA,2003-02-01,post,-3.2441127069817064
BA,2003-03-01,post,-1.368405979561329
BA,2003-04-01,post,-2.2083558242663326
BA,2003-05-01,post,-1.6054936205227133
BA,2003-06-01,post,-1.6792469555537561
BA,2003-07-01,post,-2.720667062902754
BA,2003-08-01,post,-2.7829734248751183
BA,2003-09-01,post,-2.7129413037980097
BA,2003-10-01,post,-1.141713537326373
CE,1998-11-01,pre,0.24693439000086492
CE,1998-12-01,pre,-0.3109628166366001
CE,1999-01-01,pre,-0.28873516325664994
CE,1999-02-01,pre,1.3436874470448377
CE,1999-03-01,pre,-0.9148474436689487
CE,1999-04-01,pre,1.8444733073826605
CE,1999-05-01,pre,-0.13831787471057844
CE,1999-06-01,pre,1.1627985057467072
CE,1999-07-01,pre,0.7253847122111452
CE,1999-08-01,pre,0.11730058140757649
CE,1999-09-01,pre,1.3285813532866726
CE,1999-10-01,pre,-0.6776198729493803
CE,1999-11-01,pre,0.18305028780608268
CE,1999-12-01,pre,-0.744314393985114
CE,2000-01-01,pre,0.017747753028046986
CE,2000-02-01,pre,-0.3035346332357758
CE,2000-03-01,pre,-0.6592634611556765
CE,2000-04-01,pre,0.316970042745492
CE,2000-05-01,pre,0.36803617348404494
CE,2000-06-01,pre,-0.07844011806405682
CE,2000-07-01,pre,-1.0645649220061664
CE,2000-08-01,pre,-0.03264155970827609
CE,2000-09-01,pre,-0.2694385092403504
CE,2000-10-01,pre,0.10927738817720467
CE,2000-11-01,pre,-0.6179701425583755
CE,2000-12-01,pre,0.45064052912522
CE,2001-01-01,pre,-2.5205430881852813
CE,2001-02-01,pre,-1.4951428360577275
CE,2001-03-01,pre,-1.873404606532418
CE,2001-04-01,pre,-0.325745797151459
CE,2001-05-01,pre,-0.7269932559189858
CE,2001-06-01,pre,-2.3579012439735383
CE,2001-07-01,pre,-1.6174704869010146
CE,2001-08-01,pre,-2.7234929136470782
CE,2001-09-01,pre,-1.5565965126650951
CE,2001-10-01,pre,-3.0472850090051935
CE,2001-11-01,post,-2.0129968304664843
CE,2001-12-01,post,-4.409732525984717
CE,2002-01-01,post,-1.7715173579375971
CE,2002-02-01,post,-1.3726450974645328
CE,2002-03-01,post,-0.4314513626771461
CE,2002-04-01,post,-1.7078547835144597
CE,2002-05-01,post,-1.6271167595892422
CE,2002-06-01,post,-1.780668816978329
CE,2002-07-01,post,-0.5568947988526887
CE,2002-08-01,post,-2.0358880679310722
CE,2002-09-01,post,-3.115879977222928
CE,2002-10-01,post,-2.6605090042637656
CE,2002-11-01,post,-1.8297120292585909
CE,2002-12-01,post,-2.4521451444026887
CE,2003-01-01,post,-0.960055052209178
CE,2003-02-01,post,-3.237502532055654
CE,2003-03-01,post,-1.3617459148767939
CE,2003-04-01,post,-2.2083046826750827
CE,2003-05-01,post,-1.6033700041604764
CE,2003-06-01,post,-1.6709507859575705
CE,2003-07-01,post,-2.7137135686648524
CE,2003-08-01,post,-2.776065626424378
CE,2003-09-01,post,-2.7118747586650525
CE,2003-10-01,post,-1.1271968973267814
DF,1998-11-01,pre,0.23580771598196115
DF,1998-12-01,pre,-0.3260946406225784
DF,1999-01-01,pre,-0.3026603650083377
DF,1999-02-01,pre,1.3346863485762679
DF,1999-03-01,pre,-0.9324382984271278
DF,1999-04-01,pre,1.816297072102854
DF,1999-05-01,pre,-0.15378380956764914
DF,1999-06-01,pre,1.150819115664298
DF,1999-07-01,pre,0.7141321092814898
DF,1999-08-01,pre,0.08733688165808218
DF,1999-09-01,pre,1.3101922025147257
DF,1999-10-01,pre,-0.6915659530219127
DF,1999-11-01,pre,0.1759502332015419
DF,1999-12-01,pre,-0.733559570228989
DF,2000-01-01,pre,0.017926278232687665
DF,2000-02-01,pre,-0.3268985096063446
DF,2000-03-01,pre,-0.667811440987661
DF,2000-04-01,pre,0.27871148880268315
DF,2000-05-01,pre,0.3464914747855996
DF,2000-06-01,pre,-0.09744639037771385
DF,2000-07-01,pre,-1.0995321612448254
DF,2000-08-01,pre,-0.0516642882452345
DF,2000-09-01,pre,-0.2906526095649973
DF,2000-10-01,pre,0.07004704380998739
DF,2000-11-01,pre,-0.6374875686661028
DF,2000-12-01,pre,0.4247524789818993
DF,2001-01-01,pre,-2.550682389878709
DF,2001-02-01,pre,-1.522874798122615
DF,2001-03-01,pre,-1.9170622414503633
DF,2001-04-01,pre,-0.37248683532141413
DF,2001-05-01,pre,-0.7641374783241996
DF,2001-06-01,pre,-2.3971604462100284
DF,2001-07-01,pre,-1.659474468294368
DF,2001-08-01,pre,-2.7780912658233383
DF,2001-09-01,pre,-1.604268502680135
DF,2001-10-01,pre,-3.0861111787613957
DF,2001-11-01,post,-2.0556674465301032
DF,2001-12-01,post,-4.432339471835737
DF,2002-01-01,post,-1.7883931249445375
DF,2002-02-01,post,-1.4341269589580197
DF,2002-03-01,post,-0.4538189009409592
DF,2002-04-01,post,-1.7554686378548077
DF,2002-05-01,post,-1.632289972002221
DF,2002-06-01,post,-1.8179983249533116
DF,2002-07-01,post,-0.5870302122656295
DF,2002-08-01,post,-2.0667042692289357
DF,2002-09-01,post,-3.169292424457307
DF,2002-10-01,post,-2.6635679466392013
DF,2002-11-01,post,-1.8718559962189936
DF,2002-12-01,post,-2.478974619413723
DF,2003-01-01,post,-1.0354977545597173
DF,2003-02-01,post,-3.2984031571734036
DF,2003-03-01,post,-1.4258122162378282
DF,2003-04-01,post,-2.242326549176033
DF,2003-05-01,post,-1.6531851278439653
DF,2003-06-01,post,-1.731848391770642
DF,2003-07-01,post,-2.766274236445364
DF,2003-08-01,post,-2.843787140810795
DF,2003-09-01,post,-2.7594717317526953
DF,2003-10-01,post,-1.2102795051601358
ES,1998-11-01,pre,0.2719294446603051
ES,1998-12-01,pre,-0.28752206810004566
ES,1999-01-01,pre,-0.2657635102964111
ES,1999-02-01,pre,1.3669635715091761
ES,1999-03-01,pre,-0.8920609214353767
ES,1999-04-01,pre,1.8711661942014466
ES,1999-05-01,pre,-0.11155970739717169
ES,1999-06-01,pre,1.1911637485117925
ES,1999-07-01,pre,0.7567721482953083
ES,1999-08-01,pre,0.14348971531358323
ES,1999-09-01,pre,1.3532270504877655
ES,1999-10-01,pre,-0.6569326302764953
ES,1999-11-01,pre,0.2090792312401053
ES,1999-12-01,pre,-0.7176981978119521
ES,2000-01-01,pre,0.05368078432323564
ES,2000-02-01,pre,-0.27840568587539494
ES,2000-03-01,pre,-0.6222041924383088
ES,2000-04-01,pre,0.3387097846280014
ES,2000-05-01,pre,0.39542328253303793
ES,2000-06-01,pre,-0.049003053742183056
ES,2000-07-01,pre,-1.0427443861474472
ES,2000-08-01,pre,-0.0035240156619842367
ES,2000-09-01,pre,-0.23440429868263557
ES,2000-10-01,pre,0.13534865343337188
ES,2000-11-01,pre,-0.5860963340956253
ES,2000-12-01,pre,0.4778294385133286
ES,2001-01-01,pre,-2.5023782983615384
ES,2001-02-01,pre,-1.4586133978527371
ES,2001-03-01,pre,-1.8456248243677003
ES,2001-04-01,pre,-0.2946534561557428
ES,2001-05-01,pre,-0.6977171920640419
ES,2001-06-01,pre,-2.335231769005313
ES,2001-07-01,pre,-1.5873351629991763
ES,2001-08-01,pre,-2.6957060964627217
ES,2001-09-01,pre,-1.5172007346267797
ES,2001-10-01,pre,-3.0082932670832534
ES,2001-11-01,post,-1.9747086781450207
ES,2001-12-01,post,-4.371278312017358
ES,2002-01-01,post,-1.7327569954551656
ES,2002-02-01,post,-1.3265304667223585
ES,2002-03-01,post,-0.3964394375184721
ES,2002-04-01,post,-1.6644417549845016
ES,2002-05-01,post,-1.5698321874557024
ES,2002-06-01,post,-1.7315077412049416
ES,2002-07-01,post,-0.5055622356500411
ES,2002-08-01,post,-1.9995040014091892
ES,2002-09-01,post,-3.076977642449947
ES,2002-10-01,post,-2.6165559771767093
ES,2002-11-01,post,-1.7869047872774395
ES,2002-12-01,post,-2.4067188902248944
ES,2003-01-01,post,-0.907932476382916
ES,2003-02-01,post,-3.2004201198912234
ES,2003-03-01,post,-1.2839473898016376
ES,2003-04-01,post,-2.1570083652905208
ES,2003-05-01,post,-1.549188949446874
ES,2003-06-01,post,-1.6128352858272148
ES,2003-07-01,post,-2.6689460041969735
ES,2003-08-01,post,-2.7043459680823023
ES,2003-09-01,post,-2.6580693027219464
ES,2003-10-01,post,-1.072528013566581
GO,1998-11-01,pre,0.2504608219188249
GO,1998-12-01,pre,-0.31050112889740333
GO,1999-01-01,pre,-0.28412300747055497
GO,1999-02-01,pre,1.347464250381023
GO,1999-03-01,pre,-0.9133716231744184
GO,1999-04-01,pre,1.8484295465078358
GO,1999-05-01,pre,-0.1395330503682839
GO,1999-06-01,pre,1.1602273271233141
GO,1999-07-01,pre,0.7216471171287999
GO,1999-08-01,pre,0.1211849289193836
GO,1999-09-01,pre,1.3277798420624993
GO,1999-10-01,pre,-0.6800293981556802
GO,1999-11-01,pre,0.1782787275641624
GO,1999-12-01,pre,-0.7463547462724396
GO,2000-01-01,pre,0.008456892240182867
GO,2000-02-01,pre,-0.3041039964922376
GO,2000-03-01,pre,-0.6649749147325323
GO,2000-04-01,pre,0.32031037148283126
GO,2000-05-01,pre,0.37037322137857664
GO,2000-06-01,pre,-0.07775650110749233
GO,2000-07-01,pre,-1.0618110592385666
GO,2000-08-01,pre,-0.034331520744816046
GO,2000-09-01,pre,-0.2683307533971728
GO,2000-10-01,pre,0.11401102138199448
GO,2000-11-01,pre,-0.6146857942025967
GO,2000-12-01,pre,0.45586756273045026
GO,2001-01-01,pre,-2.5072250632167226
GO,2001-02-01,pre,-1.494062126692338
GO,2001-03-01,pre,-1.8655212915161208
GO,2001-04-01,pre,-0.3255606231907002
GO,2001-05-01,pre,-0.7211600440959938
GO,2001-06-01,pre,-2.3532151259662033
GO,2001-07-01,pre,-1.612465691313771
GO,2001-08-01,pre,-2.7185585020807252
GO,2001-09-01,pre,-1.5585325413642277
GO,2001-10-01,pre,-3.048406704447604
GO,2001-11-01,post,-2.013777704239363
GO,2001-12-01,post,-4.407973798688333
GO,2002-01-01,post,-1.781773828131037
GO,2002-02-01,post,-1.3717097558109526
GO,2002-03-01,post,-0.4383709423704456
GO,2002-04-01,post,-1.711211339474037
GO,2002-05-01,post,-1.6490563204915887
GO,2002-06-01,post,-1.7919430718994445
GO,2002-07-01,post,-0.5702784717580993
GO,2002-08-01,post,-2.042105885606613
GO,2002-09-01,post,-3.1126359770113723
GO,2002-10-01,post,-2.673917125983543
GO,2002-11-01,post,-1.8379393807095283
GO,2002-12-01,post,-2.4648568140681917
GO,2003-01-01,post,-0.9568636389407956
GO,2003-02-01,post,-3.243612550307727
GO,2003-03-01,post,-1.3791227717481132
GO,2003-04-01,post,-2.222718529049784
GO,2003-05-01,post,-1.6197339516355935
GO,2003-06-01,post,-1.6798249254929107
GO,2003-07-01,post,-2.718740425552374
GO,2003-08-01,post,-2.794761683898214
GO,2003-09-01,post,-2.7281205725126387
GO,2003-10-01,post,-1.132821405197605
MA,1998-11-01,pre,-3.247530204658574
MA,1998-12-01,pre,-3.6669728686253844
MA,1999-01-01,pre,-3.6376403986003147
MA,1999-02-01,pre,-2.9952774842954284
MA,1999-03-01,pre,-1.959855107923918
MA,1999-04-01,pre,-2.4800168763053296
MA,1999-05-01,pre,-2.7454025699759192
MA,1999-06-01,pre,-2.350240174709981
MA,1999-07-01,pre,-2.884415871687864
MA,1999-08-01,pre,-2.4429753522313202
MA,1999-09-01,pre,-3.152879182273111
MA,1999-10-01,pre,-2.769228090674046
MA,1999-11-01,pre,-2.6273914210597358
MA,1999-12-01,pre,-3.300835351086887
MA,2000-01-01,pre,-2.9582769856259716
MA,2000-02-01,pre,-2.875046095657117
MA,2000-03-01,pre,-2.906684376196594
MA,2000-04-01,pre,-5.420514873425857
MA,2000-05-01,pre,-2.9313990620754087
MA,2000-06-01,pre,-3.792592102770021
MA,2000-07-01,pre,-8.876730073295462
MA,2000-08-01,pre,-2.6120519535107594
MA,2000-09-01,pre,-2.8505767375449924
MA,2000-10-01,pre,-4.188610327411995
MA,2000-11-01,pre,-2.006889708665959
MA,2000-12-01,pre,-3.0860065685746516
MA,2001-01-01,pre,-4.4295223236368315
MA,2001-02-01,pre,-5.453453419999688
MA,2001-03-01,pre,-5.358024796903468
MA,2001-04-01,pre,-2.728774909094941
MA,2001-05-01,pre,-3.780039335550926
MA,2001-06-01,pre,-4.172351172339306
MA,2001-07-01,pre,-4.042216994888312
MA,2001-08-01,pre,-5.323309068972229
MA,2001-09-01,pre,-2.5631742380007765
MA,2001-10-01,pre,-4.979324832909022
MA,2001-11-01,post,-5.4065647864865625
MA,2001-12-01,post,-4.80763235471141
MA,2002-01-01,post,-4.109560435206689
MA,2002-02-01,post,-3.6886899808378235
MA,2002-03-01,post,-2.9077237675803023
MA,2002-04-01,post,-3.3416985904149783
MA,2002-05-01,post,-5.404695002081748
MA,2002-06-01,post,-5.310574993554351
MA,2002-07-01,post,-5.235404472046545
MA,2002-08-01,post,-5.47911876891764
MA,2002-09-01,post,-6.477293471324899
MA,2002-10-01,post,-3.818009955515066
MA,2002-11-01,post,-4.79179184580093
MA,2002-12-01,post,-3.9451934043280623
MA,2003-01-01,post,-4.911291346081178
MA,2003-02-01,post,-7.090932553062679
MA,2003-03-01,post,-5.49298495226313
MA,2003-04-01,post,-5.307375481654445
MA,2003-05-01,post,-6.292434269305174
MA,2003-06-01,post,-5.114080458469539
MA,2003-07-01,post,-5.068918351849037
MA,2003-08-01,post,-5.032952607146116
