state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
PR,2020-10-01,2020,10,110.19338108127873,89.75361708933049,190.174856800289,26.265745528231,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2020-11-01,2020,11,106.84730958379542,90.17492793493385,190.333979168866,21.9078106936113,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2020-12-01,2020,12,105.98860624181215,91.81237745584669,171.834161165097,12.1080878536175,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2021-01-01,2021,1,103.82478817939442,92.07510360148994,153.872455526675,17.6669113869138,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2021-02-01,2021,2,104.66257708681056,92.98922243045497,201.437825724735,28.2644839304035,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2021-03-01,2021,3,98.92269011658364,93.2761522904438,138.544949121517,16.4549215883645,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2021-04-01,2021,4,103.53829343459054,95.95651118218406,122.147698817246,16.6434670202318,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2021-05-01,2021,5,106.03160114845579,97.55920825770329,158.020326314106,5.36211664285828,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2021-06-01,2021,6,104.48343175344358,96.44831371584073,140.234504253596,4.03918445552113,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2021-07-01,2021,7,114.68785244622114,98.78730709393403,121.268544918811,13.7150763683111,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2021-08-01,2021,8,102.4404827698301,97.87458506417667,120.638253858167,1.97025102000332,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2021-09-01,2021,9,100.92286644581482,98.78353245628604,119.011997790711,3.82650591698995,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2021-10-01,2021,10,100.37064544944928,97.75857694655906,80.3662847324552,-5.28914034495352,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2021-11-01,2021,11,101.2820178451288,99.25920700466158,95.5439504536618,3.80694544693364,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2021-12-01,2021,12,103.4424782679026,98.83366955802008,113.406484910101,-1.05944239619453,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2022-01-01,2022,1,102.88591176435685,97.15472685066233,118.028320710816,3.0411977937956,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2022-02-01,2022,2,104.6699738498316,99.23904186795448,105.288674767594,-2.94972069068562,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2022-03-01,2022,3,103.84072864481159,100.07687973709177,119.88230514402,7.77470621124646,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2022-04-01,2022,4,103.937856964183,100.94673951679869,97.0173438455029,-6.28416628260728,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2022-05-01,2022,5,104.644311887701,100.17080664935978,111.579820870888,6.01848917878755,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2022-06-01,2022,6,103.40296581914585,100.87298473740233,130.833737928798,1.75476038171238,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2022-07-01,2022,7,104.73265644055878,99.89866640363566,121.341516193269,0.0872594429827283,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2022-08-01,2022,8,103.9791309792807,102.87735001084113,83.1215362144904,2.77961053610278,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
PR,2022-09-01,2022,9,101.96842019998685,101.45083132196014,64.7460909618757,2.95602303115917,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RJ,2017-10-01,2017,10,99.99999999999999,100,-45.0999569636756,-2.91475950507885,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2017-11-01,2017,11,98.62661245531324,100.16979309171238,-38.7154240069307,-4.48884600661133,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2017-12-01,2017,12,98.39371849025746,100.4766260026349,-21.5081995304032,16.912299532799,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2018-01-01,2018,1,100.67191432005316,98.61314355819275,4.12001787914287,-9.77593556508612,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2018-02-01,2018,2,100.11804602158743,99.43067256356122,-35.6348464615262,-23.2516438159002,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2018-03-01,2018,3,104.17106610464171,100.11969669212384,-5.05134631228053,-10.881715338832,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2018-04-01,2018,4,104.44076506465422,102.57119037127137,63.6110396786188,0.960381996835486,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2018-05-01,2018,5,103.01667948046556,100.0397723266791,9.93131655242106,-4.74060477015614,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2018-06-01,2018,6,101.66386672682378,104.15600482785547,-26.8858903485136,-7.70918384677112,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2018-07-01,2018,7,98.29700298146362,95.09904282711761,-6.60347992232459,-1.97249858115571,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2018-08-01,2018,8,101.4584316372384,97.86659351312608,-5.22946942350453,-0.976600819855646,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2018-09-01,2018,9,99.93201047466204,95.82853091094213,0.935695696794257,0.865279355500347,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2018-10-01,2018,10,99.73819928557474,94.26589495923011,-11.4693964554062,3.20868077160358,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2018-11-01,2018,11,102.33407369348683,91.14025125293696,-9.96027350972217,7.79470815866093,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2018-12-01,2018,12,100.84170416835323,94.11038400934706,-14.6878392147121,2.7094207399661,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2019-01-01,2019,1,101.25930134465212,96.0896083656995,7.62513287962209,-4.05838310689327,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2019-02-01,2019,2,103.77036315212031,96.71591471581692,34.113171603157,2.23049573990199,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2019-03-01,2019,3,102.15066069708242,94.01892799877933,4.75897057982969,-0.0893688056401194,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2019-04-01,2019,4,99.73684408992165,95.19590265993693,-3.23909048041507,-1.6828673800101701,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2019-05-01,2019,5,99.41288260567104,97.920367043540665,19.504579007753,1.45387630477756,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2019-06-01,2019,6,100.7721474100566,95.16857990587805,8.04964339256911,5.85615064235049,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2019-07-01,2019,7,101.14127079513928,96.391995747016,-0.513906269093047,10.7827658226755,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2019-08-01,2019,8,101.57943224519599,96.93206168825492,27.5907655994188,17.9274584525986,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2019-09-01,2019,9,101.72371796192057,98.69649153144213,25.587146904392,-3.09079126556163,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2019-10-01,2019,10,102.048100156925,99.85542881182617,-52.6422705579299,-7.22126327142103,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2019-11-01,2019,11,100.77272155883061,100.02767821332229,-13.9627737331255,-4.26223309579501,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2019-12-01,2019,12,107.99526597571256,99.65037649223724,-12.3505395467163,4.54443267268651,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2020-01-01,2020,1,104.41136678094604,97.98292738821702,25.983123355648,-2.54767470670158,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2020-02-01,2020,2,106.14498439830076,98.97882558382221,6.88406231844388,-3.28743212325841,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2020-03-01,2020,3,99.12520884973932,93.73847777926682,-180.116990885245,-10.8037626810297,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2020-04-01,2020,4,84.889846477566,81.49292351518216,-487.571460129246,-49.5095641807752,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2020-05-01,2020,5,92.03991961738211,82.42448086258536,-221.287587401302,-26.2738672958145,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2020-06-01,2020,6,100.70459000299206,84.64776563509402,-137.106018215539,-4.04392518993902,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2020-07-01,2020,7,106.06298727606584,87.54338744780709,-28.0582349447134,2.79056244362841,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2020-08-01,2020,8,110.91560116325414,89.95791482326969,-59.5052431952657,8.86023764244336,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2020-09-01,2020,9,106.3757747420745,87.53373392544557,-0.559864144557801,8.24157272062694,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2020-10-01,2020,10,107.52098256041991,91.33778621197062,88.0924947900321,11.7568376611132,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2020-11-01,2020,11,109.21921167795742,91.91234238679807,74.24403000405,9.26372598612427,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2020-12-01,2020,12,107.65782220863636,92.47163439493261,97.430470400117,5.74315627742764,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2021-01-01,2021,1,101.72772746521397,94.06137409295378,61.3281405603406,2.96932700608162,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2021-02-01,2021,2,100.59308263244328,95.27694744806335,72.0690476741406,5.4770140248921,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2021-03-01,2021,3,102.83451956415422,94.14593174533744,83.4594364692183,6.22329746056885,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2021-04-01,2021,4,105.41990505244017,96.39653369133237,64.6797790366089,6.61630906726008,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2021-05-01,2021,5,106.61034089416108,97.28263313101472,119.475019488635,6.51805104617129,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2021-06-01,2021,6,105.06515431066487,101.77377560482311,89.7652214921599,5.57063890178405,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2021-07-01,2021,7,105.3147097308091,97.32665435319998,125.132230579879,6.65770650712862,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2021-08-01,2021,8,102.63030326692088,96.9333923664192,64.1434689012089,2.435768967575,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2021-09-01,2021,9,100.24381206409092,98.08220718256092,110.334996459523,3.61924344298742,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2021-10-01,2021,10,98.98950471215754,97.14107963946171,91.6802241564311,7.47740804424468,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2021-11-01,2021,11,101.51512299194887,97.49538938635511,94.1919656138957,17.0175242140327,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2021-12-01,2021,12,100.78993026038744,96.06998950751424,90.5508135883458,16.7792916355826,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2022-01-01,2022,1,100.89625549136584,94.73745966873227,111.490911751732,20.6255120537036,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2022-02-01,2022,2,100.83039270257865,97.4513168898818,129.192826626047,19.0238771800227,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2022-03-01,2022,3,102.0096946655767,97.35957410372849,141.819819766932,15.9510213784075,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2022-04-01,2022,4,100.20622777658922,100.18623367993314,129.604248272672,16.6363281177543,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2022-05-01,2022,5,102.826234095073,99.2220825228512,121.848555815314,26.095447793405,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2022-06-01,2022,6,100.34074693226722,101.41060333572176,153.712802888425,14.0948871717505,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2022-07-01,2022,7,96.80353226535392,101.31863907472923,77.8561803865365,9.03237261119584,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2022-08-01,2022,8,95.35218050919934,101.54416130615323,130.591771810085,22.4575461242131,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RJ,2022-09-01,2022,9,96.75779641211368,100.94876942994,50.5195214850331,25.4131396385399,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RJ_2020_01
RN,2017-10-01,2017,10,100.00000000000001,100,-15.894933608891,-10.938523037323,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2017-11-01,2017,11,102.61995123766722,99.6388169845981,-29.1560598217733,-2.8472553139794,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2017-12-01,2017,12,102.8037194582271,100.66358995010164,0.496789438365781,-0.165808429604439,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2018-01-01,2018,1,111.03225580657013,94.2093322299075,11.5766926079272,6.83689774289532,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2018-02-01,2018,2,105.85035243711589,98.44481779028754,-47.5827475024596,-20.5312551619512,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2018-03-01,2018,3,109.95138316191097,103.45752823538648,6.75579101036308,-6.71335300433856,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2018-04-01,2018,4,108.54058337351509,100.18031100168456,54.4912987185738,8.58122863625231,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2018-05-01,2018,5,108.61437434993415,97.22301425776446,20.281541106385,7.8915112824398,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2018-06-01,2018,6,108.15545144809579,99.77858584910041,8.74040178245326,-0.797822736419005,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2018-07-01,2018,7,104.95189721112625,97.78072663367368,-0.152800118267866,-4.78554292237466,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2018-08-01,2018,8,106.6111459830889,99.25496887473405,21.8912960969274,6.06529607263119,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2018-09-01,2018,9,106.4022423978546,98.40861713561802,-18.2913521688795,-7.69528099208283,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2018-10-01,2018,10,103.56024526666657,95.55640104783886,23.2757741283122,16.0857966665843,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2018-11-01,2018,11,105.5779205488273,94.90661789261995,19.665060957032,-0.835224905902235,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2018-12-01,2018,12,106.4000866901812,94.98766633404622,22.5534065088229,-7.44506565457528,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2019-01-01,2019,1,108.01650840388913,95.68449594368597,-8.60384219779354,-13.4015309844885,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2019-02-01,2019,2,109.78290028907703,98.42662352538876,-12.1302946201903,-8.22639753516047,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2019-03-01,2019,3,105.99511245626908,99.09378009766131,1.6189485582197,0.372163802498177,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2019-04-01,2019,4,106.90435038867004,101.56131171212218,19.5519395447844,2.39331158513805,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2019-05-01,2019,5,107.88761523258152,100.05139009089794,20.5736936169559,5.50418753977959,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2019-06-01,2019,6,107.24836154146516,99.5873207177959,10.4880146616571,8.94526337855676,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2019-07-01,2019,7,106.50353404288845,101.23883793976422,5.15123149951975,0.743551495290563,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2019-08-01,2019,8,105.99210112213092,98.93916809305219,-9.27894228782385,-6.06613504816021,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2019-09-01,2019,9,106.21964591707432,93.93463742749373,1.32892958258901,3.88272131012003,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2019-10-01,2019,10,106.89241391048633,97.43546044469166,34.1581024241177,14.5609546016606,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2019-11-01,2019,11,107.7656477585165,97.79986740583217,16.6824009285967,10.147910862879,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2019-12-01,2019,12,105.93416602384492,98.38559060478323,9.81235336447536,20.3492924518784,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2020-01-01,2020,1,106.13972293927603,97.48883531566824,4.75444230890814,11.7186371548057,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2020-02-01,2020,2,106.99611173958843,98.433569890185,-11.5300541439157,8.48603974680505,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2020-03-01,2020,3,100.51902708495692,86.31803704640382,-24.4935355602859,-0.650159770626919,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2020-04-01,2020,4,88.3086368243238,74.42692799906305,-245.20933595177,-29.5621844383826,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2020-05-01,2020,5,92.52545341636323,72.8651908387625,-93.3993715389177,-3.8374217328591,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2020-06-01,2020,6,96.57524535953605,75.1294506484506,-5.91512720390421,1.44200664209257,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2020-07-01,2020,7,103.35601036909009,73.10911170106532,-3.30946862080161,17.9620860503873,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2020-08-01,2020,8,110.1875404494834,77.04419481163237,36.2878529798518,11.6174110843723,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2020-09-01,2020,9,108.75879125386899,81.02707242159414,43.8804903591175,0.852382639379636,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RN,2020-10-01,2020,10,110.20564742540105,85.22665997989338,72.0524928445613,11.8394548067563,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2020-11-01,2020,11,110.53241869834157,87.87095050641585,85.9711521308747,10.7000391471232,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2020-12-01,2020,12,108.24131235580276,83.36394141053655,54.305564544306,-2.34752991953856,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2021-01-01,2021,1,104.61412965404818,86.68986727034192,88.5823363622014,11.6697189525502,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2021-02-01,2021,2,105.31809278928694,88.5198301264977,93.4134238157569,11.2669570867623,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2021-03-01,2021,3,100.02604103875628,88.56998485661184,84.92705669501,17.5274951068078,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2021-04-01,2021,4,103.9798937139247,86.10691073973499,19.7302172724759,-19.012141333175,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2021-05-01,2021,5,104.66074436875704,90.589378856017035,79.2269659624255,-4.99118458606999,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2021-06-01,2021,6,106.37160203710452,94.9066623453398,92.8879763744929,1.2320691928555,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2021-07-01,2021,7,105.19450671205124,94.62599186964901,81.4739687597481,-4.17591305567774,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2021-08-01,2021,8,102.97715022330851,91.74953207586398,75.2027108248279,10.7557458597591,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2021-09-01,2021,9,99.77175302005705,94.24535508226386,100.020043058352,30.1330557067854,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2021-10-01,2021,10,100.50212763084053,92.56048544263741,60.8229316156391,8.85401056823645,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2021-11-01,2021,11,98.80983012835185,95.69386241156016,61.1593575513588,14.0291675777916,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2021-12-01,2021,12,102.45261739426327,94.60594856952639,84.4016782233386,19.5137788018729,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2022-01-01,2022,1,98.01009300476163,93.73712560268454,-29.4325261224636,-5.01846942688402,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2022-02-01,2022,2,103.65810317195282,93.10121668716141,114.495704268841,17.4668379331326,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RN,2022-03-01,2022,3,103.78900734646895,94.89466048164147,32.3415949346098,7.16179848631483,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
