pseudo_treated_state,outcome,channel_slug,period_date,analysis_period,augmented_gap
CE,formal_hiring,labor_market,2010-07-01,post,-9.811817652156812
CE,formal_hiring,labor_market,2010-08-01,post,13.213949106151617
CE,formal_hiring,labor_market,2010-09-01,post,33.43033223262376
CE,formal_hiring,labor_market,2010-10-01,post,-33.98158787951316
CE,formal_hiring,labor_market,2010-11-01,post,-3.537543081063326
CE,formal_hiring,labor_market,2010-12-01,post,38.28182319993402
CE,formal_hiring,labor_market,2011-01-01,post,24.856559407950606
CE,formal_hiring,labor_market,2011-02-01,post,3.9802890427439337
CE,formal_hiring,labor_market,2011-03-01,post,43.88188327172855
CE,formal_hiring,labor_market,2011-04-01,post,11.624244360021109
CE,formal_hiring,labor_market,2011-05-01,post,28.067956280053618
CE,formal_hiring,labor_market,2011-06-01,post,-1.7538849843582014
CE,formal_hiring,labor_market,2011-07-01,post,33.59372007941272
CE,formal_hiring,labor_market,2011-08-01,post,18.156198641570885
CE,construction,labor_market,2007-01-01,pre,5.179542417212669
CE,construction,labor_market,2007-02-01,pre,-2.5169405657073973
CE,construction,labor_market,2007-03-01,pre,8.751104092031916
CE,construction,labor_market,2007-04-01,pre,13.53762518070853
CE,construction,labor_market,2007-05-01,pre,-3.5830815654627504
CE,construction,labor_market,2007-06-01,pre,-5.299339064044511
CE,construction,labor_market,2007-07-01,pre,-5.999502674253199
CE,construction,labor_market,2007-08-01,pre,-3.559197823710494
CE,construction,labor_market,2007-09-01,pre,-0.49422608392879774
CE,construction,labor_market,2007-10-01,pre,-0.8208096762961716
CE,construction,labor_market,2007-11-01,pre,-1.2432796494652196
CE,construction,labor_market,2007-12-01,pre,-4.69269446423063
CE,construction,labor_market,2008-01-01,pre,-1.1780443036105854
CE,construction,labor_market,2008-02-01,pre,-6.14919173943926
CE,construction,labor_market,2008-03-01,pre,3.3837276228162203
CE,construction,labor_market,2008-04-01,pre,-5.008838172547812
CE,construction,labor_market,2008-05-01,pre,4.5937647357145535
CE,construction,labor_market,2008-06-01,pre,14.448693837877713
CE,construction,labor_market,2008-07-01,pre,10.71170913096745
CE,construction,labor_market,2008-08-01,pre,-1.7273781403347046
CE,construction,labor_market,2008-09-01,pre,-6.424926336240725
CE,construction,labor_market,2008-10-01,pre,-13.114583223566303
CE,construction,labor_market,2008-11-01,pre,-4.149450969054698
CE,construction,labor_market,2008-12-01,pre,4.59197094818653
CE,construction,labor_market,2009-01-01,pre,0.7646037988592997
CE,construction,labor_market,2009-02-01,pre,2.8029795842646736
CE,construction,labor_market,2009-03-01,pre,-1.080601505703407
CE,construction,labor_market,2009-04-01,pre,-6.090830717818976
CE,construction,labor_market,2009-05-01,pre,4.743979784840884
CE,construction,labor_market,2009-06-01,pre,-1.2087645779853133
CE,construction,labor_market,2009-07-01,pre,0.3799758349505069
CE,construction,labor_market,2009-08-01,pre,-1.825293481927936
CE,construction,labor_market,2009-09-01,post,-2.1258399752954364
CE,construction,labor_market,2009-10-01,post,-5.324041230472074
CE,construction,labor_market,2009-11-01,post,12.112175938662483
CE,construction,labor_market,2009-12-01,post,6.006401294348759
CE,construction,labor_market,2010-01-01,post,9.262651438313956
CE,construction,labor_market,2010-02-01,post,8.695961511351364
CE,construction,labor_market,2010-03-01,post,7.324809081769697
CE,construction,labor_market,2010-04-01,post,-0.019218653151707343
CE,construction,labor_market,2010-05-01,post,-27.81561721959408
CE,construction,labor_market,2010-06-01,post,-10.184094697301328
CE,construction,labor_market,2010-07-01,post,-8.814374893329594
CE,construction,labor_market,2010-08-01,post,12.908123110402574
CE,construction,labor_market,2010-09-01,post,3.091003237030797
CE,construction,labor_market,2010-10-01,post,-3.911624574169187
CE,construction,labor_market,2010-11-01,post,-4.385649668640889
CE,construction,labor_market,2010-12-01,post,2.624996344564467
CE,construction,labor_market,2011-01-01,post,-7.128455150736006
CE,construction,labor_market,2011-02-01,post,-2.9138400331792074
CE,construction,labor_market,2011-03-01,post,-6.055107000984561
CE,construction,labor_market,2011-04-01,post,7.029555356920042
CE,construction,labor_market,2011-05-01,post,1.8592449640913005
CE,construction,labor_market,2011-06-01,post,-0.9259980119362261
CE,construction,labor_market,2011-07-01,post,8.821249102701701
CE,construction,labor_market,2011-08-01,post,-10.35232909274844
CE,icms_confaz,public_sector,2006-09-01,pre,0.07131878501918676
CE,icms_confaz,public_sector,2006-10-01,pre,0.1414817701555049
CE,icms_confaz,public_sector,2006-11-01,pre,-0.10679810868894712
CE,icms_confaz,public_sector,2006-12-01,pre,-0.07760282486588332
CE,icms_confaz,public_sector,2007-01-01,pre,-0.06714527341793808
CE,icms_confaz,public_sector,2007-02-01,pre,-0.03879088597645497
CE,icms_confaz,public_sector,2007-03-01,pre,-2.553896605648198e-4
CE,icms_confaz,public_sector,2007-04-01,pre,0.02329104355656364
CE,icms_confaz,public_sector,2007-05-01,pre,0.0032013683853771013
CE,icms_confaz,public_sector,2007-06-01,pre,0.014027574955493005
CE,icms_confaz,public_sector,2007-07-01,pre,0.04016991047277463
CE,icms_confaz,public_sector,2007-08-01,pre,-0.11806722433462813
CE,icms_confaz,public_sector,2007-09-01,pre,-0.0558643681512323
CE,icms_confaz,public_sector,2007-10-01,pre,-0.00660737216828533
CE,icms_confaz,public_sector,2007-11-01,pre,-0.006874472173191926
CE,icms_confaz,public_sector,2007-12-01,pre,-0.002285876309407797
CE,icms_confaz,public_sector,2008-01-01,pre,-0.02294285889136649
CE,icms_confaz,public_sector,2008-02-01,pre,0.013378620978143019
CE,icms_confaz,public_sector,2008-03-01,pre,-0.030174914630045624
CE,icms_confaz,public_sector,2008-04-01,pre,0.04482153475405681
CE,icms_confaz,public_sector,2008-05-01,pre,-0.005921576744287282
CE,icms_confaz,public_sector,2008-06-01,pre,0.012778449698532146
CE,icms_confaz,public_sector,2008-07-01,pre,0.0013536284619375394
CE,icms_confaz,public_sector,2008-08-01,pre,0.014356477066406192
CE,icms_confaz,public_sector,2008-09-01,pre,-0.017969085451981393
CE,icms_confaz,public_sector,2008-10-01,pre,0.04455011850577062
CE,icms_confaz,public_sector,2008-11-01,pre,-0.011971311508490956
CE,icms_confaz,public_sector,2008-12-01,pre,-0.03245227955569341
CE,icms_confaz,public_sector,2009-01-01,pre,0.06860472850616173
CE,icms_confaz,public_sector,2009-02-01,pre,-0.05409909850968919
CE,icms_confaz,public_sector,2009-03-01,pre,0.02798176223248694
CE,icms_confaz,public_sector,2009-04-01,pre,-0.05769897232556076
CE,icms_confaz,public_sector,2009-05-01,pre,0.00995248928818171
CE,icms_confaz,public_sector,2009-06-01,pre,0.018581249703186753
CE,icms_confaz,public_sector,2009-07-01,pre,-0.012396637231512742
CE,icms_confaz,public_sector,2009-08-01,pre,0.045152933726304134
CE,icms_confaz,public_sector,2009-09-01,post,-0.046918000548207495
CE,icms_confaz,public_sector,2009-10-01,post,-0.02232257592744613
CE,icms_confaz,public_sector,2009-11-01,post,-0.012062560510191833
CE,icms_confaz,public_sector,2009-12-01,post,0.13651533935233662
CE,icms_confaz,public_sector,2010-01-01,post,-0.025025330327936857
CE,icms_confaz,public_sector,2010-02-01,post,-0.003113825852823382
CE,icms_confaz,public_sector,2010-03-01,post,-0.0222175673955034
CE,icms_confaz,public_sector,2010-04-01,post,0.050929789912169454
CE,icms_confaz,public_sector,2010-05-01,post,-0.043136979763586325
CE,icms_confaz,public_sector,2010-06-01,post,0.016587392575658555
CE,icms_confaz,public_sector,2010-07-01,post,0.013693483701371356
CE,icms_confaz,public_sector,2010-08-01,post,-0.09074365052458866
CE,icms_confaz,public_sector,2010-09-01,post,0.011676813756404059
CE,icms_confaz,public_sector,2010-10-01,post,0.004823223613768413
CE,icms_confaz,public_sector,2010-11-01,post,-0.002215950553011048
CE,icms_confaz,public_sector,2010-12-01,post,-0.011607812957365127
CE,icms_confaz,public_sector,2011-01-01,post,-0.017667565108880012
CE,icms_confaz,public_sector,2011-02-01,post,-0.015220596192910385
CE,icms_confaz,public_sector,2011-03-01,post,0.003018207614571722
CE,icms_confaz,public_sector,2011-04-01,post,-0.0466496623781989
CE,icms_confaz,public_sector,2011-05-01,post,-0.01867595049692916
CE,icms_confaz,public_sector,2011-06-01,post,0.05754927793627118
CE,icms_confaz,public_sector,2011-07-01,post,-0.030003475712807592
CE,icms_confaz,public_sector,2011-08-01,post,-0.04583400954952577
CE,tax_confaz,public_sector,2006-09-01,pre,-0.007397592657688801
CE,tax_confaz,public_sector,2006-10-01,pre,0.1461955108486186
CE,tax_confaz,public_sector,2006-11-01,pre,-0.06196670114886871
CE,tax_confaz,public_sector,2006-12-01,pre,-0.03508683295594661
CE,tax_confaz,public_sector,2007-01-01,pre,-0.08365570604894845
CE,tax_confaz,public_sector,2007-02-01,pre,-0.03759979655371293
CE,tax_confaz,public_sector,2007-03-01,pre,0.009473473026888168
CE,tax_confaz,public_sector,2007-04-01,pre,0.01600605807601374
CE,tax_confaz,public_sector,2007-05-01,pre,-0.0062350010002449885
CE,tax_confaz,public_sector,2007-06-01,pre,0.01007216376616249
CE,tax_confaz,public_sector,2007-07-01,pre,-0.002551905432381041
CE,tax_confaz,public_sector,2007-08-01,pre,-0.08901064355642241
CE,tax_confaz,public_sector,2007-09-01,pre,-0.04657626902745937
CE,tax_confaz,public_sector,2007-10-01,pre,-0.023479973229282525
CE,tax_confaz,public_sector,2007-11-01,pre,-0.0038065392306387835
CE,tax_confaz,public_sector,2007-12-01,pre,-9.908939091300972e-4
CE,tax_confaz,public_sector,2008-01-01,pre,-0.03504965453765729
CE,tax_confaz,public_sector,2008-02-01,pre,0.01569626513624689
CE,tax_confaz,public_sector,2008-03-01,pre,-0.004034039132141398
CE,tax_confaz,public_sector,2008-04-01,pre,0.0417409476417947
CE,tax_confaz,public_sector,2008-05-01,pre,-0.012305709491131633
CE,tax_confaz,public_sector,2008-06-01,pre,0.01807444916646972
CE,tax_confaz,public_sector,2008-07-01,pre,0.00803766504026493
CE,tax_confaz,public_sector,2008-08-01,pre,0.014976080503249722
CE,tax_confaz,public_sector,2008-09-01,pre,0.00674657322684169
CE,tax_confaz,public_sector,2008-10-01,pre,0.026816956423546312
CE,tax_confaz,public_sector,2008-11-01,pre,-0.02000397635095652
CE,tax_confaz,public_sector,2008-12-01,pre,-0.05239142214748549
CE,tax_confaz,public_sector,2009-01-01,pre,0.026901524179318237
CE,tax_confaz,public_sector,2009-02-01,pre,-0.18438164486418573
CE,tax_confaz,public_sector,2009-03-01,pre,-0.003521519700139031
CE,tax_confaz,public_sector,2009-04-01,pre,-0.06938743752250298
CE,tax_confaz,public_sector,2009-05-01,pre,-0.002100189200766156
CE,tax_confaz,public_sector,2009-06-01,pre,0.05853577028526713
CE,tax_confaz,public_sector,2009-07-01,pre,0.013396692834683144
CE,tax_confaz,public_sector,2009-08-01,pre,0.08528211489581494
CE,tax_confaz,public_sector,2009-09-01,post,-0.04006861013191587
CE,tax_confaz,public_sector,2009-10-01,post,0.01128047361883544
CE,tax_confaz,public_sector,2009-11-01,post,-0.04630878222620183
CE,tax_confaz,public_sector,2009-12-01,post,0.0811317215353009
CE,tax_confaz,public_sector,2010-01-01,post,-0.02158431239041647
CE,tax_confaz,public_sector,2010-02-01,post,-0.01407664866393965
CE,tax_confaz,public_sector,2010-03-01,post,-0.045812975449234905
CE,tax_confaz,public_sector,2010-04-01,post,0.09378242686203997
CE,tax_confaz,public_sector,2010-05-01,post,-0.06457203052376315
CE,tax_confaz,public_sector,2010-06-01,post,0.009907260108638738
CE,tax_confaz,public_sector,2010-07-01,post,0.018576639211342894
CE,tax_confaz,public_sector,2010-08-01,post,-0.06505656896276513
CE,tax_confaz,public_sector,2010-09-01,post,0.017587838478668516
CE,tax_confaz,public_sector,2010-10-01,post,-9.604671563767653e-5
CE,tax_confaz,public_sector,2010-11-01,post,-0.04176997276034644
CE,tax_confaz,public_sector,2010-12-01,post,-0.04472237097581733
CE,tax_confaz,public_sector,2011-01-01,post,-0.020455602276193474
CE,tax_confaz,public_sector,2011-02-01,post,0.07336271829726648
CE,tax_confaz,public_sector,2011-03-01,post,0.012397887926749007
CE,tax_confaz,public_sector,2011-04-01,post,-0.03399917644844486
CE,tax_confaz,public_sector,2011-05-01,post,-0.05897851271878274
CE,tax_confaz,public_sector,2011-06-01,post,0.03039830597287274
CE,tax_confaz,public_sector,2011-07-01,post,-0.04367743526897083
CE,tax_confaz,public_sector,2011-08-01,post,-0.04122245053625129
ES,retail,consumption,2006-09-01,pre,-0.7771079702565729
ES,retail,consumption,2006-10-01,pre,-0.5854730470674028
ES,retail,consumption,2006-11-01,pre,-0.2953440797311586
ES,retail,consumption,2006-12-01,pre,2.477642313922189
ES,retail,consumption,2007-01-01,pre,-2.196534079085893
ES,retail,consumption,2007-02-01,pre,1.3036910636414447
ES,retail,consumption,2007-03-01,pre,0.5250892483698593
ES,retail,consumption,2007-04-01,pre,2.9467891767813015
ES,retail,consumption,2007-05-01,pre,1.3074274374634598
ES,retail,consumption,2007-06-01,pre,-0.6568795012390396
ES,retail,consumption,2007-07-01,pre,-0.06753827313315242
ES,retail,consumption,2007-08-01,pre,-0.4688964232901043
ES,retail,consumption,2007-09-01,pre,-0.8759651593081799
ES,retail,consumption,2007-10-01,pre,-0.5688503980581743
ES,retail,consumption,2007-11-01,pre,-3.078400610955484
ES,retail,consumption,2007-12-01,pre,2.1846530432415108
ES,retail,consumption,2008-01-01,pre,1.2254587526643945
ES,retail,consumption,2008-02-01,pre,-1.5904966995554304
ES,retail,consumption,2008-03-01,pre,1.336360444094069
ES,retail,consumption,2008-04-01,pre,0.7973642694043974
ES,retail,consumption,2008-05-01,pre,-0.6246330669910662
ES,retail,consumption,2008-06-01,pre,-0.771042519350118
ES,retail,consumption,2008-07-01,pre,-1.1851922635454173
ES,retail,consumption,2008-08-01,pre,-0.18166044034875029
ES,retail,consumption,2008-09-01,pre,2.176306158040788
ES,retail,consumption,2008-10-01,pre,0.9440986613604281
ES,retail,consumption,2008-11-01,pre,1.5064231126425227
ES,retail,consumption,2008-12-01,pre,-0.7736587967690411
ES,retail,consumption,2009-01-01,pre,-3.29175178893162
ES,retail,consumption,2009-02-01,pre,-0.03240663372297092
ES,retail,consumption,2009-03-01,pre,-4.064734557685924
ES,retail,consumption,2009-04-01,pre,-0.028890407254806405
ES,retail,consumption,2009-05-01,pre,-0.6595156144443024
ES,retail,consumption,2009-06-01,pre,-0.7391303594708916
ES,retail,consumption,2009-07-01,pre,0.027669148321010084
ES,retail,consumption,2009-08-01,pre,-1.6764224515969346
ES,retail,consumption,2009-09-01,post,-0.14611291170741936
ES,retail,consumption,2009-10-01,post,-0.834264042703083
ES,retail,consumption,2009-11-01,post,0.24284046968980988
ES,retail,consumption,2009-12-01,post,4.133006199183157
ES,retail,consumption,2010-01-01,post,0.20823864844162188
ES,retail,consumption,2010-02-01,post,-4.777276121358398
ES,retail,consumption,2010-03-01,post,1.1710098462040577
ES,retail,consumption,2010-04-01,post,-6.637739857175006
ES,retail,consumption,2010-05-01,post,-6.0104686089680115
ES,retail,consumption,2010-06-01,post,-7.76610213313603
ES,retail,consumption,2010-07-01,post,-6.269433089558561
ES,retail,consumption,2010-08-01,post,-7.105033099847191
ES,retail,consumption,2010-09-01,post,-7.734175140574081
ES,retail,consumption,2010-10-01,post,-6.7868518254465755
ES,retail,consumption,2010-11-01,post,-8.18818067795678
ES,retail,consumption,2010-12-01,post,-7.181838909391843
ES,retail,consumption,2011-01-01,post,-5.704381082060536
ES,retail,consumption,2011-02-01,post,-5.6010472043528665
ES,retail,consumption,2011-03-01,post,-5.139474362963327
ES,retail,consumption,2011-04-01,post,-5.708784720767483
ES,retail,consumption,2011-05-01,post,-6.750860348681172
ES,retail,consumption,2011-06-01,post,-7.290366846310462
ES,retail,consumption,2011-07-01,post,-3.7623467069608267
ES,retail,consumption,2011-08-01,post,-4.806273063386811
ES,formal_hiring,labor_market,2007-01-01,pre,5.343268235065381
ES,formal_hiring,labor_market,2007-02-01,pre,-85.01371562972625
ES,formal_hiring,labor_market,2007-03-01,pre,63.00710856199151
ES,formal_hiring,labor_market,2007-04-01,pre,53.68943236110552
ES,formal_hiring,labor_market,2007-05-01,pre,-45.27134860962292
ES,formal_hiring,labor_market,2007-06-01,pre,-55.72185928074937
ES,formal_hiring,labor_market,2007-07-01,pre,31.875343709739198
ES,formal_hiring,labor_market,2007-08-01,pre,-7.6219381367853245
ES,formal_hiring,labor_market,2007-09-01,pre,-50.29154541729221
ES,formal_hiring,labor_market,2007-10-01,pre,-131.4192514296092
ES,formal_hiring,labor_market,2007-11-01,pre,-36.22603949695933
ES,formal_hiring,labor_market,2007-12-01,pre,39.83650836429484
ES,formal_hiring,labor_market,2008-01-01,pre,-15.247337695119853
ES,formal_hiring,labor_market,2008-02-01,pre,-24.422597066651974
ES,formal_hiring,labor_market,2008-03-01,pre,0.5634112303467589
ES,formal_hiring,labor_market,2008-04-01,pre,0.6999721858128964
ES,formal_hiring,labor_market,2008-05-01,pre,72.59752956705964
ES,formal_hiring,labor_market,2008-06-01,pre,-9.604238143445912
ES,formal_hiring,labor_market,2008-07-01,pre,-3.9271566813803247
ES,formal_hiring,labor_market,2008-08-01,pre,8.334809777788934
ES,formal_hiring,labor_market,2008-09-01,pre,7.568347553885431
ES,formal_hiring,labor_market,2008-10-01,pre,-13.103574550605579
ES,formal_hiring,labor_market,2008-11-01,pre,5.416062835542988
ES,formal_hiring,labor_market,2008-12-01,pre,-19.637433138376352
ES,formal_hiring,labor_market,2009-01-01,pre,-24.505148952940004
ES,formal_hiring,labor_market,2009-02-01,pre,31.743255428080083
ES,formal_hiring,labor_market,2009-03-01,pre,-13.007853382988786
ES,formal_hiring,labor_market,2009-04-01,pre,4.178499994433553
ES,formal_hiring,labor_market,2009-05-01,pre,133.02154901513524
ES,formal_hiring,labor_market,2009-06-01,pre,-123.66496623894415
ES,formal_hiring,labor_market,2009-07-01,pre,6.0504646117215515
ES,formal_hiring,labor_market,2009-08-01,pre,0.32561907821968816
ES,formal_hiring,labor_market,2009-09-01,post,-1.5399509732072687
