pseudo_treated_state,outcome,channel_slug,period_date,analysis_period,augmented_gap
MT,investment_siconfi,public_sector,2019-10-01,pre,3.7381084258224533
MT,investment_siconfi,public_sector,2019-12-01,pre,8.79308467882672
MT,investment_siconfi,public_sector,2020-02-01,pre,-8.254575158505354
MT,investment_siconfi,public_sector,2020-04-01,pre,0.7090872440266835
MT,investment_siconfi,public_sector,2020-06-01,pre,-3.7291089804535886
MT,investment_siconfi,public_sector,2020-08-01,pre,1.1079329522642354
MT,investment_siconfi,public_sector,2020-10-01,pre,8.71488729045074
MT,investment_siconfi,public_sector,2020-12-01,pre,4.1864435170105025
MT,investment_siconfi,public_sector,2021-02-01,pre,-4.635408427633777
MT,investment_siconfi,public_sector,2021-04-01,post,20.933666994084057
MT,investment_siconfi,public_sector,2021-06-01,post,35.70756158342872
MT,investment_siconfi,public_sector,2021-08-01,post,14.851670460705733
MT,investment_siconfi,public_sector,2021-10-01,post,31.1851034539758
MT,investment_siconfi,public_sector,2021-12-01,post,25.278029121392606
MT,investment_siconfi,public_sector,2022-02-01,post,-25.34724753112092
MT,investment_siconfi,public_sector,2022-04-01,post,-9.200945704815211
MT,investment_siconfi,public_sector,2022-06-01,post,97.71576911652932
MT,investment_siconfi,public_sector,2022-08-01,post,38.7671696514914
MT,investment_siconfi,public_sector,2022-10-01,post,108.38665516694596
MT,investment_siconfi,public_sector,2022-12-01,post,159.22407798768126
MT,investment_siconfi,public_sector,2023-02-01,post,1.8060802895769257
MT,totalexp_siconfi,public_sector,2017-04-01,pre,-59.27844426777301
MT,totalexp_siconfi,public_sector,2017-06-01,pre,-27.125685947736656
MT,totalexp_siconfi,public_sector,2017-08-01,pre,86.88695083609741
MT,totalexp_siconfi,public_sector,2017-10-01,pre,101.6253388726052
MT,totalexp_siconfi,public_sector,2017-12-01,pre,-65.16845089401
MT,totalexp_siconfi,public_sector,2018-02-01,pre,-29.388497892591204
MT,totalexp_siconfi,public_sector,2018-04-01,pre,-12.223882555208547
MT,totalexp_siconfi,public_sector,2018-06-01,pre,-40.80446323432034
MT,totalexp_siconfi,public_sector,2018-08-01,pre,21.266169873761783
MT,totalexp_siconfi,public_sector,2018-10-01,pre,48.935532993012885
MT,totalexp_siconfi,public_sector,2018-12-01,pre,-64.0575457607905
MT,totalexp_siconfi,public_sector,2019-02-01,pre,-20.385947241737767
MT,totalexp_siconfi,public_sector,2019-04-01,pre,-16.19784062362919
MT,totalexp_siconfi,public_sector,2019-06-01,pre,-26.93545258503832
MT,totalexp_siconfi,public_sector,2019-08-01,pre,-94.85425171535758
MT,totalexp_siconfi,public_sector,2019-10-01,pre,93.37127813216102
MT,totalexp_siconfi,public_sector,2019-12-01,pre,-29.325435358601908
MT,totalexp_siconfi,public_sector,2020-02-01,pre,-41.50777036942873
MT,totalexp_siconfi,public_sector,2020-04-01,pre,142.5151244031747
MT,totalexp_siconfi,public_sector,2020-06-01,pre,83.89084484446539
MT,totalexp_siconfi,public_sector,2020-08-01,pre,-83.91477375144996
MT,totalexp_siconfi,public_sector,2020-10-01,pre,-9.150599293837104
MT,totalexp_siconfi,public_sector,2020-12-01,pre,-62.0979841888809
MT,totalexp_siconfi,public_sector,2021-02-01,pre,-25.976060472605468
MT,totalexp_siconfi,public_sector,2021-04-01,post,118.72946603482706
MT,totalexp_siconfi,public_sector,2021-06-01,post,217.00722336968988
MT,totalexp_siconfi,public_sector,2021-08-01,post,-85.01882930338274
MT,totalexp_siconfi,public_sector,2021-10-01,post,-11.764258412734307
MT,totalexp_siconfi,public_sector,2021-12-01,post,69.9552498412047
MT,totalexp_siconfi,public_sector,2022-02-01,post,-3.2250964392330843
MT,totalexp_siconfi,public_sector,2022-04-01,post,87.06453031519254
MT,totalexp_siconfi,public_sector,2022-06-01,post,242.93818956927203
MT,totalexp_siconfi,public_sector,2022-08-01,post,128.9126055263689
MT,totalexp_siconfi,public_sector,2022-10-01,post,67.58350247009093
MT,totalexp_siconfi,public_sector,2022-12-01,post,-48.88966967290912
MT,totalexp_siconfi,public_sector,2023-02-01,post,-68.9609699899147
PA,retail,consumption,2018-03-01,pre,2.842170943040401e-14
PA,retail,consumption,2018-04-01,pre,-0.6124396529425127
PA,retail,consumption,2018-05-01,pre,0.21307387368301534
PA,retail,consumption,2018-06-01,pre,-0.20797605523181062
PA,retail,consumption,2018-07-01,pre,-0.6642856273583391
PA,retail,consumption,2018-08-01,pre,0.007591757301753432
PA,retail,consumption,2018-09-01,pre,1.522678447633382
PA,retail,consumption,2018-10-01,pre,-1.1215355006149963
PA,retail,consumption,2018-11-01,pre,-0.9417268047106404
PA,retail,consumption,2018-12-01,pre,-2.9287572734866387
PA,retail,consumption,2019-01-01,pre,-1.2991145828897714
PA,retail,consumption,2019-02-01,pre,1.2359895813973623
PA,retail,consumption,2019-03-01,pre,0.6244782243874027
PA,retail,consumption,2019-04-01,pre,-0.37587375590426575
PA,retail,consumption,2019-05-01,pre,-1.879883077835089
PA,retail,consumption,2019-06-01,pre,-0.13087226529570728
PA,retail,consumption,2019-07-01,pre,-0.05046692185182167
PA,retail,consumption,2019-08-01,pre,-0.41842737288089893
PA,retail,consumption,2019-09-01,pre,1.9849172223205898
PA,retail,consumption,2019-10-01,pre,1.720866851583878
PA,retail,consumption,2019-11-01,pre,2.1860695801382235
PA,retail,consumption,2019-12-01,pre,0.8151882105971993
PA,retail,consumption,2020-01-01,pre,-1.6744006253772028
PA,retail,consumption,2020-02-01,pre,1.252590435529342
PA,retail,consumption,2020-03-01,pre,-0.7675169154286294
PA,retail,consumption,2020-04-01,pre,1.3340484481197166
PA,retail,consumption,2020-05-01,pre,-7.185023969405847
PA,retail,consumption,2020-06-01,pre,6.337180081768267
PA,retail,consumption,2020-07-01,pre,-2.6731452892335597
PA,retail,consumption,2020-08-01,pre,-6.309855219015489
PA,retail,consumption,2020-09-01,pre,-2.2869863074679557
PA,retail,consumption,2020-10-01,pre,-4.026160827434694
PA,retail,consumption,2020-11-01,pre,3.2041014717029555
PA,retail,consumption,2020-12-01,pre,0.36777810753112306
PA,retail,consumption,2021-01-01,pre,1.4576135773098997
PA,retail,consumption,2021-02-01,pre,1.4561752832344723
PA,retail,consumption,2021-03-01,post,-6.90748698966064
PA,retail,consumption,2021-04-01,post,0.2953275679278846
PA,retail,consumption,2021-05-01,post,1.4320503351984115
PA,retail,consumption,2021-06-01,post,2.303976613737248
PA,retail,consumption,2021-07-01,post,-3.26416083539533
PA,retail,consumption,2021-08-01,post,-0.854948944065157
PA,retail,consumption,2021-09-01,post,-1.1472344571492243
PA,retail,consumption,2021-10-01,post,2.884236062566714
PA,retail,consumption,2021-11-01,post,5.46163416870138
PA,retail,consumption,2021-12-01,post,3.3070641276623434
PA,retail,consumption,2022-01-01,post,3.73266567814629
PA,retail,consumption,2022-02-01,post,5.044749290454675
PA,retail,consumption,2022-03-01,post,4.3640555981397
PA,retail,consumption,2022-04-01,post,6.616992916956804
PA,retail,consumption,2022-05-01,post,9.759291887285059
PA,retail,consumption,2022-06-01,post,7.525669714170974
PA,retail,consumption,2022-07-01,post,5.456170939931027
PA,retail,consumption,2022-08-01,post,0.47131455651478404
PA,retail,consumption,2022-09-01,post,-0.9730017575396914
PA,retail,consumption,2022-10-01,post,0.4515617542239738
PA,retail,consumption,2022-11-01,post,1.9614353701859528
PA,retail,consumption,2022-12-01,post,-2.4847334172497995
PA,retail,consumption,2023-01-01,post,-2.910323483692963
PA,retail,consumption,2023-02-01,post,1.4494667132761379
PA,services,consumption,2018-03-01,pre,0
PA,services,consumption,2018-04-01,pre,1.0443912661788204
PA,services,consumption,2018-05-01,pre,-1.4289670384378468
PA,services,consumption,2018-06-01,pre,1.2974532152430527
PA,services,consumption,2018-07-01,pre,-0.5795475662811072
PA,services,consumption,2018-08-01,pre,0.6652486057464131
PA,services,consumption,2018-09-01,pre,-0.02886709838178092
PA,services,consumption,2018-10-01,pre,-1.4782317319919827
PA,services,consumption,2018-11-01,pre,0.2551554195797934
PA,services,consumption,2018-12-01,pre,0.8553800765220245
PA,services,consumption,2019-01-01,pre,0.9715716221594874
PA,services,consumption,2019-02-01,pre,-1.5110413370906315
PA,services,consumption,2019-03-01,pre,-0.9229907024402451
PA,services,consumption,2019-04-01,pre,-0.7573762480442952
PA,services,consumption,2019-05-01,pre,-0.6591743214859065
PA,services,consumption,2019-06-01,pre,-3.9594861284178933
PA,services,consumption,2019-07-01,pre,-1.6166753957460287
PA,services,consumption,2019-08-01,pre,0.8085998997951407
PA,services,consumption,2019-09-01,pre,-1.647097513712012
PA,services,consumption,2019-10-01,pre,0.00798350162867223
PA,services,consumption,2019-11-01,pre,-2.093990732995735
PA,services,consumption,2019-12-01,pre,5.044616301855811
PA,services,consumption,2020-01-01,pre,0.5097189000390756
PA,services,consumption,2020-02-01,pre,2.4636137593856944
PA,services,consumption,2020-03-01,pre,-1.1922301889828475
PA,services,consumption,2020-04-01,pre,-0.5179272443341034
PA,services,consumption,2020-05-01,pre,-2.6698873853542437
PA,services,consumption,2020-06-01,pre,-1.1934546927973884
PA,services,consumption,2020-07-01,pre,1.2649274245818702
PA,services,consumption,2020-08-01,pre,1.0169126321340798
PA,services,consumption,2020-09-01,pre,-1.2502174489586508
PA,services,consumption,2020-10-01,pre,1.9882846496740143
PA,services,consumption,2020-11-01,pre,-0.40925758995236095
PA,services,consumption,2020-12-01,pre,1.6089251505597844
PA,services,consumption,2021-01-01,pre,4.865300219062931
PA,services,consumption,2021-02-01,pre,-0.49536469579859954
PA,services,consumption,2021-03-01,post,-1.7784090639516137
PA,services,consumption,2021-04-01,post,0.6200050207916235
PA,services,consumption,2021-05-01,post,1.8286183183313938
PA,services,consumption,2021-06-01,post,1.128020457571992
PA,services,consumption,2021-07-01,post,2.8991752152844583
PA,services,consumption,2021-08-01,post,1.6852977056521468
PA,services,consumption,2021-09-01,post,-0.6250887291895424
PA,services,consumption,2021-10-01,post,6.213542271696966
PA,services,consumption,2021-11-01,post,6.355735158148178
PA,services,consumption,2021-12-01,post,-1.9432679638397445
PA,services,consumption,2022-01-01,post,0.6473295602520892
PA,services,consumption,2022-02-01,post,0.6437175456488262
PA,services,consumption,2022-03-01,post,1.7655125937817786
PA,services,consumption,2022-04-01,post,2.1913269484110174
PA,services,consumption,2022-05-01,post,-0.3523493195069136
PA,services,consumption,2022-06-01,post,-2.288462277363166
PA,services,consumption,2022-07-01,post,3.6891531477701562
PA,services,consumption,2022-08-01,post,2.824711634770395
PA,services,consumption,2022-09-01,post,0.7334569798636323
PA,services,consumption,2022-10-01,post,-2.4855936694700205
PA,services,consumption,2022-11-01,post,1.9794988443022419
PA,services,consumption,2022-12-01,post,-3.037451997757074
PA,services,consumption,2023-01-01,post,-0.1780311835746602
PA,services,consumption,2023-02-01,post,8.122842251692632
PA,formal_hiring,labor_market,2018-03-01,pre,14.128156858103464
PA,formal_hiring,labor_market,2018-04-01,pre,-9.521599700025451
PA,formal_hiring,labor_market,2018-05-01,pre,-8.479408082847446
PA,formal_hiring,labor_market,2018-06-01,pre,-1.1030547349901205
PA,formal_hiring,labor_market,2018-07-01,pre,-3.4766592159177865
PA,formal_hiring,labor_market,2018-08-01,pre,19.975548639414345
PA,formal_hiring,labor_market,2018-09-01,pre,-4.743003887723196
PA,formal_hiring,labor_market,2018-10-01,pre,10.463469470380137
PA,formal_hiring,labor_market,2018-11-01,pre,-4.477836633798891
PA,formal_hiring,labor_market,2018-12-01,pre,-1.5305461943601948
PA,formal_hiring,labor_market,2019-01-01,pre,11.675456138618385
PA,formal_hiring,labor_market,2019-02-01,pre,-1.9687893411680109
PA,formal_hiring,labor_market,2019-03-01,pre,-10.520938000734601
PA,formal_hiring,labor_market,2019-04-01,pre,-5.967981716852519
PA,formal_hiring,labor_market,2019-05-01,pre,9.516715117721674
PA,formal_hiring,labor_market,2019-06-01,pre,-23.397384940513078
PA,formal_hiring,labor_market,2019-07-01,pre,9.091675765588962
PA,formal_hiring,labor_market,2019-08-01,pre,4.5108354911219415
PA,formal_hiring,labor_market,2019-09-01,pre,-0.966296186725458
PA,formal_hiring,labor_market,2019-10-01,pre,-5.016751164574355
PA,formal_hiring,labor_market,2019-11-01,pre,16.362794255524626
PA,formal_hiring,labor_market,2019-12-01,pre,9.473401084091797
PA,formal_hiring,labor_market,2020-01-01,pre,14.244966878344947
PA,formal_hiring,labor_market,2020-02-01,pre,-20.314140078211544
PA,formal_hiring,labor_market,2020-03-01,pre,-2.8266107156083184
PA,formal_hiring,labor_market,2020-04-01,pre,119.68618164714798
PA,formal_hiring,labor_market,2020-05-01,pre,-28.021129396393242
PA,formal_hiring,labor_market,2020-06-01,pre,8.102999143754053
PA,formal_hiring,labor_market,2020-07-01,pre,15.395774506046763
PA,formal_hiring,labor_market,2020-08-01,pre,-2.2118381704992274
PA,formal_hiring,labor_market,2020-09-01,pre,9.472962493850986
PA,formal_hiring,labor_market,2020-10-01,pre,3.6511781450067815
PA,formal_hiring,labor_market,2020-11-01,pre,-22.20106408046081
PA,formal_hiring,labor_market,2020-12-01,pre,-20.948111912770003
PA,formal_hiring,labor_market,2021-01-01,pre,5.948091043438225
PA,formal_hiring,labor_market,2021-02-01,pre,12.254860728991105
PA,formal_hiring,labor_market,2021-03-01,post,62.60378367610309
PA,formal_hiring,labor_market,2021-04-01,post,15.945932745938613
PA,formal_hiring,labor_market,2021-05-01,post,6.908342274365552
PA,formal_hiring,labor_market,2021-06-01,post,-17.59204180521347
PA,formal_hiring,labor_market,2021-07-01,post,-0.023518521275107673
PA,formal_hiring,labor_market,2021-08-01,post,-28.93501127484997
PA,formal_hiring,labor_market,2021-09-01,post,24.898439213426098
PA,formal_hiring,labor_market,2021-10-01,post,-25.838454342713323
PA,formal_hiring,labor_market,2021-11-01,post,-5.855250511684048
PA,formal_hiring,labor_market,2021-12-01,post,-4.832019890357806
PA,formal_hiring,labor_market,2022-01-01,post,-31.99181982002269
PA,formal_hiring,labor_market,2022-02-01,post,-72.25386690847645
PA,formal_hiring,labor_market,2022-03-01,post,-25.38068647369039
PA,formal_hiring,labor_market,2022-04-01,post,-10.811749387314137
PA,formal_hiring,labor_market,2022-05-01,post,-50.56359027738824
PA,formal_hiring,labor_market,2022-06-01,post,-15.389162854497172
PA,formal_hiring,labor_market,2022-07-01,post,-32.27192724503955
PA,formal_hiring,labor_market,2022-08-01,post,-4.2835697599550215
PA,formal_hiring,labor_market,2022-09-01,post,-33.74244261096505
PA,formal_hiring,labor_market,2022-10-01,post,-12.190318310455037
PA,formal_hiring,labor_market,2022-11-01,post,-30.479791044950698
PA,formal_hiring,labor_market,2022-12-01,post,-89.32797397944937
PA,formal_hiring,labor_market,2023-01-01,post,-19.611727939974706
PA,formal_hiring,labor_market,2023-02-01,post,1.6076800810356104
PA,construction,labor_market,2018-03-01,pre,-3.9674618108827633
PA,construction,labor_market,2018-04-01,pre,-0.2695450952114786
PA,construction,labor_market,2018-05-01,pre,1.498104796133024
PA,construction,labor_market,2018-06-01,pre,3.224903974746915
PA,construction,labor_market,2018-07-01,pre,3.8618328162476248
PA,construction,labor_market,2018-08-01,pre,14.298950742008003
PA,construction,labor_market,2018-09-01,pre,-2.0848338467492638
PA,construction,labor_market,2018-10-01,pre,-3.584007536920634
PA,construction,labor_market,2018-11-01,pre,7.205896402626669
PA,construction,labor_market,2018-12-01,pre,6.827384901014748
PA,construction,labor_market,2019-01-01,pre,1.7535812639071877
PA,construction,labor_market,2019-02-01,pre,3.1777691914134762
PA,construction,labor_market,2019-03-01,pre,0.43453691940318495
PA,construction,labor_market,2019-04-01,pre,-1.496727696030517
PA,construction,labor_market,2019-05-01,pre,-4.097543860213868
PA,construction,labor_market,2019-06-01,pre,-3.097501300328573
PA,construction,labor_market,2019-07-01,pre,3.5683186862959966
PA,construction,labor_market,2019-08-01,pre,-1.0116588279564387
PA,construction,labor_market,2019-09-01,pre,-7.0220859902209645
PA,construction,labor_market,2019-10-01,pre,-4.89816618650628
PA,construction,labor_market,2019-11-01,pre,9.190460425051256
PA,construction,labor_market,2019-12-01,pre,-5.501620406328204
PA,construction,labor_market,2020-01-01,pre,-8.676163415969569
PA,construction,labor_market,2020-02-01,pre,-7.337268655409089
PA,construction,labor_market,2020-03-01,pre,2.8963397756600453
PA,construction,labor_market,2020-04-01,pre,12.345468957059378
PA,construction,labor_market,2020-05-01,pre,-6.294456435950142
PA,construction,labor_market,2020-06-01,pre,-1.1544195751158401
PA,construction,labor_market,2020-07-01,pre,-3.6945144898335514
PA,construction,labor_market,2020-08-01,pre,-1.2669746165931066
PA,construction,labor_market,2020-09-01,pre,2.8153864169696554
PA,construction,labor_market,2020-10-01,pre,-5.590171403766037
PA,construction,labor_market,2020-11-01,pre,-11.5513397044895
PA,construction,labor_market,2020-12-01,pre,-5.512358036313836
PA,construction,labor_market,2021-01-01,pre,1.1700509903095941
PA,construction,labor_market,2021-02-01,pre,10.451716623354088
PA,construction,labor_market,2021-03-01,post,-4.059150017357143
PA,construction,labor_market,2021-04-01,post,6.239685151321952
PA,construction,labor_market,2021-05-01,post,10.380601776915023
PA,construction,labor_market,2021-06-01,post,-5.8996692172306116
PA,construction,labor_market,2021-07-01,post,-7.924854539403546
PA,construction,labor_market,2021-08-01,post,-14.207702783870573
PA,construction,labor_market,2021-09-01,post,-7.193893725817316
