state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
SE,2021-01-01,2021,1,103.034088787734,87.0465545658174,77.9813841244499,6.1706959587338,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2021-02-01,2021,2,103.693105268204,89.7373138660172,53.9364099051063,2.13575401172965,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2021-03-01,2021,3,100.113165057897,86.0252827338739,25.4808973390598,4.97295836468763,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2021-04-01,2021,4,98.8151189628495,86.3649464108795,41.1289310539966,-5.02630270757614,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2021-05-01,2021,5,101.255016903913,89.7182816168805,54.6557424434419,5.71551232043045,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2021-06-01,2021,6,101.079281004075,93.3889567771625,69.7699198117953,8.97143673353582,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2021-07-01,2021,7,101.012760224857,95.0181639985291,77.4096017957394,7.02482772972065,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2021-08-01,2021,8,98.3843512743967,104.434234547584,58.00679842512,24.943866818905,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2021-09-01,2021,9,95.2257965346768,97.459560915289,110.657773930374,16.9500456644901,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2021-10-01,2021,10,96.1158886311567,94.4541607432087,39.5565113743562,18.6815302119674,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2021-11-01,2021,11,93.2583150840345,96.9208050491532,37.2866482924457,15.4516651791984,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2021-12-01,2021,12,93.6346806513652,93.4794313872453,43.5761070396234,23.9804079029407,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2022-01-01,2022,1,94.5476131231027,96.5302822301279,19.7420257812815,9.38555058203758,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2022-02-01,2022,2,97.5120125169284,96.2705057799079,109.915368407769,13.3631223683101,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2022-03-01,2022,3,97.8707317521225,100.136778150564,-20.8216518004822,10.3330470499822,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2022-04-01,2022,4,100.367464588803,99.3425958564075,134.181979922565,14.3569502829314,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2022-05-01,2022,5,103.115167352168,99.9948716518626,72.375975543831,5.81411659012969,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2022-06-01,2022,6,103.135935074834,98.8955991082986,37.9362018107383,-3.27019856109898,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2022-07-01,2022,7,98.2789081861503,98.8028589654824,45.5848336095311,10.2941094389703,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2022-08-01,2022,8,99.4871985786586,99.8944313978534,45.5173102049256,-2.198148466654,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2022-09-01,2022,9,101.435365021704,108.821235258002,50.4746544630193,7.42945405119821,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SE,2022-10-01,2022,10,101.096952733695,99.6899754736031,6.21638438589157,-0.711327282038412,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2022-11-01,2022,11,103.744058748659,99.9802249550591,23.7555751949345,8.79328646138524,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2022-12-01,2022,12,99.7642910178297,101.126851938391,27.0078102686663,8.49603883224568,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2023-01-01,2023,1,103.325852090401,101.505024858989,25.2670458148377,12.0652762206612,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2023-02-01,2023,2,102.545657469525,103.262913800089,65.2332094929916,3.46795218294525,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2023-03-01,2023,3,103.724211451359,116.072515508397,157.767652168016,7.00465672223951,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2023-04-01,2023,4,103.001554875089,101.624148193329,25.9894555775865,4.70738934389672,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2023-05-01,2023,5,101.515516209985,112.076740985016,15.2125784636719,9.79343345164873,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2023-06-01,2023,6,103.338700220905,108.089352074167,18.4141914767293,13.0484623215798,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2023-07-01,2023,7,103.240397783455,106.97818930546,28.133288010166,6.56823874555687,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2023-08-01,2023,8,102.27372994824,103.912234013351,55.1659699135599,4.35687230437551,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2023-09-01,2023,9,99.7022762450799,102.18234705236,61.8707453966818,-11.9255191960916,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2023-10-01,2023,10,99.7348050821852,100.990922085417,47.8165460085344,10.073789192273,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2023-11-01,2023,11,100.244815976303,103.578068448305,47.3019427974539,12.3533800884996,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2023-12-01,2023,12,102.793785639972,114.023302771448,64.6694765702117,13.5248885841379,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2024-01-01,2024,1,106.498325187597,108.567907440794,99.9516872162655,13.2149676921784,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2024-02-01,2024,2,104.838643256084,107.155558615616,66.1642556855729,12.3791228217063,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2024-03-01,2024,3,108.285906917993,109.010598057367,68.5551809899336,20.3295031170569,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2024-04-01,2024,4,107.237322986031,111.135697486433,57.1537489296169,15.8828365642205,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2024-05-01,2024,5,106.123194676386,110.2615813051,50.2830221377343,9.09901886595697,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2024-06-01,2024,6,104.666346861801,115.531975768338,65.3093846539349,13.0201884562243,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2024-07-01,2024,7,105.997379918598,121.785235307794,60.3368743706059,5.81303303495953,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2024-08-01,2024,8,105.604563605979,113.652244101428,70.7858596527476,10.0421064167573,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SE,2024-09-01,2024,9,109.237584970496,115.023190704347,47.6193770508186,4.30458503748872,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2019-10-01,2019,10,98.3393963388254,89.6148624111811,-6.12680485193295,5.67815802241134,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2019-11-01,2019,11,98.6636152628498,88.7287028752732,-6.56377452881652,4.75663846216217,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2019-12-01,2019,12,99.6152701799901,88.872305872352,21.3479193112442,6.58292428387138,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2020-01-01,2020,1,98.9162282950764,88.8281564403385,99.1107636718796,12.9704846317192,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2020-02-01,2020,2,98.8919167768883,89.2372803004722,68.7863676486018,5.70254663218449,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2020-03-01,2020,3,98.9145820311681,83.0874946352958,-176.732873950297,-9.95403148709437,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2020-04-01,2020,4,82.8756452479389,74.7742838218555,-611.468207285351,-40.745999098094,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2020-05-01,2020,5,87.3860890885435,73.4611184494649,-250.336614006937,-11.3473768331466,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2020-06-01,2020,6,96.3028238995941,77.3203374403752,-80.558168971541,3.87879811376786,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2020-07-01,2020,7,101.621800215861,78.8055693780986,32.7992615101673,13.756877254193,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2020-08-01,2020,8,100.86660746828,79.7257980273422,39.6310387390605,13.7357922971992,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2020-09-01,2020,9,102.854021781901,82.4249595489905,103.082726803569,17.4870171251685,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2020-10-01,2020,10,103.684431774099,83.3524337861593,185.58637804614,18.1783741619325,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2020-11-01,2020,11,102.457724605597,84.3166170248771,186.718885109803,22.8866191333527,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2020-12-01,2020,12,101.867855253639,84.2681634538512,183.87964294602,15.5435862400037,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2021-01-01,2021,1,99.9316027214472,85.8370294114415,163.990800071135,13.775956251298,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2021-02-01,2021,2,100.411108273471,89.1055184867946,183.594736320898,17.9686989971525,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2021-03-01,2021,3,97.0719945441663,86.0927363357901,129.437723610217,14.1843266578358,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2021-04-01,2021,4,100.834130392684,89.5625523822741,49.5793986395471,10.061570057326,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2021-05-01,2021,5,103.36065554339,91.1336329848991,167.841175301666,9.7911384546934,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2021-06-01,2021,6,102.899264536038,92.774272120085,171.826098960426,7.86343859485512,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2021-07-01,2021,7,105.998879586403,92.916293746188,163.096976192322,7.79329448267397,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2021-08-01,2021,8,100.001388059754,92.9855665519784,137.097777557827,12.2818071878876,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2021-09-01,2021,9,98.1038285609241,91.2974232633531,148.947015197926,8.81359280323123,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2021-10-01,2021,10,98.4527340035668,90.8127718918416,99.1407767000307,8.71331292226468,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2021-11-01,2021,11,99.1364066206465,93.8725012163571,150.75508813593,14.9589107549608,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2021-12-01,2021,12,99.6857282861555,97.5190470366697,141.216181950321,11.8948224883979,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2022-01-01,2022,1,99.4611395896452,95.8431371372954,115.770888680246,10.1212093068311,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2022-02-01,2022,2,100.388269803391,96.4735885881562,134.660367597277,14.2204820150444,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2022-03-01,2022,3,100.80979216427,97.5064291694786,139.521317461191,4.26007331782955,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2022-04-01,2022,4,101.799483584914,98.8017035268298,113.794243806928,14.9839338033974,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2022-05-01,2022,5,101.814417916335,99.8787562204688,164.980008544531,16.8289788677034,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2022-06-01,2022,6,100.672048368469,100.026836196143,173.20765763103,14.9883403354254,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2022-07-01,2022,7,99.6225551400947,100.898717693138,108.093139010358,13.615555579733,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2022-08-01,2022,8,99.451898073082,102.337598478121,100.54628770944,12.3047705177125,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2022-09-01,2022,9,99.2245247476435,102.341977244536,83.519169742606,9.52233261090739,FALSE,TRUE,FALSE,pre,TRUE,2022-10-11,2022-10-11,
SP,2022-10-01,2022,10,99.8301924011284,102.774161526755,80.8056819651463,10.0203745169837,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2022-11-01,2022,11,99.0884163815139,101.370908587894,68.1614172573748,4.00753604060686,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2022-12-01,2022,12,99.4364833204397,102.305425782835,55.8957218225312,8.09573097518445,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2023-01-01,2023,1,100.623329548806,97.726566199552,37.6157670101041,9.86539989267235,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2023-02-01,2023,2,99.9222053542565,98.662064243213,46.9841057224638,-1.13729238439925,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2023-03-01,2023,3,100.682981917362,101.225043308334,149.383512544742,13.5375361662246,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2023-04-01,2023,4,102.115907686755,99.3807049572687,107.936765469158,12.8580989222027,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2023-05-01,2023,5,98.4685868560927,99.1610863632368,100.023009944051,13.6178536518985,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2023-06-01,2023,6,100.313565904781,99.2581139918734,44.093872617766,7.44852887923639,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2023-07-01,2023,7,100.467457826038,98.9446636753509,42.6254940240914,10.109500069055,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2023-08-01,2023,8,100.70172892408,99.1513679225677,86.1296206910847,11.8687243146377,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2023-09-01,2023,9,102.438471282222,98.3088732301724,54.1457114915098,9.8503437532142,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2023-10-01,2023,10,101.046511113463,98.6421113197069,80.2178168225595,13.5651672286651,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2023-11-01,2023,11,102.163847397299,100.389528747812,85.8996969077877,4.4033025169031,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2023-12-01,2023,12,102.481377467866,101.421611520277,50.5066616914111,7.73202547162019,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2024-01-01,2024,1,103.266356548378,101.761852304179,99.2439272206452,13.8597719579005,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2024-02-01,2024,2,103.566883257456,101.153930857753,90.3833196889694,9.15744635796512,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2024-03-01,2024,3,103.701498425288,103.045892491211,131.43665242872,8.80789220400921,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2024-04-01,2024,4,102.858273443725,103.62933122717,130.4074240714,4.76883164248755,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2024-05-01,2024,5,105.789293334486,101.746370182962,86.3393170524903,9.04684186145957,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2024-06-01,2024,6,104.278923942437,104.599624434646,79.3904286828104,6.41429339811576,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2024-07-01,2024,7,104.95909411938,103.793147979502,90.1308718099087,0.452058847215566,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2024-08-01,2024,8,104.783450034512,104.095450305985,70.6443536091698,-2.39923184130444,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
SP,2024-09-01,2024,9,104.565906901531,104.623606951452,68.9163058285376,-0.372580253407405,FALSE,TRUE,FALSE,post,FALSE,2022-10-11,2022-10-11,
TO,2019-10-01,2019,10,114.574990643156,80.1668190026316,9.1209115481875,-2.00546026393154,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2019-11-01,2019,11,113.162178004146,80.0413902139571,26.7209672245323,5.45025315924424,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2019-12-01,2019,12,113.788149341219,78.5947654089209,22.4133077680907,23.3374853006824,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2020-01-01,2020,1,99.9877695481323,89.1481849190251,17.7501817754739,-0.148628290123215,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2020-02-01,2020,2,118.689325098878,76.9126870080512,24.3897324238234,3.04326316394179,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2020-03-01,2020,3,114.222800094308,72.9435291938137,5.30554031101322,4.76277952710474,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2020-04-01,2020,4,100.022347020306,69.7420352869616,-175.066250455331,-5.155705441421,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2020-05-01,2020,5,105.240930516645,70.0374765941074,-110.533777611812,11.2301046256186,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2020-06-01,2020,6,123.512557927538,71.1821275556635,43.0995688292248,30.296386967389,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2020-07-01,2020,7,116.657545800276,71.6263811246477,96.7952269747259,37.421873618926,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2020-08-01,2020,8,111.247774705283,69.688776549556,76.060976401883,29.249564900532,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2020-09-01,2020,9,114.287884403272,72.4848465370511,84.0827068120028,26.4624254398718,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2020-10-01,2020,10,106.926095607479,76.2968594659591,59.4565421762496,20.6769218888864,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2020-11-01,2020,11,107.439945518504,79.4373528152479,78.8809390044149,20.5348549794317,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2020-12-01,2020,12,102.460145494298,76.7599023675737,122.304548929243,25.4152641577395,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2021-01-01,2021,1,103.021824159984,90.0036517080532,94.0137863156176,18.8360230487965,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2021-02-01,2021,2,101.309079683306,84.0776388746277,84.6618546273787,10.5829535035507,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2021-03-01,2021,3,90.9197990214249,84.7669090290357,93.4683074126658,6.91097029550348,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2021-04-01,2021,4,98.661171124335,93.4476118139367,92.5847854064079,26.1184437644439,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2021-05-01,2021,5,102.515581773151,88.3032482180755,103.366365212747,8.71715154520509,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2021-06-01,2021,6,101.065968410918,87.7143489425519,112.519310298413,-0.411241780605952,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2021-07-01,2021,7,111.092439216788,85.4339457687755,106.249117243204,-18.2226667937839,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2021-08-01,2021,8,103.323444307291,86.8340261448453,55.5784505464325,-31.8225706625904,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2021-09-01,2021,9,101.896893786884,84.7520078605437,80.4510001767378,3.50130028624408,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2021-10-01,2021,10,104.269500315317,84.856123531803,99.635253599532,30.1431802939899,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2021-11-01,2021,11,102.313897279686,88.4829631845746,107.170168272405,-1.62240728063138,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2021-12-01,2021,12,105.548477164057,93.0076795075903,62.997623100626,-6.67508186482519,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2022-01-01,2022,1,101.43693225068,93.551071420778,81.8830357745054,-17.760450708704,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2022-02-01,2022,2,99.2318158704295,96.8337498050868,84.6066280322581,-12.9221483708171,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2022-03-01,2022,3,98.8027938851803,89.9773202554486,50.4996222831365,-13.8329047762402,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2022-04-01,2022,4,99.1006322407887,99.8208708162567,52.8388059696213,-8.39115874407378,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2022-05-01,2022,5,96.1673198356818,102.919507789428,109.577797369072,8.72325973616245,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2022-06-01,2022,6,100.402582649623,100.601701850803,79.5264561644253,3.42027728774105,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2022-07-01,2022,7,96.7266429072618,100.049821106556,166.731729983831,27.6102031841611,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2022-08-01,2022,8,100.07261107442,100.296545125175,93.3584446438978,6.91302646798797,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2022-09-01,2022,9,100.740869658842,103.950586181488,95.825756725448,3.40948314374601,FALSE,FALSE,TRUE,pre,TRUE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2022-10-01,2022,10,101.017178258041,104.240373325666,53.8913253474306,-19.1243059833241,FALSE,FALSE,TRUE,post,FALSE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2022-11-01,2022,11,104.104838993204,101.032463649366,75.9401779681068,9.59214355219543,FALSE,FALSE,TRUE,post,FALSE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2022-12-01,2022,12,105.039622916343,106.996073875322,28.1544163460912,-21.3002611580326,FALSE,FALSE,TRUE,post,FALSE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2023-01-01,2023,1,109.426645324554,105.762169428301,55.5553236877692,2.10592876550226,FALSE,FALSE,TRUE,post,FALSE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
TO,2023-02-01,2023,2,110.674143520914,105.90749056261,53.6112585077852,2.32320999099233,FALSE,FALSE,TRUE,post,FALSE,2022-10-11,2022-10-11,coded_removal_in_scm_window:TO_2021_01
