state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
RS,2011-01-01,2011,1,76.1714743314545,101.140322566248,99.9268480166509,8.5322304105131,4.82587665076367,4.96346960812123,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2006-02-01,2006,2,46.1457173638879,,,,4.52969987112255,4.65099467141644,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2006-03-01,2006,3,46.8121739688579,,,,4.58176252335799,4.69472418331235,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2006-04-01,2006,4,47.4438484569129,,,,4.55632289967156,4.65469582790528,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2006-05-01,2006,5,47.1390206688887,,,,4.57175200131189,4.68355496390106,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2006-06-01,2006,6,47.1143242499968,,,,4.58444359477608,4.69134598292577,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2006-07-01,2006,7,46.9609858746685,,,,4.60119627628414,4.70396510035694,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2006-08-01,2006,8,48.2192085602881,,,,4.5870709876745,4.692190446676,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2006-09-01,2006,9,48.8117651983564,,,,4.58177287340263,4.69033291427602,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2006-10-01,2006,10,48.9977319863063,,,,4.5724687165007,4.69540208916628,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2006-11-01,2006,11,49.8684508187523,,,,4.58724703382702,4.69925157581759,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2006-12-01,2006,12,49.7264608677093,,,,4.56801698927743,4.70833860337796,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2007-01-01,2007,1,51.2407975198214,,115.562503847316,-19.9315067652699,4.64999149189264,4.76806376118611,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2007-02-01,2007,2,51.2805455082012,,149.261855314762,-1.29731481514442,4.72747272370119,4.86036180032207,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2007-03-01,2007,3,50.8983443784518,,122.251754024599,-2.02974924412522,4.66981054556843,4.77845636814078,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2007-04-01,2007,4,51.3976891311756,,110.448015614791,-7.64009797996816,4.66206366027193,4.77887142316499,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2007-05-01,2007,5,52.234116735083,,85.5801228395518,10.3154931057254,4.66347130121794,4.78073263534389,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2007-06-01,2007,6,52.0348870778766,,55.0188740023028,2.375564550897,4.686888732354,4.79369943172786,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2007-07-01,2007,7,52.8459270226988,,51.8169358257956,-2.72651239502602,4.67760972649257,4.793800496215,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2007-08-01,2007,8,52.62243774396,,65.7041174759202,6.37129058785357,4.62997129797988,4.74404739484134,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2007-09-01,2007,9,53.4007096987563,,109.83200280366,6.89504483524802,4.64941276238323,4.76349218138667,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2007-10-01,2007,10,53.6237914100384,,141.914554122754,12.1010480408785,4.63054545591034,4.77314682511784,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2007-11-01,2007,11,53.8265070151169,,163.03740583202,14.5278380362528,4.64229482657797,4.76243762858202,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2007-12-01,2007,12,54.5426619394893,,240.809702250827,48.4255241510056,4.64368123088472,4.76082836343365,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2008-01-01,2008,1,54.4591093381072,,181.567740423041,7.93454408150885,4.64112771788853,4.77325398792052,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2008-02-01,2008,2,52.9969552887175,,131.348815639134,10.4824383368562,4.7141887811829,4.86846275672171,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2008-03-01,2008,3,54.1200483656813,,141.704434758194,15.9463885789028,4.66717807158365,4.79006719070401,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2008-04-01,2008,4,55.0582922242324,,74.6226743538991,16.6710658436449,4.67815833911326,4.80942024504124,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2008-05-01,2008,5,54.5775177515149,,134.757031900883,4.2796229600395,4.68827086070249,4.8044849609764,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2008-06-01,2008,6,55.8620563231339,,160.298078995335,19.763886432839,4.7374699460779,4.85683795450311,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2008-07-01,2008,7,56.4287693175254,,171.775521887161,13.3949994648422,4.73688164007006,4.85930296154512,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2008-08-01,2008,8,56.8338999824935,,113.622391194708,-1.80051346170192,4.83361117587449,4.92637469774179,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2008-09-01,2008,9,56.7202729306745,,68.8280378258758,17.4705913676394,4.7708381526907,4.90334458632404,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2008-10-01,2008,10,56.5349339537037,,47.2216271038465,8.31762448200358,4.79024774306684,4.90734226891257,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2008-11-01,2008,11,55.2629352548235,,13.0219021408231,1.79543347824116,4.7724534291338,5.04587851202519,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2008-12-01,2008,12,57.206820219321,,31.0281155765805,7.29087708035469,4.65921987563258,4.79184448291911,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2009-01-01,2009,1,56.7617486686215,,-31.0890794052999,7.73402519209777,4.71936985067165,4.8427320989517,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SC,2009-02-01,2009,2,58.0118733560276,,-26.6341027745958,-1.57163834065807,4.72924716423379,4.87309640440106,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2009-03-01,2009,3,58.0815701003751,,3.01002500731189,9.34428423417638,4.72720615914832,4.86381878777608,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2009-04-01,2009,4,58.6713312903725,,12.4765651027691,-4.27382244523849,4.72752292369855,4.86130045008336,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2009-05-01,2009,5,59.3769856760794,,19.5438019667015,-1.31117367714726,4.76884885074278,4.88486603252404,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2009-06-01,2009,6,58.8287674741794,,0.153914260634522,-3.75433018966794,4.72613943975219,4.86510871689743,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2009-07-01,2009,7,59.3565600700367,,143.426031692166,8.23097065462889,4.73198190409785,4.8610690796539,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2009-08-01,2009,8,59.7643637680562,,126.518888563938,-2.82028230099109,4.74416910135871,4.8541589395439,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2009-09-01,2009,9,60.1893549664302,,118.020918471129,-0.442065661788701,4.71006979968709,4.84649110750177,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2009-10-01,2009,10,61.0073267335625,,142.615403207393,6.44124754404223,4.72981800316689,4.85388420259632,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2009-11-01,2009,11,61.7622228695504,,230.731165542662,12.5411143996663,4.77064972130399,4.88360498693027,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2009-12-01,2009,12,62.1624408851416,,119.831738416013,7.23183292306526,4.76101788886789,4.89200335763671,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2010-01-01,2010,1,60.3674800166591,,155.264763920655,11.6031995806729,4.81807001575528,4.93149713561554,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2010-02-01,2010,2,63.440766250697,,121.286259937806,13.7210288577107,4.77972164456998,4.9074307408661,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2010-03-01,2010,3,63.6140793002933,,132.815992980962,-32.4975179724307,4.8111543681246,4.9437408822156,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2010-04-01,2010,4,61.8221331784735,,150.752735812903,18.8841065304928,4.87425683306692,4.99394520271591,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2010-05-01,2010,5,63.8196140793433,,145.414573195886,10.4256507507595,4.82616915245247,4.95540083723876,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2010-06-01,2010,6,64.4931057451338,,120.590776480716,20.2079767971168,4.85351712241066,4.9759373262893,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2010-07-01,2010,7,63.8732154688625,,121.551067176734,11.6289111941841,4.90204213901525,5.01320338108652,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2010-08-01,2010,8,64.8638703321147,,132.655243906204,26.5043302267319,4.86518417507003,4.97644093047005,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2010-09-01,2010,9,65.4593454992903,,166.858013095791,14.7199134727366,4.89106002707655,5.01325465735645,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2010-10-01,2010,10,66.855998792331,,125.368613029907,6.85597263005553,4.93179792926552,5.03220496771322,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2010-11-01,2010,11,64.9503175438925,,107.98502890544,15.7383434687639,4.86621707181551,5.21420194957838,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2010-12-01,2010,12,64.0163802347998,,130.285241190383,51.3008235558958,4.90850496533632,5.03462732821117,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SC,2011-01-01,2011,1,64.2839073156228,85.675931601906,110.187549491863,16.829369975991,4.9119574106919,5.02951638804558,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2006-02-01,2006,2,72.7284832532401,,,,3.91843299851454,3.98895319405869,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2006-03-01,2006,3,75.2407269969086,,,,3.88999562055338,3.96284494034545,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2006-04-01,2006,4,73.9073568922181,,,,3.96628099129576,4.04563301515359,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2006-05-01,2006,5,77.4163338078615,,,,3.94847619376733,4.03727868663235,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2006-06-01,2006,6,76.9797702988536,,,,3.97986923107362,4.04922335879524,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2006-07-01,2006,7,79.841392266139,,,,3.85493330535946,3.9298911681123,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2006-08-01,2006,8,82.3602097944567,,,,3.94064717058607,4.01496712591003,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2006-09-01,2006,9,83.8521099213995,,,,3.96977621597774,4.03372407710833,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2006-10-01,2006,10,83.8236175585301,,,,4.36101795676248,4.41434044920826,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2006-11-01,2006,11,84.1308874985977,,,,3.95810719193361,4.04145099192298,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2006-12-01,2006,12,83.8241105753166,,,,3.96417361423727,4.03589675810679,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2007-01-01,2007,1,85.0898968731197,,34.6690354233713,-5.13935471172261,4.06466551121875,4.12355467321072,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2007-02-01,2007,2,84.8671821387268,,18.5794164510818,0.111291752534571,4.05595698805764,4.12704879544866,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2007-03-01,2007,3,85.7238734357189,,14.3614065268931,-1.15771756147281,4.06074548380891,4.14122762181608,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2007-04-01,2007,4,86.5824138187634,,123.517885910163,4.47159691237784,3.95169826826239,4.05070413003309,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2007-05-01,2007,5,89.8657014429348,,51.1578141574418,12.3799560209316,4.00385481352134,4.09188663414202,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2007-06-01,2007,6,88.2423388275423,,55.1225927273775,7.59172558885342,3.96597078753353,4.04459638691187,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2007-07-01,2007,7,89.0050479303505,,27.6287366389311,1.0781578698227,4.03486984974348,4.09946184745636,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2007-08-01,2007,8,89.2418383400515,,0.843394950230135,-3.83037033223879,4.01556161100959,4.08412366839217,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2007-09-01,2007,9,87.480395517752,,33.0911039915451,-1.00890688809126,4.03855523371941,4.10869227313201,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2007-10-01,2007,10,85.9931158359244,,-3.59377015555367,11.732443184031,4.02035649668346,4.09700495013471,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2007-11-01,2007,11,88.4082222642041,,35.9822026262445,2.01015455614039,4.08093687281764,4.15628108928034,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2007-12-01,2007,12,89.2144133703719,,63.4563041263456,36.7868583951167,4.08597920860799,4.16136479217922,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2008-01-01,2008,1,87.2076264332353,,27.5255780886023,-14.5958612787027,4.03421708006216,4.10693100656154,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2008-02-01,2008,2,87.4167724926417,,46.9786877325334,-0.270286267321469,4.06468598648332,4.13177714550698,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2008-03-01,2008,3,89.0553370386838,,146.954175024393,-8.00938279294143,4.08511076746978,4.14836940179494,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2008-04-01,2008,4,91.982212271285,,27.1412527873329,13.3720384421696,3.94683218629093,4.05100498788405,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2008-05-01,2008,5,88.1124880876218,,52.8661564882147,9.97504524080779,3.99143391451478,4.0841531343918,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2008-06-01,2008,6,90.1479130724872,,44.3503086716207,1.51015527543679,4.11759339559482,4.20120570436607,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2008-07-01,2008,7,89.4516356340868,,29.6237174537492,7.89891742798145,4.086147495976,4.14975861576842,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2008-08-01,2008,8,90.0007687963354,,63.6782837046782,13.5430886244827,4.12744176747152,4.196710439824,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2008-09-01,2008,9,96.9393607241842,,59.7838548086988,15.9720482729786,4.1104955446961,4.17902765998159,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2008-10-01,2008,10,95.9767402572284,,41.7021578529576,9.89016012320011,4.07846888806244,4.14009168450483,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2008-11-01,2008,11,93.8593310841607,,26.39380015831,-15.9247891716946,4.03821556447325,4.12686262947912,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2008-12-01,2008,12,90.6839023589856,,-10.1052965616863,16.2710847431815,3.97294549729259,4.06242156709586,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2009-01-01,2009,1,96.6377089515912,,2.8480648082522,3.66825326369327,4.00659140244085,4.10547021665862,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SE,2009-02-01,2009,2,96.7120466473926,,37.3388916031774,9.86667053361063,4.0701897901329,4.14702768016143,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2009-03-01,2009,3,98.5947560660096,,22.1913053356433,17.6070720612103,4.05071863193931,4.12413924315662,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2009-04-01,2009,4,100.409033034777,,35.1374773475933,8.28406689160915,4.12781224623411,4.22330857443268,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2009-05-01,2009,5,100.853541005484,,0.188852190155515,2.97533218933846,4.03643258982797,4.12819506940476,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2009-06-01,2009,6,102.337297057891,,24.6528945480927,23.1206582136382,4.00544072033111,4.08939564657414,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2009-07-01,2009,7,105.495233240281,,43.6425414925029,18.1430973759581,4.05147110156043,4.13462617184351,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2009-08-01,2009,8,105.340549922795,,52.5052800011027,8.31892491351134,4.0437857897089,4.13175216877174,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2009-09-01,2009,9,105.774834143494,,73.8752523134789,1.5681806350943,4.06997331655369,4.1473550503273,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2009-10-01,2009,10,106.610659674353,,66.1070833404829,9.19917376730704,4.149148214898,4.22301457357779,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2009-11-01,2009,11,107.576852578267,,91.861095640448,24.5857475596897,4.06591105832863,4.15784109116949,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2009-12-01,2009,12,111.052926708149,,112.036934525095,14.2643642399353,4.0735964501922,4.16330509279974,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2010-01-01,2010,1,111.779083402372,,71.1820497742416,11.1089582801466,4.04582930121735,4.14439736881673,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2010-02-01,2010,2,112.917156576174,,78.9074738352912,11.3268904732586,4.0919976194688,4.18379414873434,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2010-03-01,2010,3,114.477325640593,,9.96144944418724,16.8622997356937,4.13484480995382,4.22199114629626,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2010-04-01,2010,4,112.076053561227,,152.710972762906,9.47437446559733,4.20045462368598,4.28628074868063,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2010-05-01,2010,5,113.520736577875,,84.9761742580844,5.34641858242517,4.55123783696909,4.65361603925586,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2010-06-01,2010,6,115.675839186827,,91.5994191421294,6.36338201743776,4.21205607797789,4.29818554320017,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2010-07-01,2010,7,114.723009733541,,86.9595545198833,8.42070743157936,4.14189613712224,4.2371244991753,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2010-08-01,2010,8,117.27241648844,,75.8587705346378,14.5510851198234,4.21047767828645,4.3071488891206,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2010-09-01,2010,9,118.577978112238,,17.1583881394431,15.6030835982394,4.26361535831937,4.34630206439912,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2010-10-01,2010,10,120.015996839751,,147.635400062077,9.66993860340297,4.24354532955816,4.32407146219378,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2010-11-01,2010,11,118.880246011072,,71.6732927366045,19.8097113677463,4.47399485270425,4.54584161783735,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2010-12-01,2010,12,127.859062956993,,48.1352052582825,12.131644754452,4.26242664061933,4.35687028069713,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SE,2011-01-01,2011,1,117.781408650179,134.600183578177,83.0734505185601,16.2870709356987,4.28443210675771,4.37214217141807,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
SP,2006-02-01,2006,2,52.9384989489718,,,,4.69207609774548,4.86891544520943,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2006-03-01,2006,3,53.2272659205171,,,,4.92801611011316,5.03981446942001,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2006-04-01,2006,4,52.3465708712825,,,,4.88899107512653,5.01121113112581,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2006-05-01,2006,5,52.8885377474236,,,,4.85296374185494,4.99683879778589,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2006-06-01,2006,6,52.884525480622,,,,4.84611677186636,4.97805154517196,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2006-07-01,2006,7,53.5420619842008,,,,4.84675140279239,4.98658057476523,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2006-08-01,2006,8,54.2963322925454,,,,4.83527134405838,4.98003292375181,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2006-09-01,2006,9,54.7858499295955,,,,4.85876556513037,5.00211091387229,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2006-10-01,2006,10,55.6479354413557,,,,4.94479895839811,5.09062528956699,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2006-11-01,2006,11,55.897403356621,,,,5.09595039648402,5.22415268351807,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2006-12-01,2006,12,54.7322536004783,,,,4.94255475074274,5.07862008473182,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2007-01-01,2007,1,57.4094340779952,,185.305429290208,-13.2482192279747,4.93959246696472,5.10935356364575,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2007-02-01,2007,2,57.8016023188354,,173.142203079416,-4.11284404801607,4.92043271566869,5.0710939944199,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2007-03-01,2007,3,58.1146677321117,,130.106509754218,-6.61569291924815,4.90295372447142,5.07089415453586,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2007-04-01,2007,4,59.7319440855963,,122.803122356064,-4.96792297051222,4.96684243943031,5.10330649526876,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2007-05-01,2007,5,60.049354745788,,148.092203357832,6.84820889853725,4.9554008913699,5.10113512558068,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2007-06-01,2007,6,60.3094218605399,,117.347308007147,5.03158232823377,4.96086226978365,5.10381183442791,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2007-07-01,2007,7,60.9321488143502,,82.1240070948194,1.10796991551901,4.97173905645219,5.11508821925415,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2007-08-01,2007,8,61.3030747012739,,92.1214554629142,-1.311211404694,4.96760515552212,5.11391369147578,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2007-09-01,2007,9,62.1177799243536,,138.618092018432,4.27548936830436,5.09585526102545,5.23167385897121,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2007-10-01,2007,10,62.2673682433892,,149.049015015332,11.6412480633659,4.96022405612709,5.12916639472948,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2007-11-01,2007,11,63.9022203922272,,121.204994435379,15.3280695867013,4.990582927922,5.13449408701632,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2007-12-01,2007,12,64.508870621596,,73.5359924087259,36.9970618214323,4.99444464654724,5.14047799117553,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2008-01-01,2008,1,65.2615836606901,,207.044142346743,17.3237020904927,5.06221923647102,5.20531317099558,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2008-02-01,2008,2,64.2073984653369,,176.177873394169,15.2627730434254,5.00943623253076,5.15847387437858,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
SP,2008-03-01,2008,3,66.7812921100891,,150.367288293346,13.3991767166341,4.60733355159038,4.83827131279798,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
