dropped_donor,period_date,analysis_period,loo_gap
RN,2018-12-01,post,-13.061973734241292
RN,2019-01-01,post,-5.195937136092837
RN,2019-02-01,post,-2.7047858207275226
RN,2019-03-01,post,-0.9268967764066218
RN,2019-04-01,post,-0.6643517743782468
RN,2019-05-01,post,3.330004615808008
RN,2019-06-01,post,-2.9532377408431074
RN,2019-07-01,post,-3.9931774176832278
RN,2019-08-01,post,0.3063628708960948
RN,2019-09-01,post,-1.8977529544131357
RN,2019-10-01,post,-16.053569185573878
RN,2019-11-01,post,-6.465827212716121
RN,2019-12-01,post,3.0592598480181294
RN,2020-01-01,post,-7.906290122639774
RN,2020-02-01,post,-2.661772344093251
RN,2020-03-01,post,0.693390690551027
RN,2020-04-01,post,-5.548190316196013
RN,2020-05-01,post,-11.076381155589708
RN,2020-06-01,post,-8.644144639497483
RN,2020-07-01,post,-5.986926512692833
RN,2020-08-01,post,-8.18083494113543
RN,2020-09-01,post,-7.553511553856623
RN,2020-10-01,post,-2.740460498206886
RN,2020-11-01,post,-2.9814495548160664
RO,2015-12-01,pre,-10.800353373908322
RO,2016-01-01,pre,-7.718805148151233
RO,2016-02-01,pre,-5.328795841110903
RO,2016-03-01,pre,-6.16406715716677
RO,2016-04-01,pre,-9.553186250908453
RO,2016-05-01,pre,-8.215705306053849
RO,2016-06-01,pre,-0.8442734923707746
RO,2016-07-01,pre,-3.029413787725815
RO,2016-08-01,pre,-4.2803129477754425
RO,2016-09-01,pre,-1.4540165838358803
RO,2016-10-01,pre,6.132098761936646
RO,2016-11-01,pre,2.862637479388411
RO,2016-12-01,pre,-0.3665289593797638
RO,2017-01-01,pre,-9.647800388242757
RO,2017-02-01,pre,-11.614176118563407
RO,2017-03-01,pre,-16.581332878503545
RO,2017-04-01,pre,-14.25344628191128
RO,2017-05-01,pre,-16.58473494158696
RO,2017-06-01,pre,-16.248692359938033
RO,2017-07-01,pre,-14.480057935148366
RO,2017-08-01,pre,-10.922287206239304
RO,2017-09-01,pre,-10.655193102428257
RO,2017-10-01,pre,-10.943858575079375
RO,2017-11-01,pre,-10.852339731134578
RO,2017-12-01,pre,1.17634801661832
RO,2018-01-01,pre,-15.857112889078493
RO,2018-02-01,pre,-8.583045540016343
RO,2018-03-01,pre,-5.4573265019686374
RO,2018-04-01,pre,-4.008797032521244
RO,2018-05-01,pre,-2.2696320651523365
RO,2018-06-01,pre,-5.842463193671861
RO,2018-07-01,pre,-6.862779079813194
RO,2018-08-01,pre,-9.75272629755824
RO,2018-09-01,pre,-13.20447516042411
RO,2018-10-01,pre,-13.136695517889777
RO,2018-11-01,pre,-10.623824097564082
RO,2018-12-01,post,-13.601508810283164
RO,2019-01-01,post,-5.459206693331197
RO,2019-02-01,post,-2.9411465276680957
RO,2019-03-01,post,-1.0642371665040002
RO,2019-04-01,post,-0.7655177437914062
RO,2019-05-01,post,3.1853092384170765
RO,2019-06-01,post,-3.148578404104896
RO,2019-07-01,post,-4.2071393887449915
RO,2019-08-01,post,0.14115967814059616
RO,2019-09-01,post,-2.235081268355728
RO,2019-10-01,post,-16.067987139251613
RO,2019-11-01,post,-6.716164467773027
RO,2019-12-01,post,2.88999111227389
RO,2020-01-01,post,-8.138420076836923
RO,2020-02-01,post,-3.122563761610209
RO,2020-03-01,post,0.5122440638426724
RO,2020-04-01,post,-5.779523759996778
RO,2020-05-01,post,-11.395576792279975
RO,2020-06-01,post,-8.87915954168082
RO,2020-07-01,post,-6.189410695187533
RO,2020-08-01,post,-8.43320175278349
RO,2020-09-01,post,-7.875455822229526
RO,2020-10-01,post,-2.8787232843085775
RO,2020-11-01,post,-3.427626798522553
RS,2015-12-01,pre,-11.252299433790995
RS,2016-01-01,pre,-8.207366216903495
RS,2016-02-01,pre,-5.916224317919074
RS,2016-03-01,pre,-6.8861767531303
RS,2016-04-01,pre,-10.194537048098482
RS,2016-05-01,pre,-8.932468376996397
RS,2016-06-01,pre,-1.708598972496418
RS,2016-07-01,pre,-3.5847908889249993
RS,2016-08-01,pre,-4.989592642787372
RS,2016-09-01,pre,-2.169004174610407
RS,2016-10-01,pre,5.167935201266772
RS,2016-11-01,pre,1.8836574360065725
RS,2016-12-01,pre,-1.1654161435630925
RS,2017-01-01,pre,-10.029260674466201
RS,2017-02-01,pre,-11.894530206768309
RS,2017-03-01,pre,-16.80354494943471
RS,2017-04-01,pre,-14.607942189575724
RS,2017-05-01,pre,-16.784849454613493
RS,2017-06-01,pre,-16.483357095839764
RS,2017-07-01,pre,-14.837282996059386
RS,2017-08-01,pre,-11.145840775999787
RS,2017-09-01,pre,-10.82986430299222
RS,2017-10-01,pre,-11.044555965716938
RS,2017-11-01,pre,-10.903623801930266
RS,2017-12-01,pre,1.165330081602093
RS,2018-01-01,pre,-16.092156844004606
RS,2018-02-01,pre,-8.848525030138518
RS,2018-03-01,pre,-5.630121284845615
RS,2018-04-01,pre,-4.085471780568156
RS,2018-05-01,pre,-2.572069658085965
RS,2018-06-01,pre,-5.866753002686352
RS,2018-07-01,pre,-6.880899072413726
RS,2018-08-01,pre,-9.716716164347261
RS,2018-09-01,pre,-13.22583941989582
RS,2018-10-01,pre,-13.133922612804582
RS,2018-11-01,pre,-10.496052782742453
RS,2018-12-01,post,-13.575648985629115
RS,2019-01-01,post,-5.361953765167328
RS,2019-02-01,post,-3.0428569128768856
RS,2019-03-01,post,-1.2771171123585532
RS,2019-04-01,post,-1.0362196121320864
RS,2019-05-01,post,2.8814610389063517
RS,2019-06-01,post,-3.1968406913020573
RS,2019-07-01,post,-4.368242543272572
RS,2019-08-01,post,0.17987995984744032
RS,2019-09-01,post,-2.314862256214141
RS,2019-10-01,post,-16.165488369463645
RS,2019-11-01,post,-6.751552952165227
RS,2019-12-01,post,2.715360453900118
RS,2020-01-01,post,-8.079077223888916
RS,2020-02-01,post,-3.2251376050491274
RS,2020-03-01,post,0.1634705699654262
RS,2020-04-01,post,-5.630399734476043
RS,2020-05-01,post,-11.110441388722343
RS,2020-06-01,post,-8.750837247571525
RS,2020-07-01,post,-6.0169810997866335
RS,2020-08-01,post,-8.378775430473226
RS,2020-09-01,post,-7.7415451430142355
RS,2020-10-01,post,-2.8824691443091552
RS,2020-11-01,post,-3.509377538451588
SE,2015-12-01,pre,-11.211113717790923
SE,2016-01-01,pre,-8.078412220829776
SE,2016-02-01,pre,-5.8611280029683
SE,2016-03-01,pre,-6.700014112814969
SE,2016-04-01,pre,-10.006295523406834
SE,2016-05-01,pre,-8.761024179381351
SE,2016-06-01,pre,-1.3130728962336633
SE,2016-07-01,pre,-3.3464728949505087
SE,2016-08-01,pre,-4.727960607462521
SE,2016-09-01,pre,-1.8979823442095238
SE,2016-10-01,pre,5.5911475571306966
SE,2016-11-01,pre,2.236482985215673
SE,2016-12-01,pre,-0.9129371457978976
SE,2017-01-01,pre,-9.755351926808956
SE,2017-02-01,pre,-11.673519019330897
SE,2017-03-01,pre,-16.602230278190916
SE,2017-04-01,pre,-14.357711187182204
SE,2017-05-01,pre,-16.62263602747352
SE,2017-06-01,pre,-16.302639883201905
SE,2017-07-01,pre,-14.670320757499553
SE,2017-08-01,pre,-10.961949004466888
SE,2017-09-01,pre,-10.684565259443815
SE,2017-10-01,pre,-10.974599887172701
SE,2017-11-01,pre,-10.741246616995653
SE,2017-12-01,pre,1.2661334957522854
SE,2018-01-01,pre,-15.942647062544197
SE,2018-02-01,pre,-8.64916860414283
SE,2018-03-01,pre,-5.494738369235222
SE,2018-04-01,pre,-4.008234245051312
SE,2018-05-01,pre,-2.318932999700209
SE,2018-06-01,pre,-5.7253014896095635
SE,2018-07-01,pre,-6.745586112750772
SE,2018-08-01,pre,-9.660356681584503
SE,2018-09-01,pre,-13.119576588152839
SE,2018-10-01,pre,-13.017755180492031
SE,2018-11-01,pre,-10.473416187621623
SE,2018-12-01,post,-13.428559701955066
SE,2019-01-01,post,-5.330257720700203
SE,2019-02-01,post,-2.9248921110864785
SE,2019-03-01,post,-1.135752535983059
SE,2019-04-01,post,-0.8781574995752663
SE,2019-05-01,post,3.0680740336243417
SE,2019-06-01,post,-3.1162992404210144
SE,2019-07-01,post,-4.228768143866731
SE,2019-08-01,post,0.21033225011419177
SE,2019-09-01,post,-2.177464109748499
SE,2019-10-01,post,-16.115060554163108
SE,2019-11-01,post,-6.660866140047361
SE,2019-12-01,post,2.8480418129230713
SE,2020-01-01,post,-8.038625659402172
SE,2020-02-01,post,-3.0404853703563077
SE,2020-03-01,post,0.38212184776249103
SE,2020-04-01,post,-5.632697627681935
SE,2020-05-01,post,-11.151197646401293
SE,2020-06-01,post,-8.742197658032637
SE,2020-07-01,post,-6.038834642509542
SE,2020-08-01,post,-8.330019412824782
SE,2020-09-01,post,-7.7098799743530435
SE,2020-10-01,post,-2.839863791400589
SE,2020-11-01,post,-3.33890154092569
SP,2015-12-01,pre,-11.23610723161913
SP,2016-01-01,pre,-8.012640165888982
SP,2016-02-01,pre,-5.891894987002942
SP,2016-03-01,pre,-6.60767563441982
SP,2016-04-01,pre,-9.8991180917469
SP,2016-05-01,pre,-8.684030160578402
SP,2016-06-01,pre,-1.0127515879355258
SP,2016-07-01,pre,-3.1708963971074837
SP,2016-08-01,pre,-4.550686663524914
SP,2016-09-01,pre,-1.7112763111983043
SP,2016-10-01,pre,5.906375938990379
SP,2016-11-01,pre,2.4720528543898013
SP,2016-12-01,pre,-0.7596522248888675
SP,2017-01-01,pre,-9.513625107397758
SP,2017-02-01,pre,-11.474209385659137
SP,2017-03-01,pre,-16.415528760960214
SP,2017-04-01,pre,-14.137814542153933
SP,2017-05-01,pre,-16.47547170501541
SP,2017-06-01,pre,-16.14051082544883
SP,2017-07-01,pre,-14.542360900619698
SP,2017-08-01,pre,-10.79460382842781
SP,2017-09-01,pre,-10.55203461948767
SP,2017-10-01,pre,-10.913371806512174
SP,2017-11-01,pre,-10.570766079077899
SP,2017-12-01,pre,1.3752038619429499
SP,2018-01-01,pre,-15.814873982458067
SP,2018-02-01,pre,-8.471345283243252
SP,2018-03-01,pre,-5.372813876823301
SP,2018-04-01,pre,-3.9352694201856053
SP,2018-05-01,pre,-2.087750374697279
SP,2018-06-01,pre,-5.573621946838372
SP,2018-07-01,pre,-6.599693731068854
SP,2018-08-01,pre,-9.592819593167945
SP,2018-09-01,pre,-13.006114686056833
SP,2018-10-01,pre,-12.88965589145451
SP,2018-11-01,pre,-10.42867600071456
SP,2018-12-01,post,-13.26288829161254
SP,2019-01-01,post,-5.280305378304178
SP,2019-02-01,post,-2.8110598254538814
SP,2019-03-01,post,-1.0134855744783522
SP,2019-04-01,post,-0.7465285465433311
SP,2019-05-01,post,3.2259277404843942
SP,2019-06-01,post,-3.035286583706565
SP,2019-07-01,post,-4.100529595865737
SP,2019-08-01,post,0.24981858675755575
SP,2019-09-01,post,-2.038865534673164
SP,2019-10-01,post,-16.07479721732885
SP,2019-11-01,post,-6.5667024314374345
SP,2019-12-01,post,2.9667118956190848
SP,2020-01-01,post,-7.984944245819804
SP,2020-02-01,post,-2.853497695799831
SP,2020-03-01,post,0.5682018853652551
SP,2020-04-01,post,-5.612041133108718
SP,2020-05-01,post,-11.151663494069531
SP,2020-06-01,post,-8.712754555380258
SP,2020-07-01,post,-6.036046906761655
SP,2020-08-01,post,-8.26797568219304
SP,2020-09-01,post,-7.654262980869262
SP,2020-10-01,post,-2.7936227349782286
SP,2020-11-01,post,-3.1642565492443993
