state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
SC,2004-09-01,2004,9,44.1373370411631,,,,4.35496122442358,4.438226907079429,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SC,2004-10-01,2004,10,44.4636112138717,,,,4.34192831024314,4.424299580701253,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SC,2004-11-01,2004,11,44.4474760687587,,,,4.41529999200288,4.483608636518371,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2004-12-01,2004,12,46.2765673994843,,,,4.39846288057126,4.506452298212081,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2005-01-01,2005,1,45.6024040297201,,,,4.41402454581832,4.562782521774887,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2005-02-01,2005,2,44.503935652604,,,,4.37781767189311,4.427280182200657,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2005-03-01,2005,3,44.2235596255898,,,,4.36266780277673,4.449457033985269,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2005-04-01,2005,4,44.4779224389246,,,,4.3796383581287,4.491290816766492,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2005-05-01,2005,5,45.2774081833794,,,,4.42254700531294,4.525954920621016,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2005-06-01,2005,6,47.8372025398869,,,,4.38376733402933,4.479878570914918,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2005-07-01,2005,7,45.9893238358677,,,,4.32252359797772,4.377154853786797,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2005-08-01,2005,8,44.9000973312815,,,,4.38079948704593,4.472905306636582,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2005-09-01,2005,9,45.2082357162126,,,,4.39246951023304,4.499318412009102,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2005-10-01,2005,10,46.0424960268541,,,,4.38683288567092,4.490121533383029,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2005-11-01,2005,11,45.3515061014455,,,,4.31986192011799,4.415884630941089,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2005-12-01,2005,12,44.8456440824963,,,,4.3484215324805,4.473805102659927,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2006-01-01,2006,1,44.463233196719,,,,4.43284799099775,4.594019392770272,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2006-02-01,2006,2,46.1457173638879,,,,4.32363918393103,4.385446351658343,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2006-03-01,2006,3,46.8121739688579,,,,4.37570183616648,4.482118751172432,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2006-04-01,2006,4,47.4438484569129,,,,4.35026221248003,4.4633372266987505,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2006-05-01,2006,5,47.1390206688887,,,,4.36569131412037,4.484353466193217,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2006-06-01,2006,6,47.1143242499968,,,,4.37838290758456,4.486952230979575,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2006-07-01,2006,7,46.9609858746685,,,,4.39513558909262,4.464413033419596,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2006-08-01,2006,8,48.2192085602881,,,,4.38101030048298,4.484244322039336,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2006-09-01,2006,9,48.8117651983564,,,,4.37571218621111,4.491598601607104,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SC,2006-10-01,2006,10,48.9977319863063,,,,4.36640802930918,4.502525298446929,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2001-11-01,2001,11,55.9801807534407,,,,3.5057713350961,3.55201765699193,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2001-12-01,2001,12,52.8221134060442,,,,3.53281700121943,3.59328373732102,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2002-01-01,2002,1,57.880547421177,,,,3.64424359047738,3.70416525527286,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2002-02-01,2002,2,58.0818448372277,,,,3.66078032099755,3.69753584526144,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2002-03-01,2002,3,59.2522633963997,,,,3.60362900030388,3.63789197263295,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2002-04-01,2002,4,59.1516769936228,,,,3.60718579965439,3.64114604458449,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2002-05-01,2002,5,59.1581888512767,,,,3.68162900637488,3.70433526856226,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2002-06-01,2002,6,58.6279810566358,,,,3.65290274041592,3.67280513334987,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2002-07-01,2002,7,59.8736012517953,,,,3.55939878108403,3.61752083321689,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2002-08-01,2002,8,59.6052617072708,,,,3.76539827331749,3.81004290556916,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2002-09-01,2002,9,59.7124626833276,,,,3.6725036588979,3.70181605230302,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2002-10-01,2002,10,59.036646687909,,,,3.72357193624874,3.73772484063394,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2002-11-01,2002,11,55.9541056826692,,,,3.66428566299303,3.70951402277431,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2002-12-01,2002,12,56.1414072113596,,,,3.68469222867375,3.72073396015961,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2003-01-01,2003,1,56.0832409447402,,,,3.58192989922093,3.62730687554837,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2003-02-01,2003,2,58.8023984958696,,,,3.61331781897502,3.65056475822981,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2003-03-01,2003,3,53.3191295158597,,,,3.6259780373889,3.65720930442018,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2003-04-01,2003,4,55.4967496409353,,,,3.63864280904787,3.68215264853364,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2003-05-01,2003,5,51.3279429445798,,,,3.59592486503326,3.63678617015904,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2003-06-01,2003,6,54.7192338751816,,,,3.56814841010843,3.6130036868837,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2003-07-01,2003,7,56.966075056485,,,,3.57446267238836,3.64590515191147,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2003-08-01,2003,8,56.1631874364954,,,,3.57195290918099,3.63047911410025,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2003-09-01,2003,9,55.939321886103,,,,3.61000663347066,3.66541142308155,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2003-10-01,2003,10,56.1367482725878,,,,3.66943094718172,3.72341666128232,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2003-11-01,2003,11,59.2558271031335,,,,3.70384431708555,3.78027330475697,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2003-12-01,2003,12,55.9752005223606,,,,3.59516543219271,3.63564734238344,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2004-01-01,2004,1,56.1808091976943,,,,3.54127913977546,3.60459623056771,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2004-02-01,2004,2,58.6779938489499,,,,3.5524829628539,3.63223213574704,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2004-03-01,2004,3,59.1548823984565,,,,3.73432317632249,3.79539275340715,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2004-04-01,2004,4,58.8767701098262,,,,3.653521832908,3.69790044690911,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2004-05-01,2004,5,59.3510790824314,,,,3.66944552324915,3.72809276832327,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2004-06-01,2004,6,60.6180880252384,,,,3.6809650460046,3.75744865336424,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2004-07-01,2004,7,59.7345616423379,,,,3.66758502920573,3.74168593874797,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2004-08-01,2004,8,60.4111490709927,,,,3.6302194218896,3.71546670352702,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2004-09-01,2004,9,59.5197222166437,,,,3.71806850404344,3.77970258550281,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2004-10-01,2004,10,58.8026006925252,,,,3.62971320272997,3.69671346571893,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SE,2004-11-01,2004,11,58.6646594057279,,,,3.62916023785848,3.69624804447295,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2004-12-01,2004,12,58.1265977280399,,,,3.69075399365702,3.74629970442867,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2005-01-01,2005,1,58.9044293921333,,,,3.73527398255293,3.79036816265346,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2005-02-01,2005,2,72.8389481153941,,,,3.63611457400433,3.72329584038348,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2005-03-01,2005,3,71.7254446953401,,,,3.60818738087477,3.69302870970182,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2005-04-01,2005,4,74.0402751987112,,,,3.71143314990085,3.76938335846656,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2005-05-01,2005,5,75.6155699033074,,,,3.62825474575631,3.71413478705523,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2005-06-01,2005,6,76.8575094973046,,,,3.6578031624123,3.73550406838906,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2005-07-01,2005,7,75.2578427429899,,,,3.99837174918483,4.05877832948805,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2005-08-01,2005,8,76.2563914898474,,,,3.71865638079834,3.79635576941415,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2005-09-01,2005,9,76.3864715809934,,,,3.64655213876835,3.72530605371149,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2005-10-01,2005,10,84.9990611195967,,,,3.66037023063365,3.73488974382809,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2005-11-01,2005,11,81.0266410270958,,,,3.71900136387852,3.78604948760919,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2005-12-01,2005,12,86.4404209260485,,,,3.76588004876403,3.83563609336986,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2006-01-01,2006,1,83.2109879423322,,,,3.76570833321343,3.81990725860338,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2006-02-01,2006,2,72.7284832532401,,,,3.71237231132144,3.78289250686844,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2006-03-01,2006,3,75.2407269969086,,,,3.68393493344702,3.75678425304618,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2006-04-01,2006,4,73.9073568922181,,,,3.76022030404792,3.83957232804859,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2006-05-01,2006,5,77.4163338078615,,,,3.74241550657336,3.83121799944311,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2006-06-01,2006,6,76.9797702988536,,,,3.77380854388037,3.8431626716061,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2006-07-01,2006,7,79.841392266139,,,,3.6488726181637,3.72383048092358,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2006-08-01,2006,8,82.3602097944567,,,,3.73458648339008,3.80890643872051,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2006-09-01,2006,9,83.8521099213995,,,,3.76371552878436,3.82766338991849,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SE,2006-10-01,2006,10,83.8236175585301,,,,4.15495726957046,4.20827976201766,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2001-11-01,2001,11,47.5737403705498,,,,4.5206250556923004,4.64812876899783,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2001-12-01,2001,12,47.4802397396386,,,,4.58196160171878,4.6913057130741,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2002-01-01,2002,1,47.8873507261865,,,,4.60319968358709,4.72257401763536,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2002-02-01,2002,2,48.0016791635086,,,,4.56822659278438,4.67108154934189,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2002-03-01,2002,3,47.5965136741693,,,,4.59919448266717,4.74375048977732,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2002-04-01,2002,4,49.0232230009443,,,,4.57478404173787,4.70830291430611,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2002-05-01,2002,5,48.2690500961183,,,,4.58810473121534,4.71181828597545,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2002-06-01,2002,6,47.82281303575,,,,4.6262698768466,4.750228244161,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2002-07-01,2002,7,47.9863823096509,,,,4.60347201327487,4.71960239566323,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2002-08-01,2002,8,47.7090665567579,,,,4.60042092193433,4.72586091225652,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2002-09-01,2002,9,47.363063675654,,,,4.64062320712071,4.76456805397165,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2002-10-01,2002,10,48.4980436229894,,,,4.7905786404629,4.89926404454115,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2002-11-01,2002,11,46.6875254412275,,,,4.66326802523554,4.78375095552268,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2002-12-01,2002,12,43.6756987339181,,,,4.58707545434087,4.70766061398232,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2003-01-01,2003,1,45.9838738935409,,,,4.57433868803641,4.68042931587641,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2003-02-01,2003,2,47.5084428462308,,,,4.60168603669196,4.72376288127546,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2003-03-01,2003,3,45.4305033756885,,,,4.5578048993056,4.67217215891446,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2003-04-01,2003,4,45.1096660466335,,,,4.54542426896478,4.66430699388835,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2003-05-01,2003,5,44.7275035582699,,,,4.51197943460178,4.6390410088385,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2003-06-01,2003,6,45.462645375654,,,,4.5026452457717,4.63476261053581,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2003-07-01,2003,7,45.6235992078896,,,,4.51266342063048,4.64845421313353,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2003-08-01,2003,8,46.0409669408912,,,,4.52485476866444,4.65268930137687,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2003-09-01,2003,9,45.9650363300145,,,,4.51479789022563,4.65905480182799,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2003-10-01,2003,10,46.6319756132138,,,,4.50352823695456,4.63867034820403,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2003-11-01,2003,11,47.1548035694386,,,,4.54688008747818,4.68321929307712,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2003-12-01,2003,12,44.4917393638896,,,,4.69527409518196,4.81416164735261,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2004-01-01,2004,1,47.5611047603185,,,,4.5498774320092,4.68241614697303,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2004-02-01,2004,2,48.7033234380016,,,,4.5495829359668,4.66632459321926,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2004-03-01,2004,3,49.3164580463132,,,,4.53377735136344,4.66996276248643,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2004-04-01,2004,4,49.1392643309205,,,,4.59522561828331,4.72278773441088,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2004-05-01,2004,5,50.0446841813789,,,,4.61494319687472,4.74339988677924,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2004-06-01,2004,6,50.889348187659,,,,4.61029925432658,4.74062238657485,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2004-07-01,2004,7,49.9334424909951,,,,4.59228711217895,4.71853945198285,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2004-08-01,2004,8,49.5579528212988,,,,4.62993245182167,4.7485018264417604,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2004-09-01,2004,9,50.2010631199126,,,,4.61257539736204,4.73132439328804,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2004-10-01,2004,10,50.1049315342985,,,,4.59425080017202,4.71664010081848,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
SP,2004-11-01,2004,11,50.2317434579831,,,,4.5957659600698,4.72901968580787,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2004-12-01,2004,12,50.3087437947865,,,,4.58574073001518,4.71898247922331,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2005-01-01,2005,1,50.4604204610033,,,,4.64539721617615,4.7719304191354,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2005-02-01,2005,2,49.774524653741,,,,4.60808553516083,4.74283585065625,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2005-03-01,2005,3,49.4646867154382,,,,4.65499671237597,4.76683901176972,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2005-04-01,2005,4,50.7730671629799,,,,4.58991457783861,4.73403202123608,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2005-05-01,2005,5,50.5307130459585,,,,4.60772149931003,4.73994535504862,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2005-06-01,2005,6,51.4677556442212,,,,4.60524941760391,4.73937515489522,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2005-07-01,2005,7,51.9712180377831,,,,4.62972580270248,4.7581606741431,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2005-08-01,2005,8,52.0594384582106,,,,4.6050631972324,4.7380115092597,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2005-09-01,2005,9,50.3223466736928,,,,4.60919967381461,4.74351762998037,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2005-10-01,2005,10,51.6559617156785,,,,4.59197695689916,4.72502480463696,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2005-11-01,2005,11,52.047426417918,,,,4.58628363730962,4.72132219513166,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2005-12-01,2005,12,51.2446869959088,,,,4.62722031469056,4.76012989783402,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2006-01-01,2006,1,54.4595810931272,,,,4.63884987676181,4.79528783464286,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2006-02-01,2006,2,52.9384989489718,,,,4.48601541059938,4.66285475809186,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2006-03-01,2006,3,53.2272659205171,,,,4.72195542293938,4.83375378224476,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2006-04-01,2006,4,52.3465708712825,,,,4.68293038791951,4.8051504439141,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2006-05-01,2006,5,52.8885377474236,,,,4.64690305466196,4.79077811060224,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2006-06-01,2006,6,52.884525480622,,,,4.64005608467283,4.77199085798363,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2006-07-01,2006,7,53.5420619842008,,,,4.6406907155961,4.78051988755929,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2006-08-01,2006,8,54.2963322925454,,,,4.62921065686483,4.77397223656612,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2006-09-01,2006,9,54.7858499295955,,,,4.65270487793316,4.79605022666817,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
SP,2006-10-01,2006,10,55.6479354413557,,,,4.73873827120279,4.8845646023699,FALSE,TRUE,FALSE,post,FALSE,2004-08-04,2004-11-10,
TO,2001-11-01,2001,11,23.4905732302774,,,,3.51689195523153,3.57084313693533,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2001-12-01,2001,12,24.2160411829805,,,,3.49026086118056,3.52213190706724,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2002-01-01,2002,1,24.6205809415489,,,,3.54181765005361,3.60937303772765,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2002-02-01,2002,2,25.865164973183,,,,3.63990104933173,3.67805913946727,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2002-03-01,2002,3,24.6893930363361,,,,3.46815366818489,3.5944124835062,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2002-04-01,2002,4,24.6605037777836,,,,3.59902296877431,3.66117865933723,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2002-05-01,2002,5,26.1947785677256,,,,3.57669421621466,3.62878055395278,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2002-06-01,2002,6,26.8621329931263,,,,3.58746010599335,3.63594727748897,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2002-07-01,2002,7,24.7588484870575,,,,3.5906976452784,3.6454284010198,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2002-08-01,2002,8,25.3765005953944,,,,3.5489500270745298,3.60774747576275,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2002-09-01,2002,9,26.7667648422532,,,,3.61069547588193,3.65307191735639,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2002-10-01,2002,10,27.3867295823636,,,,3.59123899211137,3.66038855193672,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2002-11-01,2002,11,25.4200338802018,,,,3.60803922421994,3.66192629921611,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2002-12-01,2002,12,22.8285154026218,,,,3.59561365867358,3.63707925518734,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2003-01-01,2003,1,22.4834309360519,,,,3.66208942712278,3.70888608698029,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2003-02-01,2003,2,26.4851714218603,,,,3.65771827704064,3.70276103946937,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2003-03-01,2003,3,23.1473580696122,,,,3.81937876955598,3.8606486225443,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2003-04-01,2003,4,26.8714144725956,,,,3.60557644456109,3.65149757390336,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2003-05-01,2003,5,18.6452211934853,,,,3.64937054435692,3.70497998489669,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2003-06-01,2003,6,21.8906733716224,,,,3.68684895316194,3.74274734319695,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2003-07-01,2003,7,24.2861809813536,,,,3.66125982642772,3.71998941521169,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2003-08-01,2003,8,24.5724932534038,,,,3.77330201169925,3.82284489869561,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2003-09-01,2003,9,22.6509133376888,,,,3.67741943359911,3.75223231569023,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2003-10-01,2003,10,22.717025118505,,,,3.70302809046488,3.7530313322175,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2003-11-01,2003,11,25.3688269836852,,,,3.77347387848572,3.81427624285914,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2003-12-01,2003,12,25.2270905682101,,,,3.73726227960546,3.78527926398735,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2004-01-01,2004,1,26.5369086527949,,,,3.66155351521592,3.71911176369784,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
TO,2004-02-01,2004,2,25.496450233215,,,,3.64437571497126,3.69468583028759,FALSE,TRUE,FALSE,pre,TRUE,2004-08-04,2004-11-10,
