state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
RS,2010-11-01,2010,11,75.9491039100093,,102.635178774993,9.9590796884922,4.84204619835234,4.91476379005617,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
RS,2010-12-01,2010,12,79.228121295378,,109.970503991286,27.3077429772009,4.90812845824648,4.95439184259929,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
RS,2011-01-01,2011,1,76.1714743314545,101.140322566248,99.9268480166509,8.5322304105131,4.84723630489103,4.98482926225513,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
RS,2011-02-01,2011,2,77.1846435119385,99.4922800016764,134.269437432169,9.65807434212507,4.88383583084029,5.10089130644448,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
RS,2011-03-01,2011,3,73.3867253064948,98.757723418368,100.920573048727,-1.66940821816933,4.9308335997543304,5.03398101633592,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
RS,2011-04-01,2011,4,76.3423746967315,98.2016569989632,104.775175597501,5.97065922754134,4.91447083406215,5.04082396672974,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
RS,2011-05-01,2011,5,78.1699823427442,100.730156479427,88.0501070459317,9.75507672485116,4.86906767295897,5.03181912673819,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
RS,2011-06-01,2011,6,79.6963290493153,100.70997323694,131.041970268239,6.87665746755712,4.89009524899616,4.95151183750975,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
RS,2011-07-01,2011,7,79.1305126615091,101.630659101581,91.3143487148557,6.03758349599455,4.92838368448648,4.98489080979399,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
RS,2011-08-01,2011,8,79.5519249601801,100.849391517801,46.8215146009087,14.318333169531,4.95387149830721,5.01334658217008,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2006-09-01,2006,9,48.8117651983564,,,,4.60313252825429,4.71901894293315,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2006-10-01,2006,10,48.9977319863063,,,,4.59382837192738,4.729945639772975,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2006-11-01,2006,11,49.8684508187523,,,,4.60860668955097,4.715935366119284,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2006-12-01,2006,12,49.7264608677093,,,,4.58937664517736,4.738326606426904,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2007-01-01,2007,1,51.2407975198214,,115.562503847316,-19.9315067652699,4.67135114714842,4.847613404984967,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2007-02-01,2007,2,51.2805455082012,,149.261855314762,-1.29731481514442,4.7488323774588,4.817066893137198,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2007-03-01,2007,3,50.8983443784518,,122.251754024599,-2.02974924412522,4.69117019947921,4.790687995560414,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2007-04-01,2007,4,51.3976891311756,,110.448015614791,-7.64009797996816,4.68342331175648,4.815191216000782,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2007-05-01,2007,5,52.234116735083,,85.5801228395518,10.3154931057254,4.68483095222847,4.801667401289123,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2007-06-01,2007,6,52.0348870778766,,55.0188740023028,2.375564550897,4.7082483840001,4.816089804266814,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2007-07-01,2007,7,52.8459270226988,,51.8169358257956,-2.72651239502602,4.69896937865728,4.785462143327036,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2007-08-01,2007,8,52.62243774396,,65.7041174759202,6.37129058785357,4.65133095105823,4.7671920225439814,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2007-09-01,2007,9,53.4007096987563,,109.83200280366,6.89504483524802,4.67077241726558,4.793347574657025,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2007-10-01,2007,10,53.6237914100384,,141.914554122754,12.1010480408785,4.65190511904576,4.813036590364552,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2007-11-01,2007,11,53.8265070151169,,163.03740583202,14.5278380362528,4.66365448326377,4.790843949780048,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2007-12-01,2007,12,54.5426619394893,,240.809702250827,48.4255241510056,4.66504088771939,4.789264617388643,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2008-01-01,2008,1,54.4591093381072,,181.567740423041,7.93454408150885,4.66248737375272,4.845942934896601,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2008-02-01,2008,2,52.9969552887175,,131.348815639134,10.4824383368562,4.73554843510985,4.823260901579879,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2008-03-01,2008,3,54.1200483656813,,141.704434758194,15.9463885789028,4.68853772518749,4.797102372125219,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2008-04-01,2008,4,55.0582922242324,,74.6226743538991,16.6710658436449,4.69951798806624,4.846642157967536,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2008-05-01,2008,5,54.5775177515149,,134.757031900883,4.2796229600395,4.70963050901474,4.818399347809246,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2008-06-01,2008,6,55.8620563231339,,160.298078995335,19.763886432839,4.75882959460016,4.8753327137007005,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2008-07-01,2008,7,56.4287693175254,,171.775521887161,13.3949994648422,4.75824128809474,4.849120117814557,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2008-08-01,2008,8,56.8338999824935,,113.622391194708,-1.80051346170192,4.85497082384384,4.95319113952654,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2008-09-01,2008,9,56.7202729306745,,68.8280378258758,17.4705913676394,4.79219780543622,4.9340644763155135,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2008-10-01,2008,10,56.5349339537037,,47.2216271038465,8.31762448200358,4.81160742499381,4.953824443128651,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2008-11-01,2008,11,55.2629352548235,,13.0219021408231,1.79543347824116,4.7938130898878,5.091147747465493,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2008-12-01,2008,12,57.206820219321,,31.0281155765805,7.29087708035469,4.6805795353504,4.8234818263835715,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2009-01-01,2009,1,56.7617486686215,,-31.0890794052999,7.73402519209777,4.7407295059499,4.906466501036424,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2009-02-01,2009,2,58.0118733560276,,-26.6341027745958,-1.57163834065807,4.7506068123028,4.824165848424917,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2009-03-01,2009,3,58.0815701003751,,3.01002500731189,9.34428423417638,4.74856581279297,4.865764565249766,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2009-04-01,2009,4,58.6713312903725,,12.4765651027691,-4.27382244523849,4.74888257137853,4.901998229414385,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2009-05-01,2009,5,59.3769856760794,,19.5438019667015,-1.31117367714726,4.79020849356145,4.889884928479859,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2009-06-01,2009,6,58.8287674741794,,0.153914260634522,-3.75433018966794,4.74749908609462,4.876827372809855,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2009-07-01,2009,7,59.3565600700367,,143.426031692166,8.23097065462889,4.753341548484,4.845239935075077,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2009-08-01,2009,8,59.7643637680562,,126.518888563938,-2.82028230099109,4.7655287445234,4.88619402568181,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SC,2009-09-01,2009,9,60.1893549664302,,118.020918471129,-0.442065661788701,4.73142945304294,4.880706431230795,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2009-10-01,2009,10,61.0073267335625,,142.615403207393,6.44124754404223,4.75117770298791,4.903803943732514,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2009-11-01,2009,11,61.7622228695504,,230.731165542662,12.5411143996663,4.7920093848164,4.9462541302508995,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2009-12-01,2009,12,62.1624408851416,,119.831738416013,7.23183292306526,4.78237754855212,4.930028336128622,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2010-01-01,2010,1,60.3674800166591,,155.264763920655,11.6031995806729,4.8394296652502,4.987798557648072,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2010-02-01,2010,2,63.440766250697,,121.286259937806,13.7210288577107,4.80108127980765,4.855223684416684,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2010-03-01,2010,3,63.6140793002933,,132.815992980962,-32.4975179724307,4.83251404769368,4.939376659150965,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2010-04-01,2010,4,61.8221331784735,,150.752735812903,18.8841065304928,4.89561647396344,5.033586456384588,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2010-05-01,2010,5,63.8196140793433,,145.414573195886,10.4256507507595,4.84752878549251,4.959247297340013,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2010-06-01,2010,6,64.4931057451338,,120.590776480716,20.2079767971168,4.87487676540805,4.98011294273344,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2010-07-01,2010,7,63.8732154688625,,121.551067176734,11.6289111941841,4.9234017810537,4.991521442253796,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2010-08-01,2010,8,64.8638703321147,,132.655243906204,26.5043302267319,4.88654381550092,5.011011346629091,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2010-09-01,2010,9,65.4593454992903,,166.858013095791,14.7199134727366,4.91241968320112,5.0531099457975825,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2010-10-01,2010,10,66.855998792331,,125.368613029907,6.85597263005553,4.95315764179293,5.081133028760418,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2010-11-01,2010,11,64.9503175438925,,107.98502890544,15.7383434687639,4.88757673903715,5.289132935565954,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2010-12-01,2010,12,64.0163802347998,,130.285241190383,51.3008235558958,4.92986462517868,5.0787509907818915,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2011-01-01,2011,1,64.2839073156228,85.675931601906,110.187549491863,16.829369975991,4.93331705356483,5.081811687608876,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2011-02-01,2011,2,64.6536397384425,86.2672580183753,145.47165481549,17.1991993462317,4.93518959641962,4.978884361950366,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2011-03-01,2011,3,66.4565055552111,84.0442005539172,66.9642049592889,-0.34947921052302,4.94305013910951,5.0215616878489175,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2011-04-01,2011,4,65.9758893311991,84.2984369422436,83.3039436999883,13.4973704913977,4.93495479066025,5.057035735828551,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2011-05-01,2011,5,67.0722666903478,84.1678320528927,91.6861053029509,22.5831566782405,4.95296642580162,5.0587280453725745,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2011-06-01,2011,6,67.9846901622083,85.3674865202704,120.531274214304,10.2226872141309,4.94946672294624,5.047455040221747,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2011-07-01,2011,7,70.1324329167927,84.9468477290939,86.798755608324,17.8492571314616,4.96036410990448,5.0208737159367445,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SC,2011-08-01,2011,8,69.7374685175378,85.1622420918118,62.4797328767491,20.0625617856319,5.03094386329729,5.150058546425718,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2006-09-01,2006,9,83.8521099213995,,,,3.99113587011127,4.05508373124531,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2006-10-01,2006,10,83.8236175585301,,,,4.38237761089675,4.43570010334413,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2006-11-01,2006,11,84.1308874985977,,,,3.97946684606443,4.06281064606087,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2006-12-01,2006,12,83.8241105753166,,,,3.98553326836925,4.05725641224643,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2007-01-01,2007,1,85.0898968731197,,34.6690354233713,-5.13935471172261,4.08602516535284,4.14491432734608,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2007-02-01,2007,2,84.8671821387268,,18.5794164510818,0.111291752534571,4.07731664219074,4.14840844958465,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2007-03-01,2007,3,85.7238734357189,,14.3614065268931,-1.15771756147281,4.08210513794613,4.16258727593602,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2007-04-01,2007,4,86.5824138187634,,123.517885910163,4.47159691237784,3.97305792241088,4.07206378415856,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2007-05-01,2007,5,89.8657014429348,,51.1578141574418,12.3799560209316,4.02521446765365,4.11324628827934,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2007-06-01,2007,6,88.2423388275423,,55.1225927273775,7.59172558885342,3.9873304416674,4.06595604104839,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2007-07-01,2007,7,89.0050479303505,,27.6287366389311,1.0781578698227,4.05622950387593,4.12082150159473,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2007-08-01,2007,8,89.2418383400515,,0.843394950230135,-3.83037033223879,4.03692126514241,4.1054833225289,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2007-09-01,2007,9,87.480395517752,,33.0911039915451,-1.00890688809126,4.05991488785294,4.13005192726833,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2007-10-01,2007,10,85.9931158359244,,-3.59377015555367,11.732443184031,4.04171615081754,4.11836460426904,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2007-11-01,2007,11,88.4082222642041,,35.9822026262445,2.01015455614039,4.10229652694838,4.17764074341634,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2007-12-01,2007,12,89.2144133703719,,63.4563041263456,36.7868583951167,4.10733886273961,4.18272444631817,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2008-01-01,2008,1,87.2076264332353,,27.5255780886023,-14.5958612787027,4.05557673419561,4.1282906606953,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2008-02-01,2008,2,87.4167724926417,,46.9786877325334,-0.270286267321469,4.08604564061523,4.15313679963983,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2008-03-01,2008,3,89.0553370386838,,146.954175024393,-8.00938279294143,4.10647042156654,4.1697290560547,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2008-04-01,2008,4,91.982212271285,,27.1412527873329,13.3720384421696,3.96819184048477,4.07236464188246,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2008-05-01,2008,5,88.1124880876218,,52.8661564882147,9.97504524080779,4.01279356864525,4.10551278852674,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2008-06-01,2008,6,90.1479130724872,,44.3503086716207,1.51015527543679,4.13895304972802,4.22256535850024,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2008-07-01,2008,7,89.4516356340868,,29.6237174537492,7.89891742798145,4.10750715010817,4.17111826990711,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2008-08-01,2008,8,90.0007687963354,,63.6782837046782,13.5430886244827,4.1488014216047,4.21807009395973,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2008-09-01,2008,9,96.9393607241842,,59.7838548086988,15.9720482729786,4.13185519882932,4.20038731411753,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2008-10-01,2008,10,95.9767402572284,,41.7021578529576,9.89016012320011,4.09982854219623,4.1614513386385,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2008-11-01,2008,11,93.8593310841607,,26.39380015831,-15.9247891716946,4.05957521860405,4.14822228361708,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2008-12-01,2008,12,90.6839023589856,,-10.1052965616863,16.2710847431815,3.99430515142388,4.08378122123476,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2009-01-01,2009,1,96.6377089515912,,2.8480648082522,3.66825326369327,4.02795105657371,4.12682987079329,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2009-02-01,2009,2,96.7120466473926,,37.3388916031774,9.86667053361063,4.09154944426374,4.16838733429421,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2009-03-01,2009,3,98.5947560660096,,22.1913053356433,17.6070720612103,4.07207828609389,4.14549889721874,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2009-04-01,2009,4,100.409033034777,,35.1374773475933,8.28406689160915,4.14917190037533,4.24466822862115,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2009-05-01,2009,5,100.853541005484,,0.188852190155515,2.97533218933846,4.05779224395672,4.14955472354621,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2009-06-01,2009,6,102.337297057891,,24.6528945480927,23.1206582136382,4.02680037446371,4.11075530070622,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2009-07-01,2009,7,105.495233240281,,43.6425414925029,18.1430973759581,4.07283075569229,4.1559858259825,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2009-08-01,2009,8,105.340549922795,,52.5052800011027,8.31892491351134,4.06514544384165,4.15311182290663,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SE,2009-09-01,2009,9,105.774834143494,,73.8752523134789,1.5681806350943,4.09133297068652,4.1687147044629,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2009-10-01,2009,10,106.610659674353,,66.1070833404829,9.19917376730704,4.17050786903166,4.24437422771242,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2009-11-01,2009,11,107.576852578267,,91.861095640448,24.5857475596897,4.08727071245969,4.17920074531075,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2009-12-01,2009,12,111.052926708149,,112.036934525095,14.2643642399353,4.09495610432334,4.18466474694062,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2010-01-01,2010,1,111.779083402372,,71.1820497742416,11.1089582801466,4.06718895534973,4.16575702295564,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2010-02-01,2010,2,112.917156576174,,78.9074738352912,11.3268904732586,4.1133572735991,4.20515380287215,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2010-03-01,2010,3,114.477325640593,,9.96144944418724,16.8622997356937,4.15620446406301,4.24335080050926,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2010-04-01,2010,4,112.076053561227,,152.710972762906,9.47437446559733,4.22181427787644,4.3076404026828,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2010-05-01,2010,5,113.520736577875,,84.9761742580844,5.34641858242517,4.57259749109691,4.67497569340945,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2010-06-01,2010,6,115.675839186827,,91.5994191421294,6.36338201743776,4.23341573210964,4.31954519733526,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2010-07-01,2010,7,114.723009733541,,86.9595545198833,8.42070743157936,4.16325579125354,4.25848415331713,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2010-08-01,2010,8,117.27241648844,,75.8587705346378,14.5510851198234,4.23183733241872,4.32850854325711,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2010-09-01,2010,9,118.577978112238,,17.1583881394431,15.6030835982394,4.2849750124516,4.36766171853638,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2010-10-01,2010,10,120.015996839751,,147.635400062077,9.66993860340297,4.26490498369157,4.34543111633043,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2010-11-01,2010,11,118.880246011072,,71.6732927366045,19.8097113677463,4.49535450683545,4.56720127198167,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2010-12-01,2010,12,127.859062956993,,48.1352052582825,12.131644754452,4.28378629475193,4.37822993484018,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2011-01-01,2011,1,117.781408650179,134.600183578177,83.0734505185601,16.2870709356987,4.30579176089006,4.39350182556127,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2011-02-01,2011,2,113.406570345784,139.778367848381,52.2705184438403,16.3757860086477,4.23972770690613,4.35079442284641,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2011-03-01,2011,3,112.850827038991,129.353216981331,45.8124263636656,-14.4818525800602,4.24361266929526,4.33797774639885,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2011-04-01,2011,4,114.991058580609,137.598027836708,21.9121119180135,6.84762543484925,4.2395451995663,4.32837735316834,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2011-05-01,2011,5,116.888044324599,135.680328952993,104.303088584404,13.0591151664422,4.230895291325,4.30197067889443,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2011-06-01,2011,6,117.646876568357,135.731634099935,46.4163026368544,-6.6647521045005496,4.23751379888716,4.32583634820547,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2011-07-01,2011,7,118.109109934889,133.370557634493,56.2056234958302,7.83047320833374,4.23858486002476,4.32333791706041,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SE,2011-08-01,2011,8,117.004988849435,135.626504740402,66.1100963841952,17.2698310139467,4.24133569598086,4.33411979840404,FALSE,TRUE,FALSE,post,FALSE,2009-06-25,2009-09-08,
SP,2006-09-01,2006,9,54.7858499295955,,,,4.8801252192424,5.02347056800803,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SP,2006-10-01,2006,10,55.6479354413557,,,,4.96615861252919,5.11198494370161,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SP,2006-11-01,2006,11,55.897403356621,,,,5.11731005062773,5.24551233765135,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SP,2006-12-01,2006,12,54.7322536004783,,,,4.96391440485715,5.09997973886798,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SP,2007-01-01,2007,1,57.4094340779952,,185.305429290208,-13.2482192279747,4.9609521211341,5.13071321777854,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SP,2007-02-01,2007,2,57.8016023188354,,173.142203079416,-4.11284404801607,4.94179236981554,5.09245364855568,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SP,2007-03-01,2007,3,58.1146677321117,,130.106509754218,-6.61569291924815,4.92431337861965,5.092253808673,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SP,2007-04-01,2007,4,59.7319440855963,,122.803122356064,-4.96792297051222,4.98820209354689,5.12466614940194,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
SP,2007-05-01,2007,5,60.049354745788,,148.092203357832,6.84820889853725,4.97676054551816,5.12249477971347,FALSE,TRUE,FALSE,pre,TRUE,2009-06-25,2009-09-08,
