pseudo_treated_state,outcome,channel_slug,period_date,analysis_period,augmented_gap
SE,construction,labor_market,2020-09-01,pre,4.782505577920313
SE,construction,labor_market,2020-10-01,post,-7.530332549190063
SE,construction,labor_market,2020-11-01,post,-15.287780089087429
SE,construction,labor_market,2020-12-01,post,-6.798144739368297
SE,construction,labor_market,2021-01-01,post,9.352150347495225
SE,construction,labor_market,2021-02-01,post,-6.908125582310792
SE,construction,labor_market,2021-03-01,post,2.313840461881914
SE,construction,labor_market,2021-04-01,post,-2.1308847623060556
SE,construction,labor_market,2021-05-01,post,-6.3124557324692026
SE,construction,labor_market,2021-06-01,post,8.450564725644549
SE,construction,labor_market,2021-07-01,post,6.468579542425486
SE,construction,labor_market,2021-08-01,post,22.517683579081634
SE,construction,labor_market,2021-09-01,post,9.521440423913884
SE,construction,labor_market,2021-10-01,post,16.30985108239495
SE,construction,labor_market,2021-11-01,post,2.341835799110955
SE,construction,labor_market,2021-12-01,post,23.36453597543907
SE,construction,labor_market,2022-01-01,post,0.3285221625716357
SE,construction,labor_market,2022-02-01,post,17.393578432606624
SE,construction,labor_market,2022-03-01,post,-3.8031921074322863
SE,construction,labor_market,2022-04-01,post,6.503506433251608
SE,construction,labor_market,2022-05-01,post,-6.252240427230906
SE,construction,labor_market,2022-06-01,post,-16.880511173626463
SE,construction,labor_market,2022-07-01,post,-3.4382797771795843
SE,construction,labor_market,2022-08-01,post,-23.744007758428047
SE,construction,labor_market,2022-09-01,post,1.8927069030903017
SE,icms_siconfi,public_sector,2016-10-01,pre,-0.025501127939975277
SE,icms_siconfi,public_sector,2016-12-01,pre,0.023300765284232305
SE,icms_siconfi,public_sector,2017-02-01,pre,0.03177480304777358
SE,icms_siconfi,public_sector,2017-04-01,pre,-0.036217658266233244
SE,icms_siconfi,public_sector,2017-06-01,pre,-0.06601396656660796
SE,icms_siconfi,public_sector,2017-08-01,pre,0.2953471905263765
SE,icms_siconfi,public_sector,2017-10-01,pre,0.03240021398846871
SE,icms_siconfi,public_sector,2017-12-01,pre,-0.2082733838905586
SE,icms_siconfi,public_sector,2018-02-01,pre,-0.010175821684806685
SE,icms_siconfi,public_sector,2018-04-01,pre,0.04757719743197519
SE,icms_siconfi,public_sector,2018-06-01,pre,-0.029955726169657027
SE,icms_siconfi,public_sector,2018-08-01,pre,-0.041497342753127775
SE,icms_siconfi,public_sector,2018-10-01,pre,0.17801656638871055
SE,icms_siconfi,public_sector,2018-12-01,pre,-0.06422667837167229
SE,icms_siconfi,public_sector,2019-02-01,pre,0.0919507093621803
SE,icms_siconfi,public_sector,2019-04-01,pre,-0.13865538057825066
SE,icms_siconfi,public_sector,2019-06-01,pre,0.06926876668140647
SE,icms_siconfi,public_sector,2019-08-01,pre,-0.03559350092552194
SE,icms_siconfi,public_sector,2019-10-01,pre,0.016515218143501542
SE,icms_siconfi,public_sector,2019-12-01,pre,0.05865055674818631
SE,icms_siconfi,public_sector,2020-02-01,pre,-0.015337657168362995
SE,icms_siconfi,public_sector,2020-04-01,pre,-0.0026490281133284554
SE,icms_siconfi,public_sector,2020-06-01,pre,0.03936895631000592
SE,icms_siconfi,public_sector,2020-08-01,pre,-0.02568292861199062
SE,icms_siconfi,public_sector,2020-10-01,post,-0.06093069106186366
SE,icms_siconfi,public_sector,2020-12-01,post,-0.03334707787991853
SE,icms_siconfi,public_sector,2021-02-01,post,-0.004796436906703505
SE,icms_siconfi,public_sector,2021-04-01,post,-0.036001209709292326
SE,icms_siconfi,public_sector,2021-06-01,post,0.015436399461920658
SE,icms_siconfi,public_sector,2021-08-01,post,-0.08025946457516575
SE,icms_siconfi,public_sector,2021-10-01,post,-0.0499809850664219
SE,icms_siconfi,public_sector,2021-12-01,post,-0.0878803831764241
SE,icms_siconfi,public_sector,2022-02-01,post,0.02070071140801133
SE,icms_siconfi,public_sector,2022-04-01,post,0.04740916351082802
SE,icms_siconfi,public_sector,2022-06-01,post,0.0186867288925896
SE,icms_siconfi,public_sector,2022-08-01,post,0.009549529596720951
SE,tax_siconfi,public_sector,2016-10-01,pre,-0.09179506165428464
SE,tax_siconfi,public_sector,2016-12-01,pre,0.1276308422719481
SE,tax_siconfi,public_sector,2017-02-01,pre,0.21698522955670896
SE,tax_siconfi,public_sector,2017-04-01,pre,-0.012387683610918465
SE,tax_siconfi,public_sector,2017-06-01,pre,-0.08141474001564664
SE,tax_siconfi,public_sector,2017-08-01,pre,-0.06659703023149177
SE,tax_siconfi,public_sector,2017-10-01,pre,0.06379694202343522
SE,tax_siconfi,public_sector,2017-12-01,pre,-0.1449699110435878
SE,tax_siconfi,public_sector,2018-02-01,pre,0.180158764535574
SE,tax_siconfi,public_sector,2018-04-01,pre,0.03214335626604026
SE,tax_siconfi,public_sector,2018-06-01,pre,-0.11609811626458111
SE,tax_siconfi,public_sector,2018-08-01,pre,-0.10086437045865626
SE,tax_siconfi,public_sector,2018-10-01,pre,0.027019983121401303
SE,tax_siconfi,public_sector,2018-12-01,pre,-0.10001218972828596
SE,tax_siconfi,public_sector,2019-02-01,pre,0.04222591452559854
SE,tax_siconfi,public_sector,2019-04-01,pre,-0.0632329044579798
SE,tax_siconfi,public_sector,2019-06-01,pre,0.10274396127373464
SE,tax_siconfi,public_sector,2019-08-01,pre,0.013505905584542788
SE,tax_siconfi,public_sector,2019-10-01,pre,-0.03272591658701529
SE,tax_siconfi,public_sector,2019-12-01,pre,0.08048474872044586
SE,tax_siconfi,public_sector,2020-02-01,pre,0.0033492567772333004
SE,tax_siconfi,public_sector,2020-04-01,pre,0.005612141820058092
SE,tax_siconfi,public_sector,2020-06-01,pre,-0.08192824948519917
SE,tax_siconfi,public_sector,2020-08-01,pre,0.07855056263909166
SE,tax_siconfi,public_sector,2020-10-01,post,0.014784909112196765
SE,tax_siconfi,public_sector,2020-12-01,post,-0.005230326127652951
SE,tax_siconfi,public_sector,2021-02-01,post,-0.0043199379019620565
SE,tax_siconfi,public_sector,2021-04-01,post,0.056616581579533864
SE,tax_siconfi,public_sector,2021-06-01,post,0.11537650692010004
SE,tax_siconfi,public_sector,2021-08-01,post,0.03667897591899916
SE,tax_siconfi,public_sector,2021-10-01,post,0.036928094058079175
SE,tax_siconfi,public_sector,2021-12-01,post,0.009535940428602174
SE,tax_siconfi,public_sector,2022-02-01,post,-0.030038085644961576
SE,tax_siconfi,public_sector,2022-04-01,post,0.12657171520486266
SE,tax_siconfi,public_sector,2022-06-01,post,0.08004262060378586
SE,tax_siconfi,public_sector,2022-08-01,post,0.11345179747053535
SE,investment_siconfi,public_sector,2016-10-01,pre,0.07655926406481761
SE,investment_siconfi,public_sector,2016-12-01,pre,0.07366423299846314
SE,investment_siconfi,public_sector,2017-02-01,pre,0.5883159095644488
SE,investment_siconfi,public_sector,2017-04-01,pre,-0.5897033604581994
SE,investment_siconfi,public_sector,2017-06-01,pre,0.28957799650737037
SE,investment_siconfi,public_sector,2017-08-01,pre,-0.4324213252823106
SE,investment_siconfi,public_sector,2017-10-01,pre,-0.04762526980541537
SE,investment_siconfi,public_sector,2017-12-01,pre,-0.09305338649478267
SE,investment_siconfi,public_sector,2018-02-01,pre,-0.0800485189126503
SE,investment_siconfi,public_sector,2018-04-01,pre,0.1090424085642332
SE,investment_siconfi,public_sector,2018-06-01,pre,0.059216912330148475
SE,investment_siconfi,public_sector,2018-08-01,pre,-0.13752220800820814
SE,investment_siconfi,public_sector,2018-10-01,pre,0.3106855331148277
SE,investment_siconfi,public_sector,2018-12-01,pre,-0.27840351029404964
SE,investment_siconfi,public_sector,2019-02-01,pre,2.000925097360508
SE,investment_siconfi,public_sector,2019-04-01,pre,-0.04198026449175618
SE,investment_siconfi,public_sector,2019-06-01,pre,-0.4528320893247888
SE,investment_siconfi,public_sector,2019-08-01,pre,-0.07173679642012232
SE,investment_siconfi,public_sector,2019-10-01,pre,-0.9088456944942283
SE,investment_siconfi,public_sector,2019-12-01,pre,-1.0386866650860598
SE,investment_siconfi,public_sector,2020-02-01,pre,-0.06622683288771558
SE,investment_siconfi,public_sector,2020-04-01,pre,-0.1769521596171031
SE,investment_siconfi,public_sector,2020-06-01,pre,0.148442288247582
SE,investment_siconfi,public_sector,2020-08-01,pre,-0.056296399904317784
SE,investment_siconfi,public_sector,2020-10-01,post,-0.07981072919581766
SE,investment_siconfi,public_sector,2021-02-01,post,0.031021931248582213
SE,investment_siconfi,public_sector,2021-04-01,post,-0.19902357557585892
SE,investment_siconfi,public_sector,2021-06-01,post,-0.08096386194044713
SE,investment_siconfi,public_sector,2021-08-01,post,-0.3434905206062946
SE,investment_siconfi,public_sector,2021-10-01,post,-0.022915477411661556
SE,investment_siconfi,public_sector,2021-12-01,post,-0.2880827125299845
SE,investment_siconfi,public_sector,2022-02-01,post,-0.383831312334471
SE,investment_siconfi,public_sector,2022-04-01,post,-0.6461360218361496
SE,investment_siconfi,public_sector,2022-06-01,post,0.13439186232730282
SE,investment_siconfi,public_sector,2022-08-01,post,-0.47465923738437343
SE,totalexp_siconfi,public_sector,2016-10-01,pre,0.07990897010229148
SE,totalexp_siconfi,public_sector,2016-12-01,pre,-0.01987623518429693
SE,totalexp_siconfi,public_sector,2017-02-01,pre,0.026984061177025787
SE,totalexp_siconfi,public_sector,2017-04-01,pre,-0.07559870693381665
SE,totalexp_siconfi,public_sector,2017-06-01,pre,-0.01742753418707732
SE,totalexp_siconfi,public_sector,2017-08-01,pre,0.0046721920725003585
SE,totalexp_siconfi,public_sector,2017-10-01,pre,0.05834015502638934
SE,totalexp_siconfi,public_sector,2017-12-01,pre,0.1444541074243899
SE,totalexp_siconfi,public_sector,2018-02-01,pre,0.002738351956830698
SE,totalexp_siconfi,public_sector,2018-04-01,pre,0.01405507227084879
SE,totalexp_siconfi,public_sector,2018-06-01,pre,-0.011671206970145676
SE,totalexp_siconfi,public_sector,2018-08-01,pre,0.05860397320272526
SE,totalexp_siconfi,public_sector,2018-10-01,pre,0.06935897368926724
SE,totalexp_siconfi,public_sector,2018-12-01,pre,-0.05099464937675435
SE,totalexp_siconfi,public_sector,2019-02-01,pre,0.2494362478091885
SE,totalexp_siconfi,public_sector,2019-04-01,pre,0.024937028217490997
SE,totalexp_siconfi,public_sector,2019-06-01,pre,0.14681431287886682
SE,totalexp_siconfi,public_sector,2019-08-01,pre,0.06393625428107264
SE,totalexp_siconfi,public_sector,2019-10-01,pre,-0.20947730199494785
SE,totalexp_siconfi,public_sector,2019-12-01,pre,0.05802599910224604
SE,totalexp_siconfi,public_sector,2020-02-01,pre,-0.05044735674629042
SE,totalexp_siconfi,public_sector,2020-04-01,pre,0.1378421608393161
SE,totalexp_siconfi,public_sector,2020-06-01,pre,0.034714933643830825
SE,totalexp_siconfi,public_sector,2020-08-01,pre,0.005063422842795262
SE,totalexp_siconfi,public_sector,2020-10-01,post,0.05063357304606164
SE,totalexp_siconfi,public_sector,2020-12-01,post,0.028834808736259987
SE,totalexp_siconfi,public_sector,2021-02-01,post,0.18639112921146062
SE,totalexp_siconfi,public_sector,2021-04-01,post,0.026497769411136574
SE,totalexp_siconfi,public_sector,2021-06-01,post,0.10231218883457238
SE,totalexp_siconfi,public_sector,2021-08-01,post,-0.0665310961786334
SE,totalexp_siconfi,public_sector,2021-10-01,post,-0.10946145183800304
SE,totalexp_siconfi,public_sector,2021-12-01,post,-0.1800909393448471
SE,totalexp_siconfi,public_sector,2022-02-01,post,-0.016473495927322723
SE,totalexp_siconfi,public_sector,2022-04-01,post,-0.0233206242094397
SE,totalexp_siconfi,public_sector,2022-06-01,post,-0.06960854302432917
SE,totalexp_siconfi,public_sector,2022-08-01,post,-0.06201380724298389
SP,retail,consumption,2017-10-01,pre,0.9509675606378778
SP,retail,consumption,2017-11-01,pre,-3.467802978360581
SP,retail,consumption,2017-12-01,pre,1.6791832239088933
SP,retail,consumption,2018-01-01,pre,-3.6527158801782917
SP,retail,consumption,2018-02-01,pre,-1.3637812557063569
SP,retail,consumption,2018-03-01,pre,-3.8444222785263378
SP,retail,consumption,2018-04-01,pre,-1.9598519263516607
SP,retail,consumption,2018-05-01,pre,0.8634437454288388
SP,retail,consumption,2018-06-01,pre,0.5892964855986378
SP,retail,consumption,2018-07-01,pre,0.956713594960263
SP,retail,consumption,2018-08-01,pre,-1.44419240922889
SP,retail,consumption,2018-09-01,pre,0.49856429559665116
SP,retail,consumption,2018-10-01,pre,1.3274783518262865
SP,retail,consumption,2018-11-01,pre,2.053518394993617
SP,retail,consumption,2018-12-01,pre,0.4806076785322375
SP,retail,consumption,2019-01-01,pre,1.3318292305345665
SP,retail,consumption,2019-02-01,pre,-0.3479183002145021
SP,retail,consumption,2019-03-01,pre,0.7179406454084045
SP,retail,consumption,2019-04-01,pre,1.0008070964789368
SP,retail,consumption,2019-05-01,pre,0.842081827607899
SP,retail,consumption,2019-06-01,pre,-1.3161713779606288
SP,retail,consumption,2019-07-01,pre,-1.3047533631788468
SP,retail,consumption,2019-08-01,pre,-0.16608889183945053
SP,retail,consumption,2019-09-01,pre,-0.3722478372432647
SP,retail,consumption,2019-10-01,pre,0.10408280271543902
SP,retail,consumption,2019-11-01,pre,0.2930073613931512
SP,retail,consumption,2019-12-01,pre,-2.2117356142277202
SP,retail,consumption,2020-01-01,pre,0.44072199490571506
SP,retail,consumption,2020-02-01,pre,-0.21175050736879086
SP,retail,consumption,2020-03-01,pre,0.5169396303125211
SP,retail,consumption,2020-04-01,pre,-4.486079277461968
SP,retail,consumption,2020-05-01,pre,-7.079936871546337
SP,retail,consumption,2020-06-01,pre,-0.19973852993791752
SP,retail,consumption,2020-07-01,pre,3.2447091373604735
SP,retail,consumption,2020-08-01,pre,4.14417971170505
SP,retail,consumption,2020-09-01,pre,5.058801663079862
SP,retail,consumption,2020-10-01,post,3.082870110096337
SP,retail,consumption,2020-11-01,post,7.392777716511517
SP,retail,consumption,2020-12-01,post,3.2490738897490274
SP,retail,consumption,2021-01-01,post,2.775366473053964
SP,retail,consumption,2021-02-01,post,3.892055031226107
SP,retail,consumption,2021-03-01,post,7.409782817912827
SP,retail,consumption,2021-04-01,post,2.536774154683002
SP,retail,consumption,2021-05-01,post,1.3577129716063183
SP,retail,consumption,2021-06-01,post,4.062244670601615
SP,retail,consumption,2021-07-01,post,3.391689169072947
SP,retail,consumption,2021-08-01,post,4.024814699360192
SP,retail,consumption,2021-09-01,post,1.850177934297534
SP,retail,consumption,2021-10-01,post,2.3307424090929914
SP,retail,consumption,2021-11-01,post,2.6095290556321658
SP,retail,consumption,2021-12-01,post,2.468683092780097
SP,retail,consumption,2022-01-01,post,3.0108394692357763
SP,retail,consumption,2022-02-01,post,1.2687692349651627
SP,retail,consumption,2022-03-01,post,2.0862250050188464
SP,retail,consumption,2022-04-01,post,1.4496279046222043
SP,retail,consumption,2022-05-01,post,0.4438260627292152
SP,retail,consumption,2022-06-01,post,-0.37161275660196225
SP,retail,consumption,2022-07-01,post,0.4244551627133859
SP,retail,consumption,2022-08-01,post,-1.0262175075903741
SP,retail,consumption,2022-09-01,post,-1.1791097733955525
SP,services,consumption,2017-10-01,pre,-3.7567847885221823
SP,services,consumption,2017-11-01,pre,3.650400896013707
SP,services,consumption,2017-12-01,pre,0.8059417556585942
SP,services,consumption,2018-01-01,pre,-1.918924808892939
SP,services,consumption,2018-02-01,pre,-0.04794005005429369
SP,services,consumption,2018-03-01,pre,-0.52380576672536
SP,services,consumption,2018-04-01,pre,-4.784465584132562
SP,services,consumption,2018-05-01,pre,1.917149166757838
SP,services,consumption,2018-06-01,pre,1.8128835732084525
SP,services,consumption,2018-07-01,pre,-0.03972683836556712
SP,services,consumption,2018-08-01,pre,-2.7418522681080333
SP,services,consumption,2018-09-01,pre,0.09397337721445354
SP,services,consumption,2018-10-01,pre,0.5021327740913364
SP,services,consumption,2018-11-01,pre,-1.139046870586597
SP,services,consumption,2018-12-01,pre,-0.35943448681628354
SP,services,consumption,2019-01-01,pre,-2.8843984436983305
SP,services,consumption,2019-02-01,pre,-0.2973203001121334
SP,services,consumption,2019-03-01,pre,-0.9959450674155335
SP,services,consumption,2019-04-01,pre,0.11037957449619284
SP,services,consumption,2019-05-01,pre,3.9488526750121906
SP,services,consumption,2019-06-01,pre,-2.2397184364539697
SP,services,consumption,2019-07-01,pre,-2.4787546995796674
SP,services,consumption,2019-08-01,pre,-4.190439480422171
SP,services,consumption,2019-09-01,pre,2.863931719584258
SP,services,consumption,2019-10-01,pre,2.2841057122864044
SP,services,consumption,2019-11-01,pre,-2.699509245687068
SP,services,consumption,2019-12-01,pre,4.392380725604411
SP,services,consumption,2020-01-01,pre,-3.7905874961432318
SP,services,consumption,2020-02-01,pre,0.6873887852229359
SP,services,consumption,2020-03-01,pre,1.373996989051193
SP,services,consumption,2020-04-01,pre,-4.053298227033778
SP,services,consumption,2020-05-01,pre,-0.9175843153731478
SP,services,consumption,2020-06-01,pre,1.7587936694768587
SP,services,consumption,2020-07-01,pre,-0.005475388529688985
SP,services,consumption,2020-08-01,pre,0.588407357338582
SP,services,consumption,2020-09-01,pre,0.4565825508357193
SP,services,consumption,2020-10-01,post,-7.7096659664122456
SP,services,consumption,2020-11-01,post,-4.58206462820128
SP,services,consumption,2020-12-01,post,1.1816782229166023
SP,services,consumption,2021-01-01,post,-2.2003380395840964
SP,services,consumption,2021-02-01,post,2.7291705633019205
SP,services,consumption,2021-03-01,post,-4.951813990068956
SP,services,consumption,2021-04-01,post,2.755407549678239
