state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
DF,2018-06-01,2018,6,76.18031989054354,88.81912800823086,42.9630727502412,1.25746813347396,220.550776297957,246.297119145004,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
DF,2018-07-01,2018,7,75.020632621295,85.48095125248803,-18.6714759825112,6.18746858784357,231.24003759538,263.866967685265,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
DF,2018-08-01,2018,8,76.24002001909619,88.42566657944785,41.948220274429,-10.3090571836946,225.38036174465,260.012181969816,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
DF,2018-09-01,2018,9,75.00114968146467,85.76007597780459,58.5581797022337,6.27496361791349,233.561371059037,266.677727770623,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
DF,2018-10-01,2018,10,70.74206857604479,85.38818943842136,25.4597467714399,-6.86200563616792,217.141673655561,250.155066119846,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
DF,2018-11-01,2018,11,75.20867357249949,85.49756769744123,12.2275754957671,-0.861607431017555,224.562803155442,259.951114303834,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
DF,2018-12-01,2018,12,74.88191222130216,88.90622202721562,9.53469341106194,15.7368027417536,221.545530560089,261.188724160989,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
DF,2019-01-01,2019,1,74.98848123987095,84.9602403406982,42.2313474711637,1.47793503850487,201.830275495201,241.84712448193,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
DF,2019-02-01,2019,2,77.76170543404919,83.778469354151,58.6297818576375,14.7823705831731,211.379120384689,261.843214824225,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
DF,2019-03-01,2019,3,76.58934173678031,83.7303672257183,11.2361138472024,-7.92799723562886,222.350852310878,261.899260486137,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
DF,2019-04-01,2019,4,77.72719679494342,86.09917579204583,90.3018084337529,7.7985280449991,200.01640896886,250.457504096195,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2014-05-01,2014,5,100,100,52.6423104804861,-11.127973204639,248.300466619895,275.546984936107,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2014-06-01,2014,6,97.00875690557079,93.87297686074767,-28.4082826695475,-14.1457836159389,238.260621040397,261.998338938321,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2014-07-01,2014,7,98.26135393961471,98.15170040813483,29.4163148697032,-9.66442715748016,228.10771023741,252.103468873456,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2014-08-01,2014,8,98.67030181890804,99.48407999353331,40.7014656888493,-11.6902835676346,223.850635652546,247.011679214591,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2014-09-01,2014,9,100.32758735193113,101.96865836326975,23.4110513411666,-1.81771494962097,207.143553926504,233.810950865925,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2014-10-01,2014,10,99.75274812858316,101.83994948008677,12.4007588370077,-21.1849049870363,233.3869863964,256.150535003729,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2014-11-01,2014,11,100.58043363364645,102.97792218704265,12.6190095788007,-12.2443485492738,228.470133927594,253.877654137299,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2014-12-01,2014,12,101.13886374679377,100.32900871888485,-37.1950660169488,42.582038191145,237.32313722383,258.311312485977,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2015-01-01,2015,1,98.25192639413613,97.66065080284316,-37.2074818789423,-15.1713961253226,217.01439407745,242.833085004399,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2015-02-01,2015,2,96.08347153249414,94.71321508995702,-58.7158881034943,-38.7972095942092,232.24561269901,256.773939883821,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2015-03-01,2015,3,95.31609204302667,96.94186275405454,-84.2949638264026,-19.2231030604838,214.256775124298,238.71845180353,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2015-04-01,2015,4,94.40614219706039,93.98794879799777,-102.198593706733,-19.3539748139358,233.370331999009,257.859884144276,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2015-05-01,2015,5,93.65118949813363,92.96981142278891,-154.517795363514,-47.8142453074522,219.865532294126,243.225590487448,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2015-06-01,2015,6,92.18337623725944,93.57759914368026,-133.383520256549,-29.2335331984597,218.785424224839,243.318432031286,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2015-07-01,2015,7,91.83999985573958,90.78708413328539,-79.716837731058,3.45124881763045,230.338581339115,253.260142301745,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2015-08-01,2015,8,90.12116149737608,99.63639343050956,-112.886993050303,-34.0254741047842,229.369502433839,251.58476479117,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2015-09-01,2015,9,89.07371362235848,94.88043321918727,-86.6020031482013,-14.6966079724538,304.787165948041,330.023322360349,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2015-10-01,2015,10,87.18950670926948,92.48691398961827,-115.481284835966,-11.4208849410056,199.287554561876,219.794410573065,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2015-11-01,2015,11,86.38107219077644,92.98732201356968,-126.345264109642,2.27394151360497,206.293686563817,231.278122954732,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2015-12-01,2015,12,88.53698214442511,90.02781427787971,-91.2537370115963,-20.2104839443111,201.634310523308,234.940266397308,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2016-01-01,2016,1,88.62207915918636,86.96355368717293,-97.1186370553136,-16.9856525370673,202.657630460641,226.164509458503,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2016-02-01,2016,2,87.4188872357566,91.1018405587789,-109.548824758059,-20.4158375377405,210.986831797451,241.651322695121,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2016-03-01,2016,3,84.16919052945022,89.11225737105006,-92.5462531336718,-12.8609856637683,206.990298817722,233.908005797131,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2016-04-01,2016,4,84.0109384658858,85.90969710655274,-66.4263854798535,-5.58134739266421,193.752409642689,220.197833512585,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2016-05-01,2016,5,81.19347725142786,87.04983440193178,-103.349850687495,-8.93649591436738,189.34924604722,218.153304313138,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2016-06-01,2016,6,82.61403803486664,87.08649795480147,-50.5023923951305,-8.6350272251989,184.940041696163,213.994483366197,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2016-07-01,2016,7,80.13869370934387,86.12749320266799,-72.3528149262882,-12.7280786822936,186.581915239735,210.651157063105,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2016-08-01,2016,8,78.91739158825271,84.33666367159327,-96.4714951695898,-27.1968158355833,212.144626886506,239.320273167801,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2016-09-01,2016,9,77.54632667121967,85.3164170181644,-99.4226180265625,-22.7070251180329,182.839728138139,211.883425906505,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2016-10-01,2016,10,78.18372157815351,85.48878900909142,-76.6220559103403,-13.8239241170776,180.635111067161,211.208815322504,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2016-11-01,2016,11,79.75076819194975,83.9346663308801,-70.2354419256402,-21.3501717583036,174.467769363044,206.208667249016,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2016-12-01,2016,12,79.05119404286323,85.5048902312147,-36.9072148214401,-4.50467979739845,171.437071840696,196.05684188065501,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2017-01-01,2017,1,83.18146621394158,88.91649425412037,-54.2283941822676,-16.3545294402946,189.712721308323,218.84022523614,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2017-02-01,2017,2,71.55006113569574,84.97563389847116,-45.3754438526768,-16.0717588428558,181.504054083971,207.367709836702,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2017-03-01,2017,3,78.12034714389816,85.13332424634535,42.6758660141103,7.41331130424515,182.87680193153,209.172387791002,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2017-04-01,2017,4,80.52463735163381,86.689287812203645,6.57618709620318,3.24088506516249,188.224995560108,209.764551526285,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
ES,2017-05-01,2017,5,81.40091844336287,86.53184422987566,12.9626183982388,0.217995017057414,193.347012927593,228.772022031079,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2017-06-01,2017,6,81.91455960337441,90.28664006303664,19.4049059372427,0.544705271910861,204.558013296853,237.374641317063,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2017-07-01,2017,7,82.18649298236764,83.76597283617029,-0.493379191597,-10.8126159574431,188.314081084935,219.313516873014,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2017-08-01,2017,8,81.40420143444058,84.33546761969062,-40.7425178712463,3.17159885271364,185.931151619615,218.064575772582,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2017-09-01,2017,9,82.33213526596322,82.95447856236021,-36.7898175726208,-9.03825375037558,201.304691129869,230.301066913991,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2017-10-01,2017,10,82.0354104804984,82.93731088602286,-22.5457579815446,0.9048479929961,193.302156839783,219.564755932647,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2017-11-01,2017,11,80.30647521703959,84.28136676546396,-2.58543247268076,9.67489301700317,195.800611866325,224.223119146538,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2017-12-01,2017,12,80.38580335155548,87.29002345299504,-3.56569471577549,33.97085629397,200.208823112521,225.98125213896,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2018-01-01,2018,1,80.38234622900698,86.3793935475378,46.1196074641495,8.29105820845555,200.125941151639,230.517748988589,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2018-02-01,2018,2,82.27817044217207,85.28091452517145,7.64867579430234,9.84049409481399,194.566029911997,221.594701353515,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2018-03-01,2018,3,86.43846778730757,87.6340416992645,42.4465411875142,11.0125932020118,222.845160166146,243.822345066072,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2018-04-01,2018,4,88.9362290162281,92.57816073500419,43.4990469465235,-2.63625011740323,207.187094183297,238.80606904974,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2018-05-01,2018,5,86.86784434767056,82.60927919953637,41.2826409795956,3.48790040201857,204.7402875463,237.329040939306,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2018-06-01,2018,6,87.12233125597005,84.95566537929413,10.3254812274431,-5.89140281481726,193.516638975077,222.767267040498,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2018-07-01,2018,7,86.99365952566652,85.75595271235866,16.9264686870852,3.28466570089376,211.281885135651,242.449294419126,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2018-08-01,2018,8,89.33390007746299,81.41601973518391,33.1432540274044,17.0635675381377,202.078392239457,237.290529595917,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2018-09-01,2018,9,86.77602639652292,82.9096055836912,35.9238474900723,15.3880904592729,209.278517087838,239.88916400064,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2018-10-01,2018,10,87.30892489439121,81.59790077827226,0.868663409156753,6.68443906130912,204.081441855006,233.310934464455,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2018-11-01,2018,11,88.10285376363045,82.0043191380135,15.4963145065368,5.33385630717933,214.136973104932,243.958818697312,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2018-12-01,2018,12,86.5715778951903,82.973614675395,39.1348466007651,1.42413121096796,213.441436985905,247.317661325171,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2019-01-01,2019,1,88.65218150519918,85.03908499936294,40.0302682864619,-7.86082258885888,204.957100593035,238.505280445626,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2019-02-01,2019,2,91.77347749953209,84.2304661143805,73.2547675058918,-1.93421172943096,231.479039763381,263.185695006828,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2019-03-01,2019,3,92.61630781273905,83.46642524476607,25.9021000670128,-6.935087181211,220.664119245961,247.702529059384,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
ES,2019-04-01,2019,4,92.1500566372986,86.68660399748937,19.4509618901689,1.03157203439104,220.347130318816,266.321859382844,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
GO,2014-05-01,2014,5,100,100.00000000000001,54.3406485064053,-8.57123024053442,205.660318648554,230.924931599816,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2014-06-01,2014,6,94.94774649244091,98.28370860974204,-7.2811423964369,-14.9588472246012,208.320288419364,232.768399009687,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2014-07-01,2014,7,95.06532953455745,97.44713823155665,31.2170350786733,-9.27269620231496,196.419871347008,222.541373870182,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2014-08-01,2014,8,94.53321497391144,96.54299243020557,20.1272315693368,-4.20189402346937,204.732070577378,230.230071228792,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2014-09-01,2014,9,95.22026461702178,96.4359225234618,28.6990506561386,-2.56380023275365,240.732054046963,261.551279488818,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2014-10-01,2014,10,99.20834791692707,98.31135466277892,17.2456602586754,-14.9353348837688,211.350021038254,223.844623745368,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2014-11-01,2014,11,95.57826862135768,98.38260576788004,33.033420971563,-18.9714097927062,200.701152758113,210.600593894782,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2014-12-01,2014,12,94.39337374101646,97.74524257766495,-141.238896043255,66.1546411675281,211.711019232998,231.509873580442,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2015-01-01,2015,1,92.72134040947925,97.79391006128932,-47.1174043473205,-15.6747812043331,193.798631000902,217.597692342273,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2015-02-01,2015,2,88.75132187801421,94.71237952872303,-39.6966174583768,-16.977791359756502,206.049746802184,236.965199142945,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2015-03-01,2015,3,90.31862700145163,95.7732399288143,3.63154426929825,-8.82697903098598,193.962278623959,238.135969365688,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2015-04-01,2015,4,88.06363421427238,93.1688306275006,-89.4110780495843,-46.7321626768777,199.771651778788,222.377870424739,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2015-05-01,2015,5,88.54330191317445,93.0315451745742,-49.9312682252401,-30.987699144953,196.098294696813,216.012575430153,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2015-06-01,2015,6,87.27390850400427,92.0777116404791,-30.212613754011,3.24337657040584,191.204373878147,213.938413119146,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2015-07-01,2015,7,86.38203931888495,92.38368305727602,-58.232822234299,-10.1876524700797,197.637855003048,220.302932265236,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2015-08-01,2015,8,85.69940936581735,93.88134432969085,-38.8154059938245,-20.5339811279304,194.887572718858,219.115485321412,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2015-09-01,2015,9,84.27128991136863,94.17251364034998,-65.2711286246265,-19.2247004007612,190.090426389319,208.12789346584,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2015-10-01,2015,10,84.75709529356409,92.98747247635767,-80.9496564122888,-14.7242844120874,199.753385751354,216.240974325112,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2015-11-01,2015,11,83.03920539403272,90.91158396093881,-56.7820463745795,37.4595395571151,210.224366290483,233.696103204649,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2015-12-01,2015,12,82.47165624344011,90.91096761176325,-64.5367978868173,-2.35516674665763,158.135400417786,182.043413893991,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2016-01-01,2016,1,80.99431419592287,88.54176402892233,-68.4338685502636,-14.8773660604696,200.807663199984,228.233263239097,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2016-02-01,2016,2,81.66912032075808,88.81740725407806,-61.2491340429601,-13.2541381768382,190.385777534459,208.143167399765,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2016-03-01,2016,3,81.27853602075486,88.41511723571837,-27.7802693665679,-8.1390958616329,190.832971523586,224.133939143302,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2016-04-01,2016,4,80.82041276910552,87.23917735193555,-29.510192914137,-6.96159279090113,190.496873074829,222.249762409123,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2016-05-01,2016,5,78.34169280498855,87.50856515165371,-44.178684191697,-6.56068371854646,185.229448034238,228.192731312032,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2016-06-01,2016,6,78.55150864287943,87.82860224952054,-2.43760840550731,-2.33431562441929,185.594804220806,227.876458108918,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2016-07-01,2016,7,78.1094583944502,84.72782358740916,-41.5091812248193,-5.35271098279683,186.814295757381,227.369235839247,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2016-08-01,2016,8,77.15439367652931,83.60095829293687,-13.4720252922309,2.73791517736034,172.45661773413,196.68857301709,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2016-09-01,2016,9,77.02177330550708,82.65887599805431,-67.1217101362764,-11.6079340868886,187.32182191437,196.406792466797,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2016-10-01,2016,10,77.06996794952816,81.61663734433603,-90.1602358229503,-17.5153674375125,176.969820181039,181.630568578346,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2016-11-01,2016,11,75.96400497907376,80.18581765866958,-22.5027846614274,-4.19658026755068,176.549467662122,187.131936184375,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2016-12-01,2016,12,75.56903415521005,79.67351184477359,34.6610539113452,-6.27843141385896,180.775961800671,197.473205592127,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2017-01-01,2017,1,76.08304360545837,81.45176480973149,19.1764703086942,-10.4566956709297,177.169662742531,202.2948938303,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2017-02-01,2017,2,77.73177011269526,84.10706203807584,17.0852940572346,-11.1197280182676,182.90434455783,207.800561674646,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2017-03-01,2017,3,69.60464313136762,81.68114361382523,0.513995419184958,-5.53984734836553,187.015737263622,211.159287102495,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2017-04-01,2017,4,72.93363899740022,82.00652151466517,11.1083612233307,-31.8002575954906,186.317584471147,210.510766749663,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
GO,2017-05-01,2017,5,72.49474161463841,82.65605787029698,75.7056317071201,6.75688102267503,180.23689192458,207.217783078529,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
GO,2017-06-01,2017,6,72.7043794365467,81.95636509429855,28.5000988942969,-8.40986211613723,189.603960073669,215.832009478264,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
GO,2017-07-01,2017,7,71.85851922936797,82.46334921334054,46.4538423731584,0.451787209293194,180.041061351496,202.148397036578,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
GO,2017-08-01,2017,8,70.47879903772402,83.36871358605372,-2.48437399595973,2.06322236892178,185.061334786703,218.369703234087,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
GO,2017-09-01,2017,9,70.86785872868602,81.37507512665071,-52.8183448946203,0.365504356742351,191.892811912271,217.592270910943,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
GO,2017-10-01,2017,10,69.4555754112509,80.27309599658513,30.2638620236434,1.83857555945077,177.602465772166,205.398409817052,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
GO,2017-11-01,2017,11,69.9829518933482,81.64085810952133,14.0979813119239,-0.424598149575342,180.083784136279,211.811433179897,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
GO,2017-12-01,2017,12,69.479862778557,82.55056387838793,25.7178206065071,49.1338605938275,194.601038780354,217.72180761713,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
GO,2018-01-01,2018,1,69.4582139623003,81.44803385999585,22.9251375018458,10.8927557258956,183.574002241928,209.062274384349,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
GO,2018-02-01,2018,2,69.45976816246339,81.85071245753761,-4.16475439721272,-1.13769681363706,183.13223282096,209.159843990453,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
GO,2018-03-01,2018,3,70.92380495008614,83.07990788291725,30.8734989592878,-0.277413774410645,179.876479253934,205.255329733667,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
