pseudo_treated_state,outcome,channel_slug,period_date,analysis_period,augmented_gap
PA,construction,labor_market,2010-01-01,pre,2.763796542546576
PA,construction,labor_market,2010-02-01,post,5.4558430487312535
PA,construction,labor_market,2010-03-01,post,-20.55166168372139
PA,construction,labor_market,2010-04-01,post,8.734260702697608
PA,construction,labor_market,2010-05-01,post,-0.41123578825918417
PA,construction,labor_market,2010-06-01,post,-8.129304957480748
PA,construction,labor_market,2010-07-01,post,4.169947015004835
PA,construction,labor_market,2010-08-01,post,-7.069009441220903
PA,construction,labor_market,2010-09-01,post,-13.592933459139484
PA,construction,labor_market,2010-10-01,post,2.77241327174829
PA,construction,labor_market,2010-11-01,post,18.927052429838128
PA,construction,labor_market,2010-12-01,post,9.194465875526506
PA,construction,labor_market,2011-01-01,post,12.919498602669742
PA,construction,labor_market,2011-02-01,post,5.572040457685718
PA,construction,labor_market,2011-03-01,post,7.864120632466628
PA,construction,labor_market,2011-04-01,post,-5.821255342218634
PA,construction,labor_market,2011-05-01,post,5.861252693765623
PA,construction,labor_market,2011-06-01,post,3.8865092130490053
PA,construction,labor_market,2011-07-01,post,-2.646099951279611
PA,construction,labor_market,2011-08-01,post,19.858778565417445
PA,construction,labor_market,2011-09-01,post,-22.74671308464267
PA,construction,labor_market,2011-10-01,post,12.65075469477516
PA,construction,labor_market,2011-11-01,post,29.27490122651946
PA,construction,labor_market,2011-12-01,post,15.986060389686058
PA,construction,labor_market,2012-01-01,post,4.025249858017368
PA,icms_confaz,public_sector,2007-02-01,pre,2.836886425935468
PA,icms_confaz,public_sector,2007-03-01,pre,0.008198815856772512
PA,icms_confaz,public_sector,2007-04-01,pre,-3.1601258922919016
PA,icms_confaz,public_sector,2007-05-01,pre,8.437700087582797
PA,icms_confaz,public_sector,2007-06-01,pre,-3.601768161683708
PA,icms_confaz,public_sector,2007-07-01,pre,0.7618980419486121
PA,icms_confaz,public_sector,2007-08-01,pre,-0.5687040713977964
PA,icms_confaz,public_sector,2007-09-01,pre,-1.7884725494276807
PA,icms_confaz,public_sector,2007-10-01,pre,2.9423562862084793
PA,icms_confaz,public_sector,2007-11-01,pre,-1.4948112682306487
PA,icms_confaz,public_sector,2007-12-01,pre,-0.349429137440751
PA,icms_confaz,public_sector,2008-01-01,pre,-1.2112181047491717
PA,icms_confaz,public_sector,2008-02-01,pre,-0.5566197684751444
PA,icms_confaz,public_sector,2008-03-01,pre,-1.2804073758377044
PA,icms_confaz,public_sector,2008-04-01,pre,-1.386110148344187
PA,icms_confaz,public_sector,2008-05-01,pre,1.3508634852899206
PA,icms_confaz,public_sector,2008-06-01,pre,3.8251364592868384
PA,icms_confaz,public_sector,2008-07-01,pre,5.470174183278154
PA,icms_confaz,public_sector,2008-08-01,pre,0.16364519027603563
PA,icms_confaz,public_sector,2008-09-01,pre,-0.12135940917563914
PA,icms_confaz,public_sector,2008-10-01,pre,1.1655349289707004
PA,icms_confaz,public_sector,2008-11-01,pre,-3.0429422494938905
PA,icms_confaz,public_sector,2008-12-01,pre,-1.462063208406164
PA,icms_confaz,public_sector,2009-01-01,pre,3.4181075500789646
PA,icms_confaz,public_sector,2009-02-01,pre,-0.24901479369512458
PA,icms_confaz,public_sector,2009-03-01,pre,-2.814624949803104
PA,icms_confaz,public_sector,2009-04-01,pre,-2.6718310398333642
PA,icms_confaz,public_sector,2009-05-01,pre,-4.866204952237254
PA,icms_confaz,public_sector,2009-06-01,pre,1.6308865916235575
PA,icms_confaz,public_sector,2009-07-01,pre,-3.6555136999775186
PA,icms_confaz,public_sector,2009-08-01,pre,-0.13589252629441972
PA,icms_confaz,public_sector,2009-09-01,pre,-3.8880850891006915
PA,icms_confaz,public_sector,2009-10-01,pre,0.02418212797611119
PA,icms_confaz,public_sector,2009-11-01,pre,11.936525273116118
PA,icms_confaz,public_sector,2009-12-01,pre,-5.073051967883046
PA,icms_confaz,public_sector,2010-01-01,pre,-1.9984594537503568
PA,icms_confaz,public_sector,2010-02-01,post,-9.935653833925052
PA,icms_confaz,public_sector,2010-03-01,post,-9.113240642068149
PA,icms_confaz,public_sector,2010-04-01,post,-4.237119664296976
PA,icms_confaz,public_sector,2010-05-01,post,-3.817006008286853
PA,icms_confaz,public_sector,2010-06-01,post,-2.4665073076596116
PA,icms_confaz,public_sector,2010-07-01,post,-9.10691123878027
PA,icms_confaz,public_sector,2010-08-01,post,-8.905551723579798
PA,icms_confaz,public_sector,2010-09-01,post,-1.4049429870051497
PA,icms_confaz,public_sector,2010-10-01,post,-7.1090412586056715
PA,icms_confaz,public_sector,2010-11-01,post,-5.4696201645792115
PA,icms_confaz,public_sector,2010-12-01,post,-4.74154737090965
PA,icms_confaz,public_sector,2011-01-01,post,-7.896298496029907
PA,icms_confaz,public_sector,2011-02-01,post,-1.677401556577017
PA,icms_confaz,public_sector,2011-03-01,post,-4.1592720447326315
PA,icms_confaz,public_sector,2011-04-01,post,-4.497743412747525
PA,icms_confaz,public_sector,2011-05-01,post,-7.078023511321092
PA,icms_confaz,public_sector,2011-06-01,post,-5.365518899719483
PA,icms_confaz,public_sector,2011-07-01,post,-2.2843130713103577
PA,icms_confaz,public_sector,2011-08-01,post,-3.6577017868268555
PA,icms_confaz,public_sector,2011-09-01,post,-5.946063674999095
PA,icms_confaz,public_sector,2011-10-01,post,-8.393043398003257
PA,icms_confaz,public_sector,2011-11-01,post,-9.076068914609664
PA,icms_confaz,public_sector,2011-12-01,post,-6.688909822271334
PA,icms_confaz,public_sector,2012-01-01,post,-5.430779345285593
PA,tax_confaz,public_sector,2007-02-01,pre,5.726606557749065
PA,tax_confaz,public_sector,2007-03-01,pre,2.8989292787897583
PA,tax_confaz,public_sector,2007-04-01,pre,0.33189172195123007
PA,tax_confaz,public_sector,2007-05-01,pre,5.552302874401278
PA,tax_confaz,public_sector,2007-06-01,pre,-3.8401043811662987
PA,tax_confaz,public_sector,2007-07-01,pre,1.742533610241523
PA,tax_confaz,public_sector,2007-08-01,pre,-0.9558077903564097
PA,tax_confaz,public_sector,2007-09-01,pre,2.5148357154580836
PA,tax_confaz,public_sector,2007-10-01,pre,1.9542234363313895
PA,tax_confaz,public_sector,2007-11-01,pre,-0.9368830251207285
PA,tax_confaz,public_sector,2007-12-01,pre,0.20934513105234487
PA,tax_confaz,public_sector,2008-01-01,pre,-1.110199828104065
PA,tax_confaz,public_sector,2008-02-01,pre,-3.2901497807938753
PA,tax_confaz,public_sector,2008-03-01,pre,-0.5851777510441707
PA,tax_confaz,public_sector,2008-04-01,pre,-2.973651820428884
PA,tax_confaz,public_sector,2008-05-01,pre,0.8509290196639938
PA,tax_confaz,public_sector,2008-06-01,pre,0.42791883626416904
PA,tax_confaz,public_sector,2008-07-01,pre,1.1485626895146623
PA,tax_confaz,public_sector,2008-08-01,pre,0.8440229522269505
PA,tax_confaz,public_sector,2008-09-01,pre,2.700002392384519
PA,tax_confaz,public_sector,2008-10-01,pre,0.1954476306051376
PA,tax_confaz,public_sector,2008-11-01,pre,-3.0793934682483837
PA,tax_confaz,public_sector,2008-12-01,pre,-4.12884918147784
PA,tax_confaz,public_sector,2009-01-01,pre,1.5044484900851174
PA,tax_confaz,public_sector,2009-02-01,pre,-0.6960286359091157
PA,tax_confaz,public_sector,2009-03-01,pre,-2.7678456296196003
PA,tax_confaz,public_sector,2009-04-01,pre,-1.8867678559945134
PA,tax_confaz,public_sector,2009-05-01,pre,1.2686702577639508
PA,tax_confaz,public_sector,2009-06-01,pre,3.9490882512367733
PA,tax_confaz,public_sector,2009-07-01,pre,-1.724626220336745
PA,tax_confaz,public_sector,2009-08-01,pre,-0.3873776197119625
PA,tax_confaz,public_sector,2009-09-01,pre,-2.1060708367943803
PA,tax_confaz,public_sector,2009-10-01,pre,-2.8227927886930786
PA,tax_confaz,public_sector,2009-11-01,pre,13.145685729653493
PA,tax_confaz,public_sector,2009-12-01,pre,-8.142305748969108
PA,tax_confaz,public_sector,2010-01-01,pre,-5.4413338295885225
PA,tax_confaz,public_sector,2010-02-01,post,-2.242213776985075
PA,tax_confaz,public_sector,2010-03-01,post,-8.954024697158644
PA,tax_confaz,public_sector,2010-04-01,post,-1.708725354064839
PA,tax_confaz,public_sector,2010-05-01,post,0.3308838984828242
PA,tax_confaz,public_sector,2010-06-01,post,-1.76223070118931
PA,tax_confaz,public_sector,2010-07-01,post,-2.3880087388353743
PA,tax_confaz,public_sector,2010-08-01,post,-9.387617793425882
PA,tax_confaz,public_sector,2010-09-01,post,0.5007237918505041
PA,tax_confaz,public_sector,2010-10-01,post,-4.637305467725582
PA,tax_confaz,public_sector,2010-11-01,post,-6.4208104910748105
PA,tax_confaz,public_sector,2010-12-01,post,-7.254902821086006
PA,tax_confaz,public_sector,2011-01-01,post,-7.417427020390235
PA,tax_confaz,public_sector,2011-02-01,post,-2.2528477888227343
PA,tax_confaz,public_sector,2011-03-01,post,-4.0519867798349765
PA,tax_confaz,public_sector,2011-04-01,post,-0.1562216934598979
PA,tax_confaz,public_sector,2011-05-01,post,-5.925898135275318
PA,tax_confaz,public_sector,2011-06-01,post,-6.168354340558949
PA,tax_confaz,public_sector,2011-07-01,post,-2.4995959644042216
PA,tax_confaz,public_sector,2011-08-01,post,-1.504882289876491
PA,tax_confaz,public_sector,2011-09-01,post,-3.994167130953045
PA,tax_confaz,public_sector,2011-10-01,post,-9.799807548915126
PA,tax_confaz,public_sector,2011-11-01,post,-10.146722392747655
PA,tax_confaz,public_sector,2011-12-01,post,-6.8044818580113144
PA,tax_confaz,public_sector,2012-01-01,post,-6.026438287110963
PE,retail,consumption,2007-02-01,pre,0
PE,retail,consumption,2007-03-01,pre,-0.10733870583771932
PE,retail,consumption,2007-04-01,pre,-0.1699781914488483
PE,retail,consumption,2007-05-01,pre,-0.068313260819167
PE,retail,consumption,2007-06-01,pre,0.9334465315090625
PE,retail,consumption,2007-07-01,pre,0.8047647171226515
PE,retail,consumption,2007-08-01,pre,-1.3006166931209435
PE,retail,consumption,2007-09-01,pre,-0.07699670878193388
PE,retail,consumption,2007-10-01,pre,1.0884489456537807
PE,retail,consumption,2007-11-01,pre,-0.6243616074051772
PE,retail,consumption,2007-12-01,pre,-1.7826407269525504
PE,retail,consumption,2008-01-01,pre,-0.8903268202442689
PE,retail,consumption,2008-02-01,pre,0.6898514572998664
PE,retail,consumption,2008-03-01,pre,0.7657842294486414
PE,retail,consumption,2008-04-01,pre,0.30899727601092764
PE,retail,consumption,2008-05-01,pre,1.4489646171927717
PE,retail,consumption,2008-06-01,pre,-1.4588587329966316
PE,retail,consumption,2008-07-01,pre,-0.07766710017679657
PE,retail,consumption,2008-08-01,pre,0.5246813297153352
PE,retail,consumption,2008-09-01,pre,0.08701306186988234
PE,retail,consumption,2008-10-01,pre,-0.8893763747006602
PE,retail,consumption,2008-11-01,pre,0.26497648715439936
PE,retail,consumption,2008-12-01,pre,-0.9751989888824539
PE,retail,consumption,2009-01-01,pre,1.3503075762804144
PE,retail,consumption,2009-02-01,pre,-0.6934384011110524
PE,retail,consumption,2009-03-01,pre,0.3096009458293736
PE,retail,consumption,2009-04-01,pre,0.4526843603240991
PE,retail,consumption,2009-05-01,pre,0.33654376654591545
PE,retail,consumption,2009-06-01,pre,1.0896736982884363
PE,retail,consumption,2009-07-01,pre,-0.1699838763054231
PE,retail,consumption,2009-08-01,pre,-0.0708098364446954
PE,retail,consumption,2009-09-01,pre,-1.0545311027119197
PE,retail,consumption,2009-10-01,pre,-1.1959676081540493
PE,retail,consumption,2009-11-01,pre,0.857142260272397
PE,retail,consumption,2009-12-01,pre,-1.4071756199404035
PE,retail,consumption,2010-01-01,pre,0.3569106668330022
PE,retail,consumption,2010-02-01,post,0.6533718838089584
PE,retail,consumption,2010-03-01,post,-0.20091607407721312
PE,retail,consumption,2010-04-01,post,-0.45484415653795907
PE,retail,consumption,2010-05-01,post,0.0113058337416021
PE,retail,consumption,2010-06-01,post,1.279873370452549
PE,retail,consumption,2010-07-01,post,-0.27051162096935855
PE,retail,consumption,2010-08-01,post,2.036217897460375
PE,retail,consumption,2010-09-01,post,2.1023192097080425
PE,retail,consumption,2010-10-01,post,-1.5380199114570132
PE,retail,consumption,2010-11-01,post,-2.117566979333475
PE,retail,consumption,2010-12-01,post,-0.028431443680403845
PE,retail,consumption,2011-01-01,post,-3.318683934870478
PE,retail,consumption,2011-02-01,post,-5.2886692376650615
PE,retail,consumption,2011-03-01,post,-2.5867882808360037
PE,retail,consumption,2011-04-01,post,0.015823518904255707
PE,retail,consumption,2011-05-01,post,-2.25159246753401
PE,retail,consumption,2011-06-01,post,0.6309868900440279
PE,retail,consumption,2011-07-01,post,0.9379047560236984
PE,retail,consumption,2011-08-01,post,-4.11448062498809
PE,retail,consumption,2011-09-01,post,1.6891268420481822
PE,retail,consumption,2011-10-01,post,0.6861191096479615
PE,retail,consumption,2011-11-01,post,1.6128415250847468
PE,retail,consumption,2011-12-01,post,-0.2639399174537118
PE,retail,consumption,2012-01-01,post,5.361995322342409
PE,formal_hiring,labor_market,2007-02-01,pre,-96.41764174128775
PE,formal_hiring,labor_market,2007-03-01,pre,62.7456887141345
PE,formal_hiring,labor_market,2007-04-01,pre,3.744900397806532
PE,formal_hiring,labor_market,2007-05-01,pre,70.44700121469563
PE,formal_hiring,labor_market,2007-06-01,pre,-19.90207434602207
PE,formal_hiring,labor_market,2007-07-01,pre,-17.112867133002997
PE,formal_hiring,labor_market,2007-08-01,pre,-1.3125307031918645
PE,formal_hiring,labor_market,2007-09-01,pre,17.606430957933355
PE,formal_hiring,labor_market,2007-10-01,pre,33.124687513192555
PE,formal_hiring,labor_market,2007-11-01,pre,-23.845904786354666
PE,formal_hiring,labor_market,2007-12-01,pre,-34.57120020135859
PE,formal_hiring,labor_market,2008-01-01,pre,16.24897427508124
PE,formal_hiring,labor_market,2008-02-01,pre,-15.905254165985099
PE,formal_hiring,labor_market,2008-03-01,pre,-5.806835214285115
PE,formal_hiring,labor_market,2008-04-01,pre,-19.246188644758114
PE,formal_hiring,labor_market,2008-05-01,pre,-12.372904207833319
PE,formal_hiring,labor_market,2008-06-01,pre,-2.9281076853726233
PE,formal_hiring,labor_market,2008-07-01,pre,-8.323195094209794
PE,formal_hiring,labor_market,2008-08-01,pre,-30.156429108896667
PE,formal_hiring,labor_market,2008-09-01,pre,67.12274233530829
PE,formal_hiring,labor_market,2008-10-01,pre,5.871509493449835
PE,formal_hiring,labor_market,2008-11-01,pre,30.597683221479365
PE,formal_hiring,labor_market,2008-12-01,pre,-24.430619441812972
PE,formal_hiring,labor_market,2009-01-01,pre,-14.344297927622737
PE,formal_hiring,labor_market,2009-02-01,pre,64.55908042125513
PE,formal_hiring,labor_market,2009-03-01,pre,-52.395282906765175
PE,formal_hiring,labor_market,2009-04-01,pre,3.604782031531098
PE,formal_hiring,labor_market,2009-05-01,pre,-52.46525045016034
PE,formal_hiring,labor_market,2009-06-01,pre,14.115033819343715
PE,formal_hiring,labor_market,2009-07-01,pre,10.637446447336487
PE,formal_hiring,labor_market,2009-08-01,pre,24.229763291044918
PE,formal_hiring,labor_market,2009-09-01,pre,-53.30994676906915
PE,formal_hiring,labor_market,2009-10-01,pre,-3.9066780154476817
PE,formal_hiring,labor_market,2009-11-01,pre,16.095979759351906
PE,formal_hiring,labor_market,2009-12-01,pre,36.07128091215864
PE,formal_hiring,labor_market,2010-01-01,pre,-2.020816407116598
PE,formal_hiring,labor_market,2010-02-01,post,55.87848210838549
PE,formal_hiring,labor_market,2010-03-01,post,-45.60843182671677
PE,formal_hiring,labor_market,2010-04-01,post,-16.801385161858718
PE,formal_hiring,labor_market,2010-05-01,post,16.845219529855385
PE,formal_hiring,labor_market,2010-06-01,post,34.500189035585834
PE,formal_hiring,labor_market,2010-07-01,post,34.62233375732819
PE,formal_hiring,labor_market,2010-08-01,post,42.461093687465564
PE,formal_hiring,labor_market,2010-09-01,post,147.81113240034318
PE,formal_hiring,labor_market,2010-10-01,post,52.43548019451278
PE,formal_hiring,labor_market,2010-11-01,post,-28.25771470556615
PE,formal_hiring,labor_market,2010-12-01,post,-9.118019409577208
PE,formal_hiring,labor_market,2011-01-01,post,-48.26518311319792
PE,formal_hiring,labor_market,2011-02-01,post,-5.277511289028169
PE,formal_hiring,labor_market,2011-03-01,post,29.938406400433486
PE,formal_hiring,labor_market,2011-04-01,post,59.80159994585113
PE,formal_hiring,labor_market,2011-05-01,post,30.354995935291008
PE,formal_hiring,labor_market,2011-06-01,post,-1.914677852708735
PE,formal_hiring,labor_market,2011-07-01,post,73.50035040605013
PE,formal_hiring,labor_market,2011-08-01,post,33.22429196281776
PE,formal_hiring,labor_market,2011-09-01,post,-15.624299782361192
PE,formal_hiring,labor_market,2011-10-01,post,-7.181791757584925
PE,formal_hiring,labor_market,2011-11-01,post,-35.73415915885226
PE,formal_hiring,labor_market,2011-12-01,post,29.595591714866163
PE,formal_hiring,labor_market,2012-01-01,post,37.6328744163375
PE,construction,labor_market,2007-02-01,pre,0.8157118050777635
PE,construction,labor_market,2007-03-01,pre,2.0864020354199946
PE,construction,labor_market,2007-04-01,pre,1.8198480072920198
PE,construction,labor_market,2007-05-01,pre,6.444229682751169
PE,construction,labor_market,2007-06-01,pre,-1.9881680750667003
PE,construction,labor_market,2007-07-01,pre,-1.3704127347656367
PE,construction,labor_market,2007-08-01,pre,-3.889459971957478
PE,construction,labor_market,2007-09-01,pre,-7.636064996833964
PE,construction,labor_market,2007-10-01,pre,5.21812084463475
PE,construction,labor_market,2007-11-01,pre,-7.070145410562065
PE,construction,labor_market,2007-12-01,pre,8.54438589789693
PE,construction,labor_market,2008-01-01,pre,3.186833753291152
PE,construction,labor_market,2008-02-01,pre,6.838084518904706
PE,construction,labor_market,2008-03-01,pre,0.59017849808059
PE,construction,labor_market,2008-04-01,pre,-9.1979204571398
PE,construction,labor_market,2008-05-01,pre,-4.810186199957036
PE,construction,labor_market,2008-06-01,pre,-1.8071025582252425
PE,construction,labor_market,2008-07-01,pre,1.1642148918080473
